Element 1: (0, (14, 4), ['.', '.', '.', '.'], [(6, 2), (14, 2), (17, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 4))
Element 2: (0, (15, 4), ['', '%', '.', '.'], [(7, 2), (14, 3), (18, 5)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 4))
Element 3: (0, (16, 4), ['', '.', '.', '.'], [(8, 2), (13, 3), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (17, 4))
Element 4: (0, (17, 4), ['', '.', '', ''], [(9, 2), (13, 4), (18, 3)], [False, False, False, False], 92, False, [False, True, False, False], 1107, 'South', (17, 3))
Element 5: (0, (17, 3), ['.', '%', '', ''], [(10, 2), (13, 5), (18, 4)], [False, True, False, False], 90, False, [True, False, False, False], 1136, 'West', (16, 3))
Element 6: (0, (16, 3), ['%', '%', '', ''], [(11, 2), (14, 5), (18, 5)], [True, True, False, False], 88, False, [False, False, False, False], 1165, 'East', (17, 3))
Element 7: (0, (17, 3), ['', '%', '', ''], [(12, 2), (15, 5), (17, 5)], [False, True, False, False], 86, False, [False, False, False, False], 1184, 'East', (18, 3))
Element 8: (0, (18, 3), ['', '%', '', '%'], [(13, 2), (16, 5), (17, 6)], [False, True, False, True], 84, False, [False, False, False, False], 1213, 'North', (18, 4))
Element 9: (0, (18, 4), ['', '', '', '%'], [(13, 1), (16, 6), (17, 7)], [False, False, False, True], 82, False, [False, False, False, False], 1242, 'North', (18, 5))
Element 10: (0, (18, 5), ['', '', '%', '%'], [(14, 1), (15, 6), (18, 7)], [False, False, True, True], 80, False, [False, False, False, False], 1271, 'West', (17, 5))
Element 11: (0, (17, 5), ['', '', '', ''], [(15, 1), (15, 7), (17, 7)], [False, False, False, False], 78, False, [False, False, False, False], 1290, 'North', (17, 6))
Element 12: (0, (17, 6), ['', '', '', '%'], [(14, 1), (15, 8), (18, 7)], [False, False, False, True], 76, False, [False, False, False, False], 1299, 'North', (17, 7))
Element 13: (0, (17, 7), ['%', '', '%', 'G'], [(14, 2), (14, 8), (18, 7)], [True, False, True, False], 74, False, [False, False, False, False], 1308, 'South', (17, 6))
Element 14: (0, (17, 6), ['', '', '', '%'], [(14, 3), (14, 7), (18, 7)], [False, False, False, True], 72, False, [False, False, False, False], 1317, 'West', (16, 6))
Element 15: (0, (16, 6), ['', '', '%', ''], [(14, 4), (14, 8), (18, 7)], [False, False, True, False], 70, False, [False, False, False, False], 1316, 'South', (16, 5))
Element 16: (0, (16, 5), ['', '', '', ''], [(15, 4), (13, 8), (17, 7)], [False, False, False, False], 68, False, [False, False, False, False], 1325, 'West', (15, 5))
Element 17: (0, (15, 5), ['', '', '', ''], [(16, 4), (14, 8), (17, 6)], [False, False, False, False], 66, False, [False, False, False, False], 1324, 'North', (15, 6))
Element 18: (0, (15, 6), ['%', '', '', ''], [(17, 4), (15, 8), (17, 6)], [True, False, False, False], 64, False, [False, False, False, False], 1323, 'North', (15, 7))
Element 19: (0, (15, 7), ['', '', '', '%'], [(18, 4), (14, 8), (17, 7)], [False, False, False, True], 62, False, [False, False, False, False], 1322, 'North', (15, 8))
Element 20: (0, (15, 8), ['', '', '%', '%'], [(18, 5), (14, 7), (18, 7)], [False, False, True, True], 60, False, [False, False, False, False], 1321, 'West', (14, 8))
Element 21: (0, (14, 8), ['', '', '%', ''], [(17, 5), (15, 7), (17, 7)], [False, False, True, False], 58, False, [False, False, False, False], 1320, 'South', (14, 7))
Element 22: (0, (14, 7), ['%', '%', '', ''], [(17, 6), (15, 6), (18, 7)], [True, True, False, False], 56, False, [False, False, False, False], 1319, 'North', (14, 8))
Element 23: (0, (14, 8), ['', '', '%', ''], [(17, 7), (16, 6), (18, 7)], [False, False, True, False], 54, False, [False, False, False, False], 1318, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(17, 6), (15, 6), (17, 7)], [True, True, True, False], 52, False, [False, False, False, False], 1317, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(16, 6), (15, 5), (17, 6)], [False, False, True, False], 50, False, [False, False, False, False], 1316, 'East', (15, 8))
Element 26: (0, (15, 8), ['', '', '%', '%'], [(16, 5), (14, 5), (17, 6)], [False, False, True, True], 48, False, [False, False, False, False], 1315, 'South', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(15, 5), (15, 5), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 1314, 'West', (14, 7))
Element 28: (0, (14, 7), ['%', '%', '', ''], [(15, 6), (16, 5), (17, 7)], [True, True, False, False], 44, False, [False, False, False, False], 1313, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '', '%'], [(15, 5), (16, 4), (18, 7)], [False, False, False, True], 42, False, [False, False, False, False], 1312, 'South', (15, 6))
Element 30: (0, (15, 6), ['%', '', '', ''], [(14, 5), (17, 4), (17, 7)], [True, False, False, False], 40, False, [False, False, False, False], 1311, 'South', (15, 5))
Element 31: (0, (15, 5), ['', '', '', ''], [(13, 5), (18, 4), (17, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1310, 'West', (14, 5))
