Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(5, 6), (7, 2), (13, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 2: (3, (18, 3), ['', '%', '.', '%'], [(6, 6), (8, 2), (14, 5)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 4))
Element 3: (3, (18, 4), ['.', '', '.', '%'], [(6, 5), (9, 2), (15, 5)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '%', '%'], [(6, 4), (10, 2), (16, 5)], [False, False, True, True], 92, False, [True, False, False, False], 1136, 'West', (17, 5))
Element 5: (3, (17, 5), ['', '.', '.', ''], [(6, 3), (11, 2), (16, 6)], [False, False, False, False], 90, False, [False, True, True, False], 1175, 'North', (17, 6))
Element 6: (3, (17, 6), ['', '', '.', '%'], [(7, 3), (12, 2), (15, 6)], [False, False, False, True], 88, False, [False, False, True, False], 1214, 'North', (17, 7))
Element 7: (3, (17, 7), ['%', '', '%', '.'], [(8, 3), (13, 2), (15, 7)], [True, False, True, False], 86, False, [False, False, False, True], 1253, 'East', (18, 7))
Element 8: (3, (18, 7), ['', '%', '%', '%'], [(9, 3), (14, 2), (15, 8)], [False, True, True, True], 84, False, [False, False, False, False], 1292, 'West', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', ''], [(10, 3), (14, 3), (14, 8)], [True, False, True, False], 82, False, [False, False, False, False], 1321, 'South', (17, 6))
Element 10: (3, (17, 6), ['', '', '', '%'], [(11, 3), (14, 4), (14, 7)], [False, False, False, True], 80, False, [False, False, False, False], 1350, 'West', (16, 6))
Element 11: (3, (16, 6), ['', '', '%', ''], [(11, 4), (15, 4), (14, 8)], [False, False, True, False], 78, False, [False, False, False, False], 1369, 'South', (16, 5))
Element 12: (3, (16, 5), ['', 'G', '', ''], [(12, 4), (16, 4), (13, 8)], [False, False, False, False], 76, False, [False, False, False, False], 1398, 'West', (15, 5))
Element 13: (3, (15, 5), ['', '', '', ''], [(13, 4), (17, 4), (14, 8)], [False, False, False, False], 74, False, [False, False, False, False], 1417, 'North', (15, 6))
Element 14: (3, (15, 6), ['%', '', '', ''], [(13, 3), (18, 4), (15, 8)], [True, False, False, False], 72, False, [False, False, False, False], 1426, 'North', (15, 7))
Element 15: (3, (15, 7), ['', '', '', '%'], [(14, 3), (18, 5), (14, 8)], [False, False, False, True], 70, False, [False, False, False, False], 1425, 'North', (15, 8))
Element 16: (3, (15, 8), ['', '', '%', '%'], [(14, 4), (17, 5), (14, 7)], [False, False, True, True], 68, False, [False, False, False, False], 1424, 'West', (14, 8))
Element 17: (3, (14, 8), ['', '', '%', ''], [(15, 4), (17, 6), (15, 7)], [False, False, True, False], 66, False, [False, False, False, False], 1423, 'South', (14, 7))
Element 18: (3, (14, 7), ['%', '%', '', ''], [(16, 4), (17, 7), (15, 6)], [True, True, False, False], 64, False, [False, False, False, False], 1422, 'North', (14, 8))
Element 19: (3, (14, 8), ['', '', '%', ''], [(16, 3), (18, 7), (16, 6)], [False, False, True, False], 62, False, [False, False, False, False], 1431, 'West', (13, 8))
Element 20: (3, (13, 8), ['%', '%', '%', ''], [(17, 3), (17, 7), (16, 5)], [True, True, True, False], 60, False, [False, False, False, False], 1430, 'East', (14, 8))
Element 21: (3, (14, 8), ['', '', '%', ''], [(18, 3), (17, 6), (16, 4)], [False, False, True, False], 58, False, [False, False, False, False], 1429, 'East', (15, 8))
Element 22: (3, (15, 8), ['', '', '%', '%'], [(18, 4), (16, 6), (17, 4)], [False, False, True, True], 56, False, [False, False, False, False], 1428, 'South', (15, 7))
Element 23: (3, (15, 7), ['', '', '', '%'], [(18, 5), (16, 5), (18, 4)], [False, False, False, True], 54, False, [False, False, False, False], 1427, 'West', (14, 7))
Element 24: (3, (14, 7), ['%', '%', '', ''], [(17, 5), (15, 5), (18, 5)], [True, True, False, False], 52, False, [False, False, False, False], 1426, 'East', (15, 7))
Element 25: (3, (15, 7), ['', 'G', '', '%'], [(17, 6), (15, 6), (17, 5)], [False, False, False, True], 50, False, [False, False, False, False], 1425, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', 'G'], [(17, 7), (15, 7), (17, 6)], [True, True, False, False], 48, False, [False, False, False, False], 1424, 'Stop', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(18, 7), (15, 8), (17, 7)], [True, True, False, False], 46, False, [False, False, False, False], 1423, 'Stop', (14, 7))
Element 28: (3, (14, 7), ['%', '%', 'G', ''], [(18, 7), (14, 8), (17, 6)], [True, True, False, False], 44, False, [False, False, False, False], 1422, 'Stop', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(17, 7), (13, 8), (17, 5)], [True, True, False, False], 42, False, [False, False, False, False], 1421, 'Stop', (14, 7))
Element 30: (3, (14, 7), ['%', '%', 'G', ''], [(17, 6), (14, 8), (18, 5)], [True, True, False, False], 40, False, [False, False, False, False], 1420, 'Stop', (14, 7))
Element 31: (3, (14, 7), ['%', '%', '', ''], [(17, 6), (15, 8), (18, 4)], [True, True, False, False], 38, False, [False, False, False, False], 1419, 'Stop', (14, 7))
Element 32: (3, (14, 7), ['%', '%', '', 'G'], [(17, 5), (15, 7), (18, 3)], [True, True, False, False], 36, False, [False, False, False, False], 1418, 'Stop', (14, 7))
Element 33: (3, (14, 7), ['%', '%', '', ''], [(17, 4), (15, 6), (17, 3)], [True, True, False, False], 34, False, [False, False, False, False], 1417, 'North', (14, 8))
Element 34: (3, (14, 8), ['', '', '%', ''], [(17, 5), (15, 5), (16, 3)], [False, False, True, False], 32, False, [False, False, False, False], 1416, 'South', (14, 7))
Element 35: (3, (14, 7), ['%', '%', '', ''], [(16, 5), (14, 5), (17, 3)], [True, True, False, False], 30, False, [False, False, False, False], 1415, 'Stop', (14, 7))
Element 36: (3, (14, 7), ['%', '%', '', ''], [(16, 6), (13, 5), (18, 3)], [True, True, False, False], 28, False, [False, False, False, False], 1414, 'Stop', (14, 7))
Element 37: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (13, 6), (18, 4)], [True, True, False, False], 26, False, [False, False, False, False], 1423, 'Stop', (14, 7))
Element 38: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (12, 6), (17, 4)], [True, True, False, False], 24, False, [False, False, False, False], 1432, 'Stop', (14, 7))
Element 39: (3, (14, 7), ['%', '%', '', ''], [(15, 8), (11, 6), (17, 5)], [True, True, False, False], 22, False, [False, False, False, False], 1441, 'Stop', (14, 7))
Element 40: (3, (14, 7), ['%', '%', 'G', ''], [(14, 8), (12, 6), (17, 4)], [True, True, False, False], 20, False, [False, False, False, False], 1440, 'Stop', (14, 7))
Element 41: (3, (14, 7), ['%', '%', '', ''], [(13, 8), (12, 5), (17, 3)], [True, True, False, False], 18, False, [False, False, False, False], 1439, 'Stop', (14, 7))
Element 42: (3, (14, 7), ['%', '%', 'G', ''], [(14, 8), (12, 4), (17, 4)], [True, True, False, False], 16, False, [False, False, False, False], 1438, 'Stop', (14, 7))
Element 43: (3, (14, 7), ['%', '%', '', ''], [(15, 8), (13, 4), (16, 4)], [True, True, False, False], 14, False, [False, False, False, False], 1437, 'Stop', (14, 7))
Element 44: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (13, 3), (16, 3)], [True, True, False, False], 12, False, [False, False, False, False], 1436, 'Stop', (14, 7))
Element 45: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (13, 4), (16, 4)], [True, True, False, False], 10, False, [False, False, False, False], 1435, 'Stop', (14, 7))
Element 46: (3, (14, 7), ['%', '%', '', ''], [(15, 5), (12, 4), (15, 4)], [True, True, False, False], 8, False, [False, False, False, False], 1434, 'Stop', (14, 7))
Element 47: (3, (14, 7), ['%', '%', '', ''], [(14, 5), (11, 4), (14, 4)], [True, True, False, False], 6, False, [False, False, False, False], 1433, 'Stop', (14, 7))
Element 48: (3, (14, 7), ['%', '%', '', ''], [(13, 5), (10, 4), (14, 3)], [True, True, False, False], 4, False, [False, False, False, False], 1442, 'Stop', (14, 7))
Element 49: (3, (14, 7), ['%', '%', '', ''], [(13, 6), (10, 5), (14, 2)], [True, True, False, False], 2, False, [False, False, False, False], 2441, 'Stop', (14, 7))
Element 50: (3, (14, 7), ['%', '%', '', ''], [(13, 6), (10, 5), (14, 2)], [True, True, False, False], 0, False, [False, False, False, False], 2440, 'Stop', (14, 7))
Element 51: #0#
