Element 1: (0, (3, 10), ['.', '%', '%', '.'], [(1, 2), (6, 13), (14, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 10))
Element 2: (0, (4, 10), ['', '%', '.', '%'], [(2, 2), (7, 13), (15, 4)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (4, 11))
Element 3: (0, (4, 11), ['%', '', '.', '.'], [(2, 3), (7, 12), (16, 4)], [True, False, False, False], 94, False, [False, False, True, True], 78, 'East', (5, 11))
Element 4: (0, (5, 11), ['', '%', '.', '.'], [(3, 3), (8, 12), (17, 4)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (6, 11))
Element 5: (0, (6, 11), ['', '%', '.', '%'], [(4, 3), (9, 12), (18, 4)], [False, True, False, True], 90, False, [False, False, True, False], 156, 'North', (6, 12))
Element 6: (0, (6, 12), ['.', '', '', ''], [(5, 3), (10, 12), (18, 5)], [False, False, False, False], 88, False, [True, False, False, False], 195, 'West', (5, 12))
Element 7: (0, (5, 12), ['.', '', '.', ''], [(6, 3), (11, 12), (17, 5)], [False, False, False, False], 86, False, [True, False, True, False], 234, 'North', (5, 13))
Element 8: (0, (5, 13), ['.', '', '%', ''], [(7, 3), (12, 12), (17, 6)], [False, False, True, False], 84, False, [True, False, False, False], 273, 'West', (4, 13))
Element 9: (0, (4, 13), ['.', '.', '%', ''], [(8, 3), (13, 12), (17, 7)], [False, False, True, False], 82, False, [True, True, False, False], 312, 'South', (4, 12))
Element 10: (0, (4, 12), ['.', '', '', ''], [(9, 3), (13, 13), (18, 7)], [False, False, False, False], 80, False, [True, False, False, False], 351, 'West', (3, 12))
Element 11: (0, (3, 12), ['.', '%', '.', ''], [(9, 2), (14, 13), (17, 7)], [False, True, False, False], 78, False, [True, False, True, False], 1370, 'North', (3, 13))
Element 12: (0, (3, 13), ['%', '', '%', ''], [(10, 2), (15, 13), (17, 6)], [True, False, True, False], 76, False, [False, False, False, False], 1399, 'South', (3, 12))
Element 13: (0, (3, 12), ['.', '%', '', ''], [(11, 2), (16, 13), (16, 6)], [False, True, False, False], 74, False, [True, False, False, False], 1428, 'West', (2, 12))
Element 14: (0, (2, 12), ['.', 'F', '%', ''], [(12, 2), (17, 13), (16, 5)], [False, False, True, False], 72, False, [True, False, False, False], 1467, 'South', (2, 11))
Element 15: (0, (2, 11), ['F', '.', '', '%'], [(13, 2), (18, 13), (15, 5)], [False, False, False, True], 70, False, [False, True, False, False], 2496, 'West', (1, 11))
Element 16: (0, (1, 11), ['%', '.', '.', ''], [(14, 2), (18, 12), (15, 6)], [True, False, False, False], 68, False, [False, True, True, False], 3525, 'North', (1, 12))
Element 17: (0, (1, 12), ['%', '', '.', ''], [(14, 3), (18, 11), (15, 7)], [True, False, False, False], 66, False, [False, False, True, False], 3564, 'North', (1, 13))
Element 18: (0, (1, 13), ['%', '', '%', '%'], [(13, 3), (18, 10), (15, 8)], [True, False, True, True], 64, False, [False, False, False, False], 3603, 'South', (1, 12))
Element 19: (0, (1, 12), ['%', '', '', ''], [(13, 4), (17, 10), (14, 8)], [True, False, False, False], 62, False, [False, False, False, False], 3632, 'South', (1, 11))
Element 20: (0, (1, 11), ['%', '.', '', ''], [(13, 5), (17, 11), (14, 7)], [True, False, False, False], 60, False, [False, True, False, False], 3661, 'South', (1, 10))
Element 21: (0, (1, 10), ['%', '%', '', '.'], [(14, 5), (17, 12), (14, 8)], [True, True, False, False], 58, False, [False, False, False, True], 3690, 'East', (2, 10))
Element 22: (0, (2, 10), ['', '%', '', ''], [(15, 5), (16, 12), (13, 8)], [False, True, False, False], 56, False, [False, False, False, False], 3719, 'West', (1, 10))
Element 23: (0, (1, 10), ['%', '%', '', ''], [(16, 5), (16, 11), (14, 8)], [True, True, False, False], 54, False, [False, False, False, False], 3728, 'North', (1, 11))
Element 24: (0, (1, 11), ['%', '', '', ''], [(17, 5), (16, 10), (15, 8)], [True, False, False, False], 52, False, [False, False, False, False], 3737, 'East', (2, 11))
Element 25: (0, (2, 11), ['', '', '', '%'], [(18, 5), (16, 9), (15, 7)], [False, False, False, True], 50, False, [False, False, False, False], 3746, 'South', (2, 10))
Element 26: (0, (2, 10), ['', '%', '', ''], [(18, 4), (17, 9), (14, 7)], [False, True, False, False], 48, False, [False, False, False, False], 3755, 'North', (2, 11))
Element 27: (0, (2, 11), ['', '', '', '%'], [(18, 3), (16, 9), (15, 7)], [False, False, False, True], 46, False, [False, False, False, False], 3764, 'North', (2, 12))
Element 28: (0, (2, 12), ['', '', '%', ''], [(17, 3), (16, 10), (15, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3773, 'West', (1, 12))
Element 29: (0, (1, 12), ['%', '', '', ''], [(16, 3), (16, 11), (15, 5)], [True, False, False, False], 42, False, [False, False, False, False], 3782, 'East', (2, 12))
Element 30: (0, (2, 12), ['', '', '%', ''], [(16, 4), (16, 12), (14, 5)], [False, False, True, False], 40, False, [False, False, False, False], 3781, 'East', (3, 12))
Element 31: (0, (3, 12), ['', '%', '', ''], [(17, 4), (15, 12), (13, 5)], [False, True, False, False], 38, False, [False, False, False, False], 3790, 'East', (4, 12))
Element 32: (0, (4, 12), ['', '', '', ''], [(16, 4), (16, 12), (13, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3799, 'North', (4, 13))
Element 33: (0, (4, 13), ['', '', '%', ''], [(15, 4), (17, 12), (12, 6)], [False, False, True, False], 34, False, [False, False, False, False], 3808, 'West', (3, 13))
Element 34: (0, (3, 13), ['%', '', '%', ''], [(14, 4), (17, 11), (12, 5)], [True, False, True, False], 32, False, [False, False, False, False], 3817, 'East', (4, 13))
Element 35: (0, (4, 13), ['', '', '%', ''], [(15, 4), (16, 11), (12, 4)], [False, False, True, False], 30, False, [False, False, False, False], 3826, 'East', (5, 13))
Element 36: (0, (5, 13), ['', '', '%', ''], [(16, 4), (17, 11), (11, 4)], [False, False, True, False], 28, False, [False, False, False, False], 3835, 'East', (6, 13))
Element 37: (0, (6, 13), ['', '', '%', ''], [(16, 3), (17, 10), (11, 3)], [False, False, True, False], 26, False, [False, False, False, False], 3844, 'East', (7, 13))
Element 38: (0, (7, 13), ['', '', '%', '%'], [(17, 3), (17, 9), (10, 3)], [False, False, True, True], 24, False, [False, False, False, False], 3853, 'South', (7, 12))
Element 39: (0, (7, 12), ['', '%', '', ''], [(17, 4), (17, 10), (10, 4)], [False, True, False, False], 22, False, [False, False, False, False], 3862, 'East', (8, 12))
Element 40: (0, (8, 12), ['', '%', '%', ''], [(17, 3), (16, 10), (10, 5)], [False, True, True, False], 20, False, [False, False, False, False], 4861, 'East', (9, 12))
Element 41: (0, (9, 12), ['', '%', '.', ''], [(18, 3), (17, 10), (9, 5)], [False, True, False, False], 18, False, [False, False, True, False], 4870, 'North', (9, 13))
Element 42: (0, (9, 13), ['%', '', '%', '.'], [(18, 4), (18, 10), (9, 6)], [True, False, True, False], 16, False, [False, False, False, True], 4889, 'East', (10, 13))
Element 43: (0, (10, 13), ['', '', '%', '%'], [(17, 4), (18, 11), (9, 7)], [False, False, True, True], 14, False, [False, False, False, False], 4908, 'South', (10, 12))
Element 44: (0, (10, 12), ['', '%', '', ''], [(18, 4), (17, 11), (10, 7)], [False, True, False, False], 12, False, [False, False, False, False], 4917, 'East', (11, 12))
Element 45: (0, (11, 12), ['', '%', '%', ''], [(18, 5), (18, 11), (10, 8)], [False, True, True, False], 10, False, [False, False, False, False], 4926, 'East', (12, 12))
Element 46: (0, (12, 12), ['', '.', '.', ''], [(17, 5), (18, 12), (9, 8)], [False, False, False, False], 8, False, [False, True, True, False], 4935, 'North', (12, 13))
Element 47: (0, (12, 13), ['%', '', '%', ''], [(17, 6), (17, 12), (8, 8)], [True, False, True, False], 6, False, [False, False, False, False], 4954, 'East', (13, 13))
Element 48: (0, (13, 13), ['', '', '%', ''], [(17, 7), (18, 12), (8, 9)], [False, False, True, False], 4, False, [False, False, False, False], 4963, 'East', (14, 13))
Element 49: (0, (14, 13), ['', '%', '%', ''], [(18, 7), (18, 13), (7, 9)], [False, True, True, False], 2, False, [False, False, False, False], 4972, 'East', (15, 13))
Element 50: (0, (15, 13), ['', '', '%', ''], [(17, 7), (17, 13), (7, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4981, 'Stop', (15, 13))
Element 51: #0#
