Element 1: (3, (13, 2), ['.', '.', '.', '.'], [(1, 5), (3, 4), (10, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 2))
Element 2: (3, (14, 2), ['', '.', '.', '%'], [(2, 5), (4, 4), (9, 8)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (14, 3))
Element 3: (3, (14, 3), ['.', '', '.', '%'], [(3, 5), (4, 5), (9, 7)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (14, 4))
Element 4: (3, (14, 4), ['.', '', '.', '.'], [(3, 6), (5, 5), (9, 6)], [False, False, False, False], 92, False, [True, False, True, True], 146, 'East', (15, 4))
Element 5: (3, (15, 4), ['', '%', '.', '.'], [(4, 6), (6, 5), (9, 5)], [False, True, False, False], 90, False, [False, False, True, True], 185, 'East', (16, 4))
Element 6: (3, (16, 4), ['', '.', '.', '.'], [(5, 6), (6, 6), (10, 5)], [False, False, False, False], 88, False, [False, True, True, True], 1214, 'East', (17, 4))
Element 7: (3, (17, 4), ['', '.', '.', '.'], [(5, 5), (5, 6), (10, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (18, 4))
Element 8: (3, (18, 4), ['', '.', '.', '%'], [(6, 5), (4, 6), (11, 4)], [False, False, False, True], 84, False, [False, True, True, False], 1252, 'North', (18, 5))
Element 9: (3, (18, 5), ['.', '', '%', '%'], [(6, 4), (3, 6), (12, 4)], [False, False, True, True], 82, False, [True, False, False, False], 1281, 'West', (17, 5))
Element 10: (3, (17, 5), ['.', '', '.', ''], [(6, 3), (3, 7), (13, 4)], [False, False, False, False], 80, False, [True, False, True, False], 1320, 'North', (17, 6))
Element 11: (3, (17, 6), ['.', '', '.', '%'], [(7, 3), (2, 7), (13, 5)], [False, False, False, True], 78, False, [True, False, True, False], 1359, 'North', (17, 7))
Element 12: (3, (17, 7), ['%', '', '%', '.'], [(8, 3), (2, 8), (14, 5)], [True, False, True, False], 76, False, [False, False, False, True], 2388, 'East', (18, 7))
Element 13: (3, (18, 7), ['', '%', '%', '%'], [(9, 3), (1, 8), (15, 5)], [False, True, True, True], 74, False, [False, False, False, False], 3417, 'West', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', ''], [(9, 2), (1, 7), (16, 5)], [True, False, True, False], 72, False, [False, False, False, False], 4436, 'South', (17, 6))
Element 15: (3, (17, 6), ['G', '', '', '%'], [(10, 2), (1, 6), (16, 6)], [False, False, False, True], 70, False, [False, False, False, False], 4465, 'South', (17, 5))
Element 16: (3, (17, 5), ['', '', '', ''], [(11, 2), (2, 6), (15, 6)], [False, False, False, False], 68, False, [False, False, False, False], 4494, 'North', (17, 6))
Element 17: (3, (17, 6), ['', '', '', '%'], [(12, 2), (2, 5), (15, 7)], [False, False, False, True], 66, False, [False, False, False, False], 4513, 'South', (17, 5))
Element 18: (3, (17, 5), ['', '', '', ''], [(12, 1), (3, 5), (15, 8)], [False, False, False, False], 64, False, [False, False, False, False], 4532, 'West', (16, 5))
Element 19: (3, (16, 5), ['', '', '', ''], [(13, 1), (2, 5), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 4551, 'North', (16, 6))
