Element 1: (2, (17, 4), ['.', '.', '.', '.'], [(4, 12), (7, 3), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (18, 4))
Element 2: (2, (18, 4), ['', '.', '.', '%'], [(5, 12), (8, 3), (17, 1)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (18, 5))
Element 3: (2, (18, 5), ['.', '', '%', '%'], [(6, 12), (9, 3), (18, 1)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (17, 5))
Element 4: (2, (17, 5), ['.', '', '.', ''], [(7, 12), (9, 2), (18, 1)], [False, False, False, False], 92, False, [True, False, True, False], 1106, 'North', (17, 6))
Element 5: (2, (17, 6), ['.', '', '.', '%'], [(8, 12), (10, 2), (17, 1)], [False, False, False, True], 90, False, [True, False, True, False], 1135, 'North', (17, 7))
Element 6: (2, (17, 7), ['%', '', '%', '.'], [(9, 12), (11, 2), (18, 1)], [True, False, True, False], 88, False, [False, False, False, True], 1164, 'East', (18, 7))
Element 7: (2, (18, 7), ['', '%', '%', '%'], [(10, 12), (12, 2), (18, 1)], [False, True, True, True], 86, False, [False, False, False, False], 1193, 'West', (17, 7))
Element 8: (2, (17, 7), ['%', '', '%', ''], [(11, 12), (13, 2), (17, 1)], [True, False, True, False], 84, False, [False, False, False, False], 1212, 'South', (17, 6))
Element 9: (2, (17, 6), ['.', '', '', '%'], [(12, 12), (14, 2), (18, 1)], [False, False, False, True], 82, False, [True, False, False, False], 1231, 'West', (16, 6))
Element 10: (2, (16, 6), ['.', '.', '%', ''], [(13, 12), (14, 3), (18, 1)], [False, False, True, False], 80, False, [True, True, False, False], 1260, 'South', (16, 5))
Element 11: (2, (16, 5), ['.', '.', '', ''], [(13, 13), (14, 4), (17, 1)], [False, False, False, False], 78, False, [True, True, False, False], 1289, 'South', (16, 4))
Element 12: (2, (16, 4), ['G', '.', '', ''], [(14, 13), (15, 4), (18, 1)], [False, False, False, False], 76, False, [False, True, False, False], 1318, 'South', (16, 3))
Element 13: (2, (16, 3), ['%', '%', '', '.'], [(15, 13), (15, 5), (18, 1)], [True, True, False, False], 74, False, [False, False, False, True], 1347, 'East', (17, 3))
Element 14: (2, (17, 3), ['', '%', '', '.'], [(16, 13), (15, 6), (17, 1)], [False, True, False, False], 72, False, [False, False, False, True], 1376, 'East', (18, 3))
Element 15: (2, (18, 3), ['', '%', '', '%'], [(17, 13), (15, 7), (18, 1)], [False, True, False, True], 70, False, [False, False, False, False], 1405, 'West', (17, 3))
