Element 1: (0, (12, 4), ['.', '%', '.', '.'], [(4, 2), (4, 3), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 4))
Element 2: (0, (13, 4), ['', '.', '.', '.'], [(5, 2), (5, 3), (12, 2)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 4))
Element 3: (0, (14, 4), ['', '.', '.', '.'], [(6, 2), (6, 3), (13, 2)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (15, 4))
Element 4: (0, (15, 4), ['', '%', '.', '.'], [(7, 2), (7, 3), (14, 2)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (16, 4))
Element 5: (0, (16, 4), ['', '.', '.', '.'], [(8, 2), (8, 3), (14, 3)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (17, 4))
Element 6: (0, (17, 4), ['', '.', '.', '.'], [(9, 2), (9, 3), (13, 3)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (18, 4))
Element 7: (0, (18, 4), ['', '.', '.', '%'], [(10, 2), (10, 3), (13, 4)], [False, False, False, True], 86, False, [False, True, True, False], 1214, 'North', (18, 5))
Element 8: (0, (18, 5), ['.', '', '%', '%'], [(11, 2), (11, 3), (13, 5)], [False, False, True, True], 84, False, [True, False, False, False], 1243, 'West', (17, 5))
Element 9: (0, (17, 5), ['.', '', '.', ''], [(11, 1), (11, 4), (14, 5)], [False, False, False, False], 82, False, [True, False, True, False], 1282, 'North', (17, 6))
Element 10: (0, (17, 6), ['.', '', '.', '%'], [(12, 1), (10, 4), (15, 5)], [False, False, False, True], 80, False, [True, False, True, False], 1321, 'North', (17, 7))
Element 11: (0, (17, 7), ['%', '', '%', '.'], [(13, 1), (10, 5), (16, 5)], [True, False, True, False], 78, False, [False, False, False, True], 2350, 'East', (18, 7))
Element 12: (0, (18, 7), ['', '%', '%', '%'], [(14, 1), (9, 5), (16, 6)], [False, True, True, True], 76, False, [False, False, False, False], 2389, 'West', (17, 7))
Element 13: (0, (17, 7), ['%', '', '%', ''], [(15, 1), (9, 6), (15, 6)], [True, False, True, False], 74, False, [False, False, False, False], 2418, 'South', (17, 6))
Element 14: (0, (17, 6), ['', '', '', '%'], [(14, 1), (9, 7), (15, 7)], [False, False, False, True], 72, False, [False, False, False, False], 2437, 'West', (16, 6))
Element 15: (0, (16, 6), ['', '', '%', ''], [(14, 2), (10, 7), (15, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2456, 'South', (16, 5))
Element 16: (0, (16, 5), ['', '', '', ''], [(14, 3), (10, 8), (14, 8)], [False, False, False, False], 68, False, [False, False, False, False], 2475, 'West', (15, 5))
Element 17: (0, (15, 5), ['', '', '', ''], [(14, 4), (9, 8), (14, 7)], [False, False, False, False], 66, False, [False, False, False, False], 2494, 'North', (15, 6))
Element 18: (0, (15, 6), ['%', '', '', ''], [(15, 4), (8, 8), (14, 8)], [True, False, False, False], 64, False, [False, False, False, False], 2503, 'North', (15, 7))
Element 19: (0, (15, 7), ['', '', '', '%'], [(16, 4), (8, 9), (13, 8)], [False, False, False, True], 62, False, [False, False, False, False], 2522, 'North', (15, 8))
Element 20: (0, (15, 8), ['G', '', '%', '%'], [(16, 3), (7, 9), (14, 8)], [False, False, True, True], 60, False, [False, False, False, False], 2541, 'South', (15, 7))
Element 21: (0, (15, 7), ['', '', 'G', '%'], [(17, 3), (7, 8), (15, 8)], [False, False, False, True], 58, False, [False, False, False, False], 2560, 'West', (14, 7))
Element 22: (0, (14, 7), ['%', '%', '', 'G'], [(18, 3), (6, 8), (15, 7)], [True, True, False, False], 56, False, [False, False, False, False], 2579, 'North', (14, 8))
Element 23: (0, (14, 8), ['', 'G', '%', ''], [(18, 4), (6, 9), (14, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2588, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(18, 5), (6, 8), (15, 7)], [True, True, True, False], 52, False, [False, False, False, False], 2587, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(17, 5), (5, 8), (15, 6)], [False, False, True, False], 50, False, [False, False, False, False], 2596, 'South', (14, 7))
Element 26: (0, (14, 7), ['%', '%', '', ''], [(17, 6), (4, 8), (16, 6)], [True, True, False, False], 48, False, [False, False, False, False], 2605, 'East', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(17, 7), (5, 8), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2604, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(18, 7), (6, 8), (17, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2603, 'South', (15, 5))
Element 29: (0, (15, 5), ['', '', '', ''], [(18, 7), (7, 8), (17, 6)], [False, False, False, False], 42, False, [False, False, False, False], 2602, 'West', (14, 5))
Element 30: (0, (14, 5), ['', '', '%', ''], [(17, 7), (7, 9), (17, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2601, 'West', (13, 5))
Element 31: (0, (13, 5), ['.', '', '.', ''], [(17, 6), (6, 9), (18, 5)], [False, False, False, False], 38, False, [True, False, True, False], 2600, 'North', (13, 6))
Element 32: (0, (13, 6), ['.', '', '%', '%'], [(17, 5), (7, 9), (18, 4)], [False, False, True, True], 36, False, [True, False, False, False], 2609, 'West', (12, 6))
Element 33: (0, (12, 6), ['.', '.', '%', ''], [(17, 5), (8, 9), (18, 3)], [False, False, True, False], 34, False, [True, True, False, False], 2618, 'South', (12, 5))
Element 34: (0, (12, 5), ['%', '', '', ''], [(16, 5), (8, 8), (17, 3)], [True, False, False, False], 32, False, [False, False, False, False], 2627, 'North', (12, 6))
Element 35: (0, (12, 6), ['.', '', '%', ''], [(16, 6), (7, 8), (17, 4)], [False, False, True, False], 30, False, [True, False, False, False], 2626, 'West', (11, 6))
Element 36: (0, (11, 6), ['%', '%', '%', ''], [(15, 6), (8, 8), (16, 4)], [True, True, True, False], 28, False, [False, False, False, False], 2635, 'East', (12, 6))
Element 37: (0, (12, 6), ['', '', '%', ''], [(15, 7), (9, 8), (16, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2634, 'East', (13, 6))
Element 38: (0, (13, 6), ['', '', '%', '%'], [(15, 8), (10, 8), (16, 4)], [False, False, True, True], 24, False, [False, False, False, False], 2633, 'South', (13, 5))
Element 39: (0, (13, 5), ['', '', '', ''], [(14, 8), (10, 7), (15, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2632, 'West', (12, 5))
Element 40: (0, (12, 5), ['%', '', '', ''], [(14, 7), (9, 7), (14, 4)], [True, False, False, False], 20, False, [False, False, False, False], 2631, 'East', (13, 5))
