Element 1: (0, (13, 12), ['.', '.', '.', '%'], [(4, 2), (10, 13), (13, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 13))
Element 2: (0, (13, 13), ['.', '', '%', '.'], [(5, 2), (10, 12), (14, 5)], [False, False, True, False], 96, False, [True, False, False, True], 39, 'East', (14, 13))
Element 3: (0, (14, 13), ['', '%', '%', '.'], [(6, 2), (11, 12), (15, 5)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (15, 13))
Element 4: (0, (15, 13), ['', '.', '%', '.'], [(7, 2), (12, 12), (16, 5)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (16, 13))
Element 5: (0, (16, 13), ['', '.', '%', '.'], [(8, 2), (12, 13), (17, 5)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (17, 13))
Element 6: (0, (17, 13), ['', '.', '%', '.'], [(9, 2), (13, 13), (18, 5)], [False, False, True, False], 88, False, [False, True, False, True], 1175, 'East', (18, 13))
Element 7: (0, (18, 13), ['', '.', '%', '%'], [(10, 2), (14, 13), (18, 4)], [False, False, True, True], 86, False, [False, True, False, False], 1204, 'South', (18, 12))
Element 8: (0, (18, 12), ['.', '.', '', '%'], [(11, 2), (15, 13), (18, 3)], [False, False, False, True], 84, False, [True, True, False, False], 1233, 'South', (18, 11))
Element 9: (0, (18, 11), ['.', '.', '', '%'], [(12, 2), (15, 12), (17, 3)], [False, False, False, True], 82, False, [True, True, False, False], 1272, 'South', (18, 10))
Element 10: (0, (18, 10), ['.', '%', '', '%'], [(13, 2), (16, 12), (17, 4)], [False, True, False, True], 80, False, [True, False, False, False], 1311, 'West', (17, 10))
Element 11: (0, (17, 10), ['.', '.', '.', ''], [(14, 2), (17, 12), (16, 4)], [False, False, False, False], 78, False, [True, True, True, False], 1350, 'North', (17, 11))
Element 12: (0, (17, 11), ['.', '', '', ''], [(14, 3), (18, 12), (16, 3)], [False, False, False, False], 76, False, [True, False, False, False], 1379, 'West', (16, 11))
Element 13: (0, (16, 11), ['%', '.', '', ''], [(14, 4), (18, 13), (16, 4)], [True, False, False, False], 74, False, [False, True, False, False], 1398, 'South', (16, 10))
Element 14: (0, (16, 10), ['%', '.', '', ''], [(15, 4), (17, 13), (16, 3)], [True, False, False, False], 72, False, [False, True, False, False], 1417, 'South', (16, 9))
Element 15: (0, (16, 9), ['%', '%', '', '.'], [(16, 4), (16, 13), (17, 3)], [True, True, False, False], 70, False, [False, False, False, True], 1426, 'East', (17, 9))
Element 16: (0, (17, 9), ['', '%', '', '%'], [(17, 4), (17, 13), (16, 3)], [False, True, False, True], 68, False, [False, False, False, False], 1435, 'West', (16, 9))
Element 17: (0, (16, 9), ['%', '%', '', ''], [(18, 4), (18, 13), (17, 3)], [True, True, False, False], 66, False, [False, False, False, False], 1434, 'North', (16, 10))
Element 18: (0, (16, 10), ['%', '', '', ''], [(18, 5), (18, 12), (16, 3)], [True, False, False, False], 64, False, [False, False, False, False], 1433, 'North', (16, 11))
