Element 1: (0, (12, 12), ['.', '.', '.', '.'], [(5, 5), (12, 2), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 12))
Element 2: (0, (13, 12), ['', '.', '.', '%'], [(6, 5), (13, 2), (16, 6)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (13, 13))
Element 3: (0, (13, 13), ['.', '', '%', '.'], [(6, 6), (14, 2), (17, 6)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (14, 13))
Element 4: (0, (14, 13), ['', '%', '%', '.'], [(5, 6), (14, 3), (17, 7)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (15, 13))
Element 5: (0, (15, 13), ['', '.', '%', '.'], [(4, 6), (14, 4), (18, 7)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (16, 13))
Element 6: (0, (16, 13), ['', '.', '%', '.'], [(4, 5), (15, 4), (17, 7)], [False, False, True, False], 88, False, [False, True, False, True], 185, 'East', (17, 13))
Element 7: (0, (17, 13), ['', '.', '%', '.'], [(4, 4), (16, 4), (17, 6)], [False, False, True, False], 86, False, [False, True, False, True], 214, 'East', (18, 13))
Element 8: (0, (18, 13), ['', '.', '%', '%'], [(4, 3), (17, 4), (17, 5)], [False, False, True, True], 84, False, [False, True, False, False], 253, 'South', (18, 12))
Element 9: (0, (18, 12), ['.', '.', '', '%'], [(5, 3), (18, 4), (18, 5)], [False, False, False, True], 82, False, [True, True, False, False], 292, 'South', (18, 11))
Element 10: (0, (18, 11), ['.', '.', '', '%'], [(6, 3), (18, 3), (18, 4)], [False, False, False, True], 80, False, [True, True, False, False], 321, 'South', (18, 10))
Element 11: (0, (18, 10), ['.', '%', '', '%'], [(7, 3), (17, 3), (18, 3)], [False, True, False, True], 78, False, [True, False, False, False], 350, 'West', (17, 10))
Element 12: (0, (17, 10), ['.', '.', '.', ''], [(8, 3), (16, 3), (17, 3)], [False, False, False, False], 76, False, [True, True, True, False], 379, 'North', (17, 11))
Element 13: (0, (17, 11), ['.', '', '.', ''], [(9, 3), (16, 4), (17, 4)], [False, False, False, False], 74, False, [True, False, True, False], 398, 'North', (17, 12))
Element 14: (0, (17, 12), ['.', '', '', ''], [(9, 2), (16, 3), (16, 4)], [False, False, False, False], 72, False, [True, False, False, False], 1407, 'West', (16, 12))
Element 15: (0, (16, 12), ['.', '.', '', ''], [(10, 2), (16, 4), (16, 5)], [False, False, False, False], 70, False, [True, True, False, False], 1436, 'South', (16, 11))
Element 16: (0, (16, 11), ['%', '.', '', ''], [(11, 2), (17, 4), (15, 5)], [True, False, False, False], 68, False, [False, True, False, False], 1465, 'South', (16, 10))
Element 17: (0, (16, 10), ['%', '.', '', ''], [(11, 3), (17, 3), (14, 5)], [True, False, False, False], 66, False, [False, True, False, False], 1494, 'South', (16, 9))
Element 18: (0, (16, 9), ['%', '%', '', '.'], [(11, 4), (17, 4), (13, 5)], [True, True, False, False], 64, False, [False, False, False, True], 1523, 'East', (17, 9))
Element 19: (0, (17, 9), ['', '%', '', '%'], [(12, 4), (16, 4), (13, 6)], [False, True, False, True], 62, False, [False, False, False, False], 1552, 'West', (16, 9))
Element 20: (0, (16, 9), ['%', '%', '', ''], [(13, 4), (16, 5), (12, 6)], [True, True, False, False], 60, False, [False, False, False, False], 1571, 'North', (16, 10))
Element 21: (0, (16, 10), ['%', '', '', ''], [(13, 3), (17, 5), (12, 5)], [True, False, False, False], 58, False, [False, False, False, False], 1590, 'North', (16, 11))
Element 22: (0, (16, 11), ['%', '', '', ''], [(14, 3), (18, 5), (12, 4)], [True, False, False, False], 56, False, [False, False, False, False], 1589, 'North', (16, 12))
Element 23: (0, (16, 12), ['.', '', '', ''], [(14, 4), (17, 5), (13, 4)], [False, False, False, False], 54, False, [True, False, False, False], 1588, 'West', (15, 12))
Element 24: (0, (15, 12), ['%', '%', '', ''], [(15, 4), (17, 6), (14, 4)], [True, True, False, False], 52, False, [False, False, False, False], 1597, 'East', (16, 12))
Element 25: (0, (16, 12), ['', '', '', ''], [(16, 4), (17, 7), (15, 4)], [False, False, False, False], 50, False, [False, False, False, False], 1596, 'East', (17, 12))
Element 26: (0, (17, 12), ['', '', '', ''], [(17, 4), (18, 7), (14, 4)], [False, False, False, False], 48, False, [False, False, False, False], 1595, 'South', (17, 11))
Element 27: (0, (17, 11), ['', '', '', ''], [(18, 4), (17, 7), (14, 3)], [False, False, False, False], 46, False, [False, False, False, False], 1594, 'West', (16, 11))
Element 28: (0, (16, 11), ['%', '', '', ''], [(18, 5), (17, 6), (14, 2)], [True, False, False, False], 44, False, [False, False, False, False], 1593, 'East', (17, 11))
Element 29: (0, (17, 11), ['', '', '', ''], [(17, 5), (16, 6), (14, 1)], [False, False, False, False], 42, False, [False, False, False, False], 1602, 'South', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(17, 6), (15, 6), (15, 1)], [False, False, False, False], 40, False, [False, False, False, False], 1611, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', '%'], [(17, 7), (15, 7), (14, 1)], [False, True, False, True], 38, False, [False, False, False, False], 1620, 'North', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(18, 7), (15, 8), (13, 1)], [False, False, False, False], 36, False, [False, False, False, False], 1639, 'West', (16, 10))
Element 33: (0, (16, 10), ['%', '', '', ''], [(17, 7), (14, 8), (12, 1)], [True, False, False, False], 34, False, [False, False, False, False], 1658, 'East', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(17, 6), (14, 7), (11, 1)], [False, False, False, False], 32, False, [False, False, False, False], 1677, 'East', (18, 10))
Element 35: (0, (18, 10), ['', '%', '', '%'], [(16, 6), (14, 8), (11, 2)], [False, True, False, True], 30, False, [False, False, False, False], 1676, 'North', (18, 11))
Element 36: (0, (18, 11), ['', '', '', '%'], [(16, 5), (13, 8), (12, 2)], [False, False, False, True], 28, False, [False, False, False, False], 1685, 'West', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(15, 5), (14, 8), (13, 2)], [False, False, False, False], 26, False, [False, False, False, False], 1684, 'East', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(15, 6), (15, 8), (13, 3)], [False, False, False, True], 24, False, [False, False, False, False], 1683, 'North', (18, 12))
Element 39: (0, (18, 12), ['', '', '', '%'], [(15, 7), (14, 8), (13, 2)], [False, False, False, True], 22, False, [False, False, False, False], 1682, 'West', (17, 12))
Element 40: (0, (17, 12), ['', '', '', ''], [(15, 8), (14, 7), (12, 2)], [False, False, False, False], 20, False, [False, False, False, False], 1681, 'East', (18, 12))
Element 41: (0, (18, 12), ['', '', '', '%'], [(14, 8), (15, 7), (11, 2)], [False, False, False, True], 18, False, [False, False, False, False], 1680, 'North', (18, 13))
Element 42: (0, (18, 13), ['', '', '%', '%'], [(14, 7), (15, 6), (11, 3)], [False, False, True, True], 16, False, [False, False, False, False], 1679, 'West', (17, 13))
Element 43: (0, (17, 13), ['', '', '%', ''], [(14, 8), (15, 5), (10, 3)], [False, False, True, False], 14, False, [False, False, False, False], 1688, 'South', (17, 12))
Element 44: (0, (17, 12), ['', '', '', ''], [(13, 8), (14, 5), (10, 4)], [False, False, False, False], 12, False, [False, False, False, False], 1697, 'North', (17, 13))
Element 45: (0, (17, 13), ['', '', '%', ''], [(14, 8), (13, 5), (10, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2696, 'West', (16, 13))
Element 46: (0, (16, 13), ['', '', '%', ''], [(15, 8), (13, 6), (9, 5)], [False, False, True, False], 8, False, [False, False, False, False], 2705, 'South', (16, 12))
Element 47: (0, (16, 12), ['', '', '', ''], [(15, 7), (12, 6), (9, 6)], [False, False, False, False], 6, False, [False, False, False, False], 2714, 'North', (16, 13))
Element 48: (0, (16, 13), ['', '', '%', ''], [(14, 7), (11, 6), (9, 7)], [False, False, True, False], 4, False, [False, False, False, False], 2733, 'West', (15, 13))
Element 49: (0, (15, 13), ['', '', '%', ''], [(15, 7), (12, 6), (10, 7)], [False, False, True, False], 2, False, [False, False, False, False], 2742, 'South', (15, 12))
Element 50: (0, (15, 12), ['%', '%', '', ''], [(15, 6), (12, 5), (10, 8)], [True, True, False, False], 0, False, [False, False, False, False], 2751, 'Stop', (15, 12))
Element 51: #0#
