Element 1: (2, (3, 12), ['.', '%', '.', '.'], [(8, 9), (1, 12), (5, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (4, 12))
Element 2: (2, (4, 12), ['', '.', '.', ''], [(8, 8), (1, 11), (6, 12)], [False, False, False, False], 96, False, [False, True, True, False], 1048, 'North', (4, 13))
Element 3: (2, (4, 13), ['.', '', '%', '.'], [(9, 8), (2, 11), (7, 12)], [False, False, True, False], 94, False, [True, False, False, True], 2077, 'East', (5, 13))
Element 4: (2, (5, 13), ['', '', '%', '.'], [(10, 8), (2, 12), (8, 12)], [False, False, True, False], 92, False, [False, False, False, True], 2116, 'East', (6, 13))
Element 5: (2, (6, 13), ['', '', '%', '.'], [(10, 7), (3, 12), (9, 12)], [False, False, True, False], 90, False, [False, False, False, True], 2145, 'East', (7, 13))
Element 6: (2, (7, 13), ['', '', '%', '%'], [(9, 7), (3, 13), (10, 12)], [False, False, True, True], 88, False, [False, False, False, False], 2184, 'South', (7, 12))
Element 7: (2, (7, 12), ['', '%', '', ''], [(9, 6), (4, 13), (11, 12)], [False, True, False, False], 86, False, [False, False, False, False], 2203, 'East', (8, 12))
Element 8: (2, (8, 12), ['', '%', '%', ''], [(9, 5), (5, 13), (12, 12)], [False, True, True, False], 84, False, [False, False, False, False], 2222, 'East', (9, 12))
Element 9: (2, (9, 12), ['', '%', '.', ''], [(10, 5), (6, 13), (13, 12)], [False, True, False, False], 82, False, [False, False, True, False], 3231, 'North', (9, 13))
Element 10: (2, (9, 13), ['%', '', '%', '.'], [(10, 4), (7, 13), (13, 13)], [True, False, True, False], 80, False, [False, False, False, True], 3260, 'East', (10, 13))
Element 11: (2, (10, 13), ['', '', '%', '%'], [(11, 4), (7, 12), (14, 13)], [False, False, True, True], 78, False, [False, False, False, False], 3289, 'South', (10, 12))
Element 12: (2, (10, 12), ['', '%', '', ''], [(12, 4), (8, 12), (15, 13)], [False, True, False, False], 76, False, [False, False, False, False], 3308, 'East', (11, 12))
Element 13: (2, (11, 12), ['', '%', '%', ''], [(13, 4), (9, 12), (16, 13)], [False, True, True, False], 74, False, [False, False, False, False], 3327, 'East', (12, 12))
Element 14: (2, (12, 12), ['', '.', '.', ''], [(14, 4), (10, 12), (17, 13)], [False, False, False, False], 72, False, [False, True, True, False], 3346, 'North', (12, 13))
Element 15: (2, (12, 13), ['%', '', '%', ''], [(15, 4), (11, 12), (18, 13)], [True, False, True, False], 70, False, [False, False, False, False], 3375, 'East', (13, 13))
Element 16: (2, (13, 13), ['', '', '%', ''], [(16, 4), (12, 12), (18, 12)], [False, False, True, False], 68, False, [False, False, False, False], 3394, 'East', (14, 13))
Element 17: (2, (14, 13), ['', '%', '%', ''], [(17, 4), (12, 11), (18, 11)], [False, True, True, False], 66, False, [False, False, False, False], 3423, 'East', (15, 13))
Element 18: (2, (15, 13), ['', '.', '%', ''], [(18, 4), (13, 11), (18, 10)], [False, False, True, False], 64, False, [False, True, False, False], 3452, 'South', (15, 12))
Element 19: (2, (15, 12), ['%', '%', '', '.'], [(18, 5), (13, 12), (17, 10)], [True, True, False, False], 62, False, [False, False, False, True], 3481, 'East', (16, 12))
Element 20: (2, (16, 12), ['', '.', '', '.'], [(17, 5), (13, 13), (17, 11)], [False, False, False, False], 60, False, [False, True, False, True], 3510, 'East', (17, 12))
