Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(4, 12), (5, 2), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '.', '.', '.'], [(5, 12), (6, 2), (7, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(6, 12), (7, 2), (8, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '.', '.', '%'], [(6, 13), (8, 2), (9, 12)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (6, 6))
Element 5: (1, (6, 6), ['.', '', '%', '%'], [(5, 13), (9, 2), (10, 12)], [False, False, True, True], 90, False, [True, False, False, False], 1155, 'West', (5, 6))
Element 6: (1, (5, 6), ['.', '', '%', ''], [(4, 13), (10, 2), (11, 12)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (4, 6))
Element 7: (1, (4, 6), ['.', '', '%', ''], [(3, 13), (11, 2), (12, 12)], [False, False, True, False], 86, False, [True, False, False, False], 1233, 'West', (3, 6))
Element 8: (1, (3, 6), ['.', '', '.', ''], [(4, 13), (12, 2), (13, 12)], [False, False, False, False], 84, False, [True, False, True, False], 1262, 'North', (3, 7))
Element 9: (1, (3, 7), ['.', '', '%', '%'], [(5, 13), (13, 2), (13, 13)], [False, False, True, True], 82, False, [True, False, False, False], 1291, 'West', (2, 7))
Element 10: (1, (2, 7), ['.', '.', 'F', ''], [(6, 13), (14, 2), (14, 13)], [False, False, False, False], 80, False, [True, True, False, False], 1320, 'North', (2, 8))
Element 11: (1, (2, 8), ['F', '', '%', '%'], [(7, 13), (14, 3), (15, 13)], [False, False, True, True], 78, False, [False, False, False, False], 2339, 'West', (1, 8))
Element 12: (1, (1, 8), ['%', '.', '%', ''], [(7, 12), (14, 4), (16, 13)], [True, False, True, False], 76, False, [False, True, False, False], 3358, 'South', (1, 7))
Element 13: (1, (1, 7), ['%', '.', '', ''], [(8, 12), (15, 4), (17, 13)], [True, False, False, False], 74, False, [False, True, False, False], 3387, 'South', (1, 6))
Element 14: (1, (1, 6), ['%', '.', '', '.'], [(9, 12), (16, 4), (18, 13)], [True, False, False, False], 72, False, [False, True, False, True], 3416, 'East', (2, 6))
Element 15: (1, (2, 6), ['', '.', '', ''], [(9, 13), (17, 4), (18, 12)], [False, False, False, False], 70, False, [False, True, False, False], 3455, 'South', (2, 5))
Element 16: (1, (2, 5), ['.', '.', '', ''], [(10, 13), (18, 4), (18, 11)], [False, False, False, False], 68, False, [True, True, False, False], 3494, 'South', (2, 4))
Element 17: (1, (2, 4), ['.', '.', '', '.'], [(10, 12), (18, 5), (18, 10)], [False, False, False, False], 66, False, [True, True, False, True], 3523, 'East', (3, 4))
Element 18: (1, (3, 4), ['', '.', '', '.'], [(11, 12), (17, 5), (17, 10)], [False, False, False, False], 64, False, [False, True, False, True], 3552, 'East', (4, 4))
Element 19: (1, (4, 4), ['', '.', '', '%'], [(12, 12), (17, 6), (17, 11)], [False, False, False, True], 62, False, [False, True, False, False], 3581, 'South', (4, 3))
Element 20: (1, (4, 3), ['.', '.', '', '.'], [(12, 13), (17, 7), (17, 12)], [False, False, False, False], 60, False, [True, True, False, True], 3620, 'East', (5, 3))
Element 21: (1, (5, 3), ['', '', '%', '.'], [(13, 13), (18, 7), (16, 12)], [False, False, True, False], 58, False, [False, False, False, True], 3649, 'East', (6, 3))
Element 22: (1, (6, 3), ['', '', '.', '.'], [(14, 13), (17, 7), (16, 11)], [False, False, False, False], 56, False, [False, False, True, True], 3668, 'East', (7, 3))
Element 23: (1, (7, 3), ['', '', '%', '.'], [(15, 13), (17, 6), (16, 10)], [False, False, True, False], 54, False, [False, False, False, True], 3687, 'East', (8, 3))
Element 24: (1, (8, 3), ['', '', '.', '.'], [(15, 12), (16, 6), (16, 9)], [False, False, False, False], 52, False, [False, False, True, True], 3726, 'East', (9, 3))
Element 25: (1, (9, 3), ['', '', '.', '.'], [(16, 12), (16, 5), (17, 9)], [False, False, False, False], 50, False, [False, False, True, True], 3755, 'East', (10, 3))
Element 26: (1, (10, 3), ['', '', '.', '.'], [(17, 12), (15, 5), (16, 9)], [False, False, False, False], 48, False, [False, False, True, True], 3774, 'East', (11, 3))
Element 27: (1, (11, 3), ['', '', '.', '%'], [(18, 12), (15, 6), (16, 10)], [False, False, False, True], 46, False, [False, False, True, False], 3793, 'North', (11, 4))
Element 28: (1, (11, 4), ['.', '', '%', '.'], [(18, 13), (15, 7), (16, 11)], [False, False, True, False], 44, False, [True, False, False, True], 3812, 'East', (12, 4))
Element 29: (1, (12, 4), ['', '%', '.', '.'], [(17, 13), (15, 8), (16, 12)], [False, True, False, False], 42, False, [False, False, True, True], 3831, 'East', (13, 4))
Element 30: (1, (13, 4), ['', '.', '.', ''], [(16, 13), (14, 8), (15, 12)], [False, False, False, False], 40, False, [False, True, True, False], 3850, 'North', (13, 5))
Element 31: (1, (13, 5), ['.', '', '.', '.'], [(17, 13), (14, 7), (16, 12)], [False, False, False, False], 38, False, [True, False, True, True], 3869, 'East', (14, 5))
Element 32: (1, (14, 5), ['', '', '%', ''], [(18, 13), (14, 8), (17, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3878, 'East', (15, 5))
Element 33: (1, (15, 5), ['', '', '', ''], [(18, 12), (13, 8), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3887, 'East', (16, 5))
Element 34: (1, (16, 5), ['', '', '', ''], [(18, 11), (14, 8), (16, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3886, 'East', (17, 5))
Element 35: (1, (17, 5), ['', '', '', ''], [(18, 10), (15, 8), (17, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3885, 'East', (18, 5))
Element 36: (1, (18, 5), ['', '', '%', '%'], [(18, 11), (15, 7), (17, 10)], [False, False, True, True], 28, False, [False, False, False, False], 3884, 'South', (18, 4))
Element 37: (1, (18, 4), ['', '.', '', '%'], [(18, 12), (14, 7), (17, 9)], [False, False, False, True], 26, False, [False, True, False, False], 3883, 'South', (18, 3))
Element 38: (1, (18, 3), ['.', '%', '', '%'], [(17, 12), (15, 7), (17, 10)], [False, True, False, True], 24, False, [True, False, False, False], 3892, 'West', (17, 3))
Element 39: (1, (17, 3), ['.', '%', '', ''], [(17, 13), (15, 6), (16, 10)], [False, True, False, False], 22, False, [True, False, False, False], 3901, 'West', (16, 3))
Element 40: (1, (16, 3), ['%', '%', '', ''], [(17, 12), (15, 5), (17, 10)], [True, True, False, False], 20, False, [False, False, False, False], 3910, 'North', (16, 4))
Element 41: (1, (16, 4), ['', '', '', ''], [(17, 11), (14, 5), (18, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3909, 'East', (17, 4))
Element 42: (1, (17, 4), ['', '', '', ''], [(17, 10), (13, 5), (18, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3908, 'West', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(17, 9), (13, 6), (17, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3917, 'West', (15, 4))
Element 44: (1, (15, 4), ['', '%', '', ''], [(16, 9), (12, 6), (18, 11)], [False, True, False, False], 12, False, [False, False, False, False], 3926, 'West', (14, 4))
Element 45: (1, (14, 4), ['', '', '', ''], [(16, 10), (12, 5), (18, 12)], [False, False, False, False], 10, False, [False, False, False, False], 3935, 'South', (14, 3))
Element 46: (1, (14, 3), ['.', '', '', '%'], [(16, 11), (12, 4), (17, 12)], [False, False, False, True], 8, False, [True, False, False, False], 3934, 'West', (13, 3))
Element 47: (1, (13, 3), ['%', '', 'G', ''], [(16, 10), (13, 4), (18, 12)], [True, False, False, False], 6, False, [False, False, False, False], 3943, 'South', (13, 2))
Element 48: (1, (13, 2), ['', '.', 'G', ''], [(16, 9), (13, 3), (18, 13)], [False, False, False, False], 4, False, [False, True, False, False], 3942, 'South', (13, 1))
Element 49: (1, (13, 1), ['.', '%', '', '.'], [(17, 9), (13, 4), (17, 13)], [False, True, False, False], 2, False, [True, False, False, True], 3951, 'East', (14, 1))
Element 50: (1, (14, 1), ['', '%', '', '.'], [(17, 9), (12, 4), (17, 12)], [False, True, False, False], 0, False, [False, False, False, True], 3960, 'Stop', (14, 1))
Element 51: #0#
