Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(7, 3), (5, 2), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 2: (2, (8, 1), ['', '%', '.', '.'], [(8, 3), (6, 2), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 1))
Element 3: (2, (9, 1), ['', '%', 'F', '%'], [(9, 3), (7, 2), (17, 13)], [False, True, False, True], 94, False, [False, False, False, False], 97, 'North', (9, 2))
Element 4: (2, (9, 2), ['G', '', '', '.'], [(10, 3), (8, 2), (18, 13)], [False, False, False, False], 92, False, [False, False, False, True], 1126, 'East', (10, 2))
Element 5: (2, (10, 2), ['G', '%', '', '.'], [(11, 3), (9, 2), (18, 12)], [False, True, False, False], 90, False, [False, False, False, True], 1155, 'East', (11, 2))
Element 6: (2, (11, 2), ['G', '.', '', '.'], [(11, 4), (10, 2), (18, 11)], [False, False, False, False], 88, False, [False, True, False, True], 1184, 'East', (12, 2))
Element 7: (2, (12, 2), ['G', '.', '%', '.'], [(12, 4), (11, 2), (18, 10)], [False, False, True, False], 86, False, [False, True, False, True], 1213, 'East', (13, 2))
Element 8: (2, (13, 2), ['', '.', '.', '.'], [(13, 4), (11, 1), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1252, 'East', (14, 2))
Element 9: (2, (14, 2), ['', '.', '.', '%'], [(14, 4), (12, 1), (17, 11)], [False, False, False, True], 82, False, [False, True, True, False], 1291, 'North', (14, 3))
Element 10: (2, (14, 3), ['.', '', '', '%'], [(15, 4), (13, 1), (17, 12)], [False, False, False, True], 80, False, [True, False, False, False], 1330, 'West', (13, 3))
Element 11: (2, (13, 3), ['%', '', '', ''], [(16, 4), (14, 1), (16, 12)], [True, False, False, False], 78, False, [False, False, False, False], 1369, 'North', (13, 4))
Element 12: (2, (13, 4), ['', '', '.', ''], [(17, 4), (15, 1), (16, 11)], [False, False, False, False], 76, False, [False, False, True, False], 1398, 'North', (13, 5))
Element 13: (2, (13, 5), ['.', '', '.', '.'], [(18, 4), (14, 1), (16, 10)], [False, False, False, False], 74, False, [True, False, True, True], 1427, 'East', (14, 5))
Element 14: (2, (14, 5), ['', '', '%', '.'], [(18, 5), (14, 2), (16, 9)], [False, False, True, False], 72, False, [False, False, False, True], 1456, 'East', (15, 5))
Element 15: (2, (15, 5), ['', '', '.', '.'], [(17, 5), (14, 3), (17, 9)], [False, False, False, False], 70, False, [False, False, True, True], 1485, 'East', (16, 5))
Element 16: (2, (16, 5), ['', '', '.', ''], [(17, 6), (14, 4), (16, 9)], [False, False, False, False], 68, False, [False, False, True, False], 1504, 'North', (16, 6))
Element 17: (2, (16, 6), ['.', '', '%', ''], [(17, 7), (15, 4), (16, 10)], [False, False, True, False], 66, False, [True, False, False, False], 1523, 'West', (15, 6))
Element 18: (2, (15, 6), ['%', '', '.', ''], [(18, 7), (16, 4), (16, 11)], [True, False, False, False], 64, False, [False, False, True, False], 1542, 'North', (15, 7))
Element 19: (2, (15, 7), ['.', '', '.', '%'], [(17, 7), (16, 3), (16, 12)], [False, False, False, True], 62, False, [True, False, True, False], 1561, 'North', (15, 8))
Element 20: (2, (15, 8), ['.', '', '%', '%'], [(17, 6), (17, 3), (15, 12)], [False, False, True, True], 60, False, [True, False, False, False], 1590, 'West', (14, 8))
Element 21: (2, (14, 8), ['.', '.', '%', ''], [(17, 5), (18, 3), (16, 12)], [False, False, True, False], 58, False, [True, True, False, False], 1609, 'South', (14, 7))
Element 22: (2, (14, 7), ['%', '%', '', ''], [(18, 5), (18, 4), (17, 12)], [True, True, False, False], 56, False, [False, False, False, False], 1618, 'North', (14, 8))
Element 23: (2, (14, 8), ['.', '', '%', ''], [(17, 5), (18, 5), (17, 11)], [False, False, True, False], 54, False, [True, False, False, False], 1617, 'West', (13, 8))
Element 24: (2, (13, 8), ['%', '%', '%', ''], [(17, 4), (17, 5), (16, 11)], [True, True, True, False], 52, False, [False, False, False, False], 1626, 'East', (14, 8))
Element 25: (2, (14, 8), ['', '', '%', ''], [(18, 4), (17, 6), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 1625, 'East', (15, 8))
Element 26: (2, (15, 8), ['', '', '%', '%'], [(17, 4), (17, 7), (17, 10)], [False, False, True, True], 48, False, [False, False, False, False], 1624, 'South', (15, 7))
Element 27: (2, (15, 7), ['', '', '', '%'], [(17, 5), (18, 7), (17, 9)], [False, False, False, True], 46, False, [False, False, False, False], 1623, 'West', (14, 7))
Element 28: (2, (14, 7), ['%', '%', '', ''], [(17, 4), (17, 7), (17, 10)], [True, True, False, False], 44, False, [False, False, False, False], 1622, 'East', (15, 7))
