Element 1: (1, (8, 3), ['.', '.', '.', '.'], [(16, 5), (9, 7), (9, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 3))
Element 2: (1, (9, 3), ['', 'F', '.', '.'], [(17, 5), (10, 7), (10, 12)], [False, False, False, False], 96, False, [False, False, True, True], 48, 'South', (9, 2))
Element 3: (1, (9, 2), ['.', '.', '', '.'], [(18, 5), (10, 8), (11, 12)], [False, False, False, False], 94, False, [True, True, False, True], 1077, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '%', '.', '.'], [(18, 4), (9, 8), (12, 12)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '.', '.', '.'], [(18, 3), (8, 8), (13, 12)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (12, 2))
Element 6: (1, (12, 2), ['', '.', '%', '.'], [(17, 3), (8, 9), (13, 13)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (13, 2))
Element 7: (1, (13, 2), ['', '.', '.', '.'], [(17, 4), (7, 9), (14, 13)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (14, 2))
Element 8: (1, (14, 2), ['', '.', '.', '%'], [(16, 4), (7, 8), (15, 13)], [False, False, False, True], 84, False, [False, True, True, False], 1272, 'North', (14, 3))
Element 9: (1, (14, 3), ['.', '', '.', '%'], [(16, 3), (6, 8), (16, 13)], [False, False, False, True], 82, False, [True, False, True, False], 1311, 'North', (14, 4))
Element 10: (1, (14, 4), ['.', '', '.', '.'], [(16, 4), (6, 9), (17, 13)], [False, False, False, False], 80, False, [True, False, True, True], 1340, 'East', (15, 4))
Element 11: (1, (15, 4), ['', '%', '', ''], [(16, 3), (6, 8), (18, 13)], [False, True, False, False], 78, False, [False, False, False, False], 1359, 'East', (16, 4))
Element 12: (1, (16, 4), ['', '', '', ''], [(17, 3), (5, 8), (18, 12)], [False, False, False, False], 76, False, [False, False, False, False], 1378, 'East', (17, 4))
Element 13: (1, (17, 4), ['', '', '', ''], [(16, 3), (4, 8), (18, 11)], [False, False, False, False], 74, False, [False, False, False, False], 1397, 'East', (18, 4))
Element 14: (1, (18, 4), ['', '', '', '%'], [(17, 3), (5, 8), (18, 10)], [False, False, False, True], 72, False, [False, False, False, False], 1406, 'North', (18, 5))
Element 15: (1, (18, 5), ['', '', '%', '%'], [(16, 3), (6, 8), (17, 10)], [False, False, True, True], 70, False, [False, False, False, False], 1415, 'West', (17, 5))
Element 16: (1, (17, 5), ['', '', '.', ''], [(17, 3), (7, 8), (17, 11)], [False, False, False, False], 68, False, [False, False, True, False], 1424, 'North', (17, 6))
Element 17: (1, (17, 6), ['.', '', '.', '%'], [(18, 3), (7, 9), (17, 12)], [False, False, False, True], 66, False, [True, False, True, False], 1443, 'North', (17, 7))
Element 18: (1, (17, 7), ['%', '', '%', '.'], [(18, 4), (6, 9), (16, 12)], [True, False, True, False], 64, False, [False, False, False, True], 1462, 'East', (18, 7))
Element 19: (1, (18, 7), ['', '%', '%', '%'], [(17, 4), (7, 9), (16, 11)], [False, True, True, True], 62, False, [False, False, False, False], 1481, 'West', (17, 7))
Element 20: (1, (17, 7), ['%', '', '%', ''], [(18, 4), (8, 9), (16, 10)], [True, False, True, False], 60, False, [False, False, False, False], 1490, 'South', (17, 6))
Element 21: (1, (17, 6), ['.', '', '', '%'], [(18, 5), (8, 8), (16, 9)], [False, False, False, True], 58, False, [True, False, False, False], 1499, 'West', (16, 6))
Element 22: (1, (16, 6), ['.', '', '%', ''], [(17, 5), (7, 8), (17, 9)], [False, False, True, False], 56, False, [True, False, False, False], 1518, 'West', (15, 6))
Element 23: (1, (15, 6), ['%', '', '.', ''], [(17, 6), (8, 8), (16, 9)], [True, False, False, False], 54, False, [False, False, True, False], 1527, 'North', (15, 7))
Element 24: (1, (15, 7), ['.', '', '.', '%'], [(17, 7), (9, 8), (16, 10)], [False, False, False, True], 52, False, [True, False, True, False], 1536, 'North', (15, 8))
Element 25: (1, (15, 8), ['.', '', '%', '%'], [(18, 7), (10, 8), (16, 11)], [False, False, True, True], 50, False, [True, False, False, False], 1545, 'West', (14, 8))
Element 26: (1, (14, 8), ['.', '.', '%', ''], [(17, 7), (10, 7), (16, 12)], [False, False, True, False], 48, False, [True, True, False, False], 1554, 'South', (14, 7))
Element 27: (1, (14, 7), ['%', '%', '', ''], [(17, 6), (9, 7), (15, 12)], [True, True, False, False], 46, False, [False, False, False, False], 1573, 'North', (14, 8))
Element 28: (1, (14, 8), ['.', '', '%', ''], [(16, 6), (9, 8), (16, 12)], [False, False, True, False], 44, False, [True, False, False, False], 1572, 'West', (13, 8))
Element 29: (1, (13, 8), ['%', '%', '%', ''], [(15, 6), (9, 7), (17, 12)], [True, True, True, False], 42, False, [False, False, False, False], 1581, 'East', (14, 8))
Element 30: (1, (14, 8), ['', '', '%', ''], [(15, 7), (9, 6), (17, 11)], [False, False, True, False], 40, False, [False, False, False, False], 1590, 'East', (15, 8))
Element 31: (1, (15, 8), ['', '', '%', '%'], [(14, 7), (9, 5), (16, 11)], [False, False, True, True], 38, False, [False, False, False, False], 1599, 'South', (15, 7))
Element 32: (1, (15, 7), ['', '', '', '%'], [(14, 8), (10, 5), (17, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2598, 'West', (14, 7))
Element 33: (1, (14, 7), ['%', '%', '', ''], [(15, 8), (10, 4), (17, 10)], [True, True, False, False], 34, False, [False, False, False, False], 2607, 'East', (15, 7))
Element 34: (1, (15, 7), ['', '', '', '%'], [(14, 8), (11, 4), (17, 9)], [False, False, False, True], 32, False, [False, False, False, False], 2616, 'South', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', ''], [(13, 8), (12, 4), (17, 10)], [True, False, False, False], 30, False, [False, False, False, False], 2625, 'South', (15, 5))
Element 36: (1, (15, 5), ['.', '', '', ''], [(14, 8), (13, 4), (16, 10)], [False, False, False, False], 28, False, [True, False, False, False], 2634, 'West', (14, 5))
Element 37: (1, (14, 5), ['G', '', '%', ''], [(14, 7), (13, 5), (17, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2653, 'East', (15, 5))
Element 38: (1, (15, 5), ['', '', '', ''], [(15, 7), (13, 6), (18, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2662, 'East', (16, 5))
Element 39: (1, (16, 5), ['', '', '', ''], [(15, 6), (12, 6), (18, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2671, 'West', (15, 5))
Element 40: (1, (15, 5), ['', '', '', ''], [(16, 6), (12, 5), (17, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2680, 'North', (15, 6))
Element 41: (1, (15, 6), ['%', '', '', ''], [(17, 6), (12, 6), (18, 11)], [True, False, False, False], 18, False, [False, False, False, False], 2679, 'East', (16, 6))
Element 42: (1, (16, 6), ['', '', '%', ''], [(17, 5), (11, 6), (18, 12)], [False, False, True, False], 16, False, [False, False, False, False], 2688, 'South', (16, 5))
Element 43: (1, (16, 5), ['', '', '', ''], [(17, 4), (12, 6), (17, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2687, 'North', (16, 6))
Element 44: (1, (16, 6), ['', '', '%', ''], [(17, 5), (13, 6), (18, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2686, 'East', (17, 6))
