Element 1: (1, (6, 2), ['.', '.', '.', '.'], [(5, 6), (12, 5), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 2))
Element 2: (1, (7, 2), ['', '.', '.', '.'], [(6, 6), (13, 5), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 2))
Element 3: (1, (8, 2), ['', '.', '.', 'F'], [(6, 5), (14, 5), (18, 4)], [False, False, False, False], 94, False, [False, True, True, False], 87, 'East', (9, 2))
Element 4: (1, (9, 2), ['', '.', '.', '.'], [(6, 4), (15, 5), (18, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (10, 2))
Element 5: (1, (10, 2), ['', '%', '.', '.'], [(6, 3), (16, 5), (17, 5)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 2))
Element 6: (1, (11, 2), ['', '.', '.', '.'], [(7, 3), (16, 6), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (12, 2))
Element 7: (1, (12, 2), ['', '.', '%', '.'], [(8, 3), (15, 6), (17, 7)], [False, False, True, False], 86, False, [False, True, False, True], 1233, 'East', (13, 2))
Element 8: (1, (13, 2), ['', '.', '.', '.'], [(9, 3), (15, 7), (18, 7)], [False, False, False, False], 84, False, [False, True, True, True], 1272, 'East', (14, 2))
Element 9: (1, (14, 2), ['', '.', '.', '%'], [(10, 3), (15, 8), (17, 7)], [False, False, False, True], 82, False, [False, True, True, False], 1301, 'North', (14, 3))
Element 10: (1, (14, 3), ['.', '', '.', '%'], [(11, 3), (14, 8), (17, 6)], [False, False, False, True], 80, False, [True, False, True, False], 1330, 'North', (14, 4))
Element 11: (1, (14, 4), ['.', '', '', '.'], [(11, 4), (14, 7), (16, 6)], [False, False, False, False], 78, False, [True, False, False, True], 1359, 'East', (15, 4))
Element 12: (1, (15, 4), ['', '%', '', '.'], [(12, 4), (14, 8), (16, 5)], [False, True, False, False], 76, False, [False, False, False, True], 1378, 'East', (16, 4))
Element 13: (1, (16, 4), ['', '.', '', '.'], [(13, 4), (13, 8), (15, 5)], [False, False, False, False], 74, False, [False, True, False, True], 1407, 'East', (17, 4))
Element 14: (1, (17, 4), ['', '', '', ''], [(13, 3), (14, 8), (15, 6)], [False, False, False, False], 72, False, [False, False, False, False], 1426, 'East', (18, 4))
Element 15: (1, (18, 4), ['', '', '', '%'], [(14, 3), (15, 8), (15, 7)], [False, False, False, True], 70, False, [False, False, False, False], 1425, 'North', (18, 5))
Element 16: (1, (18, 5), ['', '', '%', '%'], [(14, 4), (14, 8), (15, 8)], [False, False, True, True], 68, False, [False, False, False, False], 1424, 'West', (17, 5))
Element 17: (1, (17, 5), ['', '', '', ''], [(15, 4), (14, 7), (14, 8)], [False, False, False, False], 66, False, [False, False, False, False], 1423, 'North', (17, 6))
Element 18: (1, (17, 6), ['', '', '', '%'], [(16, 4), (15, 7), (14, 7)], [False, False, False, True], 64, False, [False, False, False, False], 1422, 'North', (17, 7))
Element 19: (1, (17, 7), ['%', '', '%', ''], [(16, 3), (15, 6), (14, 8)], [True, False, True, False], 62, False, [False, False, False, False], 1431, 'East', (18, 7))
Element 20: (1, (18, 7), ['', '%', '%', '%'], [(17, 3), (16, 6), (13, 8)], [False, True, True, True], 60, False, [False, False, False, False], 1430, 'West', (17, 7))
Element 21: (1, (17, 7), ['%', '', '%', ''], [(18, 3), (16, 5), (14, 8)], [True, False, True, False], 58, False, [False, False, False, False], 1429, 'South', (17, 6))
Element 22: (1, (17, 6), ['', '', '', '%'], [(18, 4), (16, 4), (15, 8)], [False, False, False, True], 56, False, [False, False, False, False], 1428, 'West', (16, 6))
Element 23: (1, (16, 6), ['', '', '%', ''], [(18, 5), (17, 4), (15, 7)], [False, False, True, False], 54, False, [False, False, False, False], 1427, 'South', (16, 5))
Element 24: (1, (16, 5), ['', '', '', 'G'], [(17, 5), (18, 4), (14, 7)], [False, False, False, False], 52, False, [False, False, False, False], 1426, 'West', (15, 5))
Element 25: (1, (15, 5), ['', '', '', ''], [(17, 6), (18, 5), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 1425, 'North', (15, 6))
Element 26: (1, (15, 6), ['%', '', '', ''], [(17, 7), (17, 5), (14, 7)], [True, False, False, False], 48, False, [False, False, False, False], 1424, 'North', (15, 7))
Element 27: (1, (15, 7), ['G', '', '', '%'], [(18, 7), (17, 6), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 1423, 'North', (15, 8))
Element 28: (1, (15, 8), ['', '', '%', '%'], [(18, 7), (17, 7), (14, 7)], [False, False, True, True], 44, False, [False, False, False, False], 1422, 'West', (14, 8))
Element 29: (1, (14, 8), ['', 'G', '%', ''], [(17, 7), (17, 6), (14, 7)], [False, False, True, False], 42, False, [False, False, False, False], 1421, 'West', (13, 8))
Element 30: (1, (13, 8), ['%', '%', '%', ''], [(17, 6), (17, 5), (14, 7)], [True, True, True, False], 40, False, [False, False, False, False], 1420, 'East', (14, 8))
Element 31: (1, (14, 8), ['', 'G', '%', ''], [(17, 6), (18, 5), (14, 7)], [False, False, True, False], 38, False, [False, False, False, False], 1419, 'East', (15, 8))
Element 32: (1, (15, 8), ['', '', '%', '%'], [(17, 5), (18, 4), (14, 7)], [False, False, True, True], 36, False, [False, False, False, False], 1418, 'South', (15, 7))
Element 33: (1, (15, 7), ['G', '', '', '%'], [(17, 4), (18, 3), (14, 7)], [False, False, False, True], 34, False, [False, False, False, False], 1417, 'South', (15, 6))
Element 34: (1, (15, 6), ['%', '', '', ''], [(17, 5), (17, 3), (14, 8)], [True, False, False, False], 32, False, [False, False, False, False], 1416, 'South', (15, 5))
Element 35: (1, (15, 5), ['', '', '', 'G'], [(16, 5), (16, 3), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 1415, 'West', (14, 5))
