Element 1: (2, (11, 4), ['.', '.', '%', '.'], [(13, 5), (1, 8), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (12, 4))
Element 2: (2, (12, 4), ['', '%', '.', '.'], [(14, 5), (2, 8), (17, 4)], [False, True, False, False], 96, False, [False, False, True, True], 2038, 'East', (13, 4))
Element 3: (2, (13, 4), ['', '.', '', '.'], [(15, 5), (2, 7), (18, 4)], [False, False, False, False], 94, False, [False, True, False, True], 2077, 'East', (14, 4))
Element 4: (2, (14, 4), ['', '.', '', '.'], [(16, 5), (3, 7), (18, 5)], [False, False, False, False], 92, False, [False, True, False, True], 2116, 'East', (15, 4))
Element 5: (2, (15, 4), ['', '%', '', ''], [(16, 6), (3, 6), (17, 5)], [False, True, False, False], 90, False, [False, False, False, False], 2155, 'East', (16, 4))
Element 6: (2, (16, 4), ['', '.', '', ''], [(15, 6), (4, 6), (17, 6)], [False, False, False, False], 88, False, [False, True, False, False], 2184, 'South', (16, 3))
Element 7: (2, (16, 3), ['%', '%', '', '.'], [(15, 7), (5, 6), (17, 7)], [True, True, False, False], 86, False, [False, False, False, True], 2223, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '%', '', '.'], [(15, 8), (6, 6), (18, 7)], [False, True, False, False], 84, False, [False, False, False, True], 2262, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '%', '', '%'], [(14, 8), (6, 5), (17, 7)], [False, True, False, True], 82, False, [False, False, False, False], 2291, 'North', (18, 4))
Element 10: (2, (18, 4), ['', '', '', '%'], [(14, 7), (6, 4), (17, 6)], [False, False, False, True], 80, False, [False, False, False, False], 2310, 'North', (18, 5))
Element 11: (2, (18, 5), ['', '', '%', '%'], [(14, 8), (6, 3), (16, 6)], [False, False, True, True], 78, False, [False, False, False, False], 2319, 'West', (17, 5))
Element 12: (2, (17, 5), ['G', '', '', ''], [(13, 8), (7, 3), (16, 5)], [False, False, False, False], 76, False, [False, False, False, False], 2338, 'North', (17, 6))
Element 13: (2, (17, 6), ['', '', '', '%'], [(14, 8), (8, 3), (15, 5)], [False, False, False, True], 74, False, [False, False, False, False], 2347, 'North', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', ''], [(15, 8), (9, 3), (15, 6)], [True, False, True, False], 72, False, [False, False, False, False], 2356, 'East', (18, 7))
Element 15: (2, (18, 7), ['', '%', '%', '%'], [(14, 8), (9, 2), (15, 7)], [False, True, True, True], 70, False, [False, False, False, False], 3355, 'West', (17, 7))
Element 16: (2, (17, 7), ['%', '', '%', ''], [(14, 7), (10, 2), (15, 8)], [True, False, True, False], 68, False, [False, False, False, False], 3364, 'South', (17, 6))
Element 17: (2, (17, 6), ['', '', '', '%'], [(15, 7), (11, 2), (14, 8)], [False, False, False, True], 66, False, [False, False, False, False], 3373, 'West', (16, 6))
Element 18: (2, (16, 6), ['G', '', '%', ''], [(15, 6), (12, 2), (14, 7)], [False, False, True, False], 64, False, [False, False, False, False], 3382, 'South', (16, 5))
Element 19: (2, (16, 5), ['', '', 'G', ''], [(16, 6), (13, 2), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 3391, 'West', (15, 5))
Element 20: (2, (15, 5), ['', '', '', 'G'], [(16, 5), (14, 2), (13, 8)], [False, False, False, False], 60, False, [False, False, False, False], 3400, 'North', (15, 6))
Element 21: (2, (15, 6), ['%', '', '', ''], [(16, 4), (14, 3), (14, 8)], [True, False, False, False], 58, False, [False, False, False, False], 3409, 'North', (15, 7))
