Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(4, 6), (7, 12), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(5, 6), (8, 12), (13, 13)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(6, 6), (9, 12), (14, 13)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(6, 5), (10, 12), (15, 13)], [False, False, True, False], 92, False, [True, False, False, False], 146, 'West', (16, 13))
Element 5: (3, (16, 13), ['', '.', '%', ''], [(6, 4), (11, 12), (15, 12)], [False, False, True, False], 90, False, [False, True, False, False], 185, 'South', (16, 12))
Element 6: (3, (16, 12), ['', '.', '', ''], [(6, 3), (12, 12), (15, 13)], [False, False, False, False], 88, False, [False, True, False, False], 204, 'South', (16, 11))
Element 7: (3, (16, 11), ['%', '.', '', '.'], [(7, 3), (12, 13), (14, 13)], [True, False, False, False], 86, False, [False, True, False, True], 233, 'East', (17, 11))
Element 8: (3, (17, 11), ['', '.', '', '.'], [(8, 3), (13, 13), (15, 13)], [False, False, False, False], 84, False, [False, True, False, True], 252, 'East', (18, 11))
Element 9: (3, (18, 11), ['', '.', '', '%'], [(9, 3), (14, 13), (14, 13)], [False, False, False, True], 82, False, [False, True, False, False], 271, 'South', (18, 10))
Element 10: (3, (18, 10), ['.', '%', '', '%'], [(9, 2), (15, 13), (13, 13)], [False, True, False, True], 80, False, [True, False, False, False], 1280, 'West', (17, 10))
Element 11: (3, (17, 10), ['.', '.', '', ''], [(10, 2), (16, 13), (13, 12)], [False, False, False, False], 78, False, [True, True, False, False], 1299, 'South', (17, 9))
Element 12: (3, (17, 9), ['.', '%', '', '%'], [(11, 2), (17, 13), (13, 11)], [False, True, False, True], 76, False, [True, False, False, False], 1328, 'West', (16, 9))
Element 13: (3, (16, 9), ['%', '%', '.', ''], [(12, 2), (18, 13), (12, 11)], [True, True, False, False], 74, False, [False, False, True, False], 1357, 'North', (16, 10))
Element 14: (3, (16, 10), ['%', '', '', ''], [(13, 2), (18, 12), (13, 11)], [True, False, False, False], 72, False, [False, False, False, False], 1376, 'South', (16, 9))
Element 15: (3, (16, 9), ['%', '%', '', ''], [(14, 2), (18, 11), (13, 12)], [True, True, False, False], 70, False, [False, False, False, False], 1385, 'East', (17, 9))
