Element 1: (1, (6, 1), ['.', '%', '.', '.'], [(18, 12), (7, 3), (7, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 1))
Element 2: (1, (7, 1), ['', '%', '.', '.'], [(18, 13), (8, 3), (8, 8)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (8, 1))
Element 3: (1, (8, 1), ['', '%', '.', '.'], [(17, 13), (9, 3), (9, 8)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (9, 1))
Element 4: (1, (9, 1), ['', '%', 'G', '%'], [(17, 12), (9, 2), (10, 8)], [False, True, False, True], 92, False, [False, False, False, False], 1116, 'West', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', ''], [(17, 11), (10, 2), (10, 7)], [False, True, False, False], 90, False, [False, False, True, False], 1145, 'North', (8, 2))
Element 6: (1, (8, 2), ['.', '', '', ''], [(17, 10), (11, 2), (9, 7)], [False, False, False, False], 88, False, [True, False, False, False], 1184, 'West', (7, 2))
Element 7: (1, (7, 2), ['.', '', '', ''], [(18, 10), (12, 2), (9, 6)], [False, False, False, False], 86, False, [True, False, False, False], 1223, 'West', (6, 2))
Element 8: (1, (6, 2), ['.', '', '.', ''], [(17, 10), (13, 2), (9, 5)], [False, False, False, False], 84, False, [True, False, True, False], 1252, 'North', (6, 3))
Element 9: (1, (6, 3), ['.', '', '.', ''], [(17, 9), (14, 2), (10, 5)], [False, False, False, False], 82, False, [True, False, True, False], 2281, 'North', (6, 4))
Element 10: (1, (6, 4), ['%', '', '.', '%'], [(16, 9), (14, 3), (10, 4)], [True, False, False, True], 80, False, [False, False, True, False], 2320, 'North', (6, 5))
Element 11: (1, (6, 5), ['.', '', '.', '%'], [(16, 10), (14, 4), (11, 4)], [False, False, False, True], 78, False, [True, False, True, False], 2359, 'North', (6, 6))
Element 12: (1, (6, 6), ['.', '', '%', '%'], [(16, 11), (15, 4), (12, 4)], [False, False, True, True], 76, False, [True, False, False, False], 2398, 'West', (5, 6))
Element 13: (1, (5, 6), ['.', '.', '%', ''], [(16, 12), (16, 4), (13, 4)], [False, False, True, False], 74, False, [True, True, False, False], 2437, 'South', (5, 5))
Element 14: (1, (5, 5), ['.', '%', '', ''], [(16, 13), (17, 4), (13, 5)], [False, True, False, False], 72, False, [True, False, False, False], 2476, 'West', (4, 5))
Element 15: (1, (4, 5), ['.', '.', '.', ''], [(15, 13), (18, 4), (14, 5)], [False, False, False, False], 70, False, [True, True, True, False], 2515, 'North', (4, 6))
Element 16: (1, (4, 6), ['.', '', '%', ''], [(15, 12), (18, 5), (15, 5)], [False, False, True, False], 68, False, [True, False, False, False], 2554, 'West', (3, 6))
Element 17: (1, (3, 6), ['.', '.', '.', ''], [(15, 13), (17, 5), (16, 5)], [False, False, False, False], 66, False, [True, True, True, False], 2583, 'North', (3, 7))
Element 18: (1, (3, 7), ['.', '', '%', '%'], [(14, 13), (17, 6), (16, 6)], [False, False, True, True], 64, False, [True, False, False, False], 2622, 'West', (2, 7))
Element 19: (1, (2, 7), ['.', '.', 'F', ''], [(13, 13), (17, 7), (15, 6)], [False, False, False, False], 62, False, [True, True, False, False], 2661, 'North', (2, 8))
Element 20: (1, (2, 8), ['F', '', '%', '%'], [(13, 12), (18, 7), (15, 7)], [False, False, True, True], 60, False, [False, False, False, False], 3690, 'West', (1, 8))
Element 21: (1, (1, 8), ['%', '.', '%', ''], [(13, 11), (17, 7), (15, 8)], [True, False, True, False], 58, False, [False, True, False, False], 4709, 'South', (1, 7))
Element 22: (1, (1, 7), ['%', '.', '', ''], [(12, 11), (17, 6), (14, 8)], [True, False, False, False], 56, False, [False, True, False, False], 4738, 'South', (1, 6))
Element 23: (1, (1, 6), ['%', '.', '', '.'], [(12, 12), (17, 5), (14, 7)], [True, False, False, False], 54, False, [False, True, False, True], 4767, 'East', (2, 6))
Element 24: (1, (2, 6), ['', '.', '', ''], [(12, 13), (18, 5), (14, 8)], [False, False, False, False], 52, False, [False, True, False, False], 4786, 'South', (2, 5))
Element 25: (1, (2, 5), ['.', '.', '', '.'], [(12, 12), (18, 4), (13, 8)], [False, False, False, False], 50, False, [True, True, False, True], 4805, 'East', (3, 5))
Element 26: (1, (3, 5), ['', '.', '', ''], [(11, 12), (18, 3), (14, 8)], [False, False, False, False], 48, False, [False, True, False, False], 4834, 'South', (3, 4))
Element 27: (1, (3, 4), ['.', '.', '', '.'], [(10, 12), (17, 3), (15, 8)], [False, False, False, False], 46, False, [True, True, False, True], 4863, 'East', (4, 4))
Element 28: (1, (4, 4), ['', '.', '', '%'], [(10, 13), (16, 3), (15, 7)], [False, False, False, True], 44, False, [False, True, False, False], 4892, 'South', (4, 3))
Element 29: (1, (4, 3), ['.', '.', '', '.'], [(9, 13), (17, 3), (14, 7)], [False, False, False, False], 42, False, [True, True, False, True], 4911, 'East', (5, 3))
Element 30: (1, (5, 3), ['', '.', '%', ''], [(9, 12), (18, 3), (15, 7)], [False, False, True, False], 40, False, [False, True, False, False], 4930, 'South', (5, 2))
Element 31: (1, (5, 2), ['.', '.', '', ''], [(8, 12), (18, 4), (15, 6)], [False, False, False, False], 38, False, [True, True, False, False], 4949, 'South', (5, 1))
Element 32: (1, (5, 1), ['.', '%', '', ''], [(7, 12), (17, 4), (16, 6)], [False, True, False, False], 36, False, [True, False, False, False], 4968, 'West', (4, 1))
Element 33: (1, (4, 1), ['.', '%', '.', ''], [(7, 13), (17, 5), (17, 6)], [False, True, False, False], 34, False, [True, False, True, False], 4987, 'North', (4, 2))
Element 34: (1, (4, 2), ['%', '', '', ''], [(6, 13), (17, 4), (17, 7)], [True, False, False, False], 32, False, [False, False, False, False], 5006, 'South', (4, 1))
Element 35: (1, (4, 1), ['.', '%', '', ''], [(6, 12), (17, 3), (18, 7)], [False, True, False, False], 30, False, [True, False, False, False], 5015, 'West', (3, 1))
Element 36: (1, (3, 1), ['.', '%', '%', ''], [(6, 11), (17, 4), (17, 7)], [False, True, True, False], 28, False, [True, False, False, False], 5034, 'West', (2, 1))
Element 37: (1, (2, 1), ['.', '%', '.', ''], [(5, 11), (16, 4), (17, 6)], [False, True, False, False], 26, False, [True, False, True, False], 5053, 'North', (2, 2))
Element 38: (1, (2, 2), ['.', '', '.', '%'], [(5, 12), (16, 5), (17, 5)], [False, False, False, True], 24, False, [True, False, True, False], 5072, 'North', (2, 3))
Element 39: (1, (2, 3), ['%', '', '.', '.'], [(5, 13), (16, 6), (18, 5)], [True, False, False, False], 22, False, [False, False, True, True], 5091, 'East', (3, 3))
Element 40: (1, (3, 3), ['', '%', '', ''], [(4, 13), (15, 6), (18, 4)], [False, True, False, False], 20, False, [False, False, False, False], 5110, 'West', (2, 3))
Element 41: (1, (2, 3), ['%', '', '.', ''], [(4, 12), (15, 7), (18, 3)], [True, False, False, False], 18, False, [False, False, True, False], 5119, 'North', (2, 4))
Element 42: (1, (2, 4), ['.', '', '', ''], [(4, 11), (15, 8), (17, 3)], [False, False, False, False], 16, False, [True, False, False, False], 5138, 'West', (1, 4))
Element 43: (1, (1, 4), ['%', '%', '.', ''], [(4, 10), (14, 8), (17, 4)], [True, True, False, False], 14, False, [False, False, True, False], 5157, 'North', (1, 5))
Element 44: (1, (1, 5), ['%', '', '', ''], [(3, 10), (14, 7), (16, 4)], [True, False, False, False], 12, False, [False, False, False, False], 5176, 'South', (1, 4))
Element 45: (1, (1, 4), ['%', '%', '', ''], [(2, 10), (14, 8), (16, 3)], [True, True, False, False], 10, False, [False, False, False, False], 5185, 'East', (2, 4))
Element 46: (1, (2, 4), ['', '', '', ''], [(2, 11), (13, 8), (16, 4)], [False, False, False, False], 8, False, [False, False, False, False], 6184, 'South', (2, 3))
Element 47: #1#
