Element 1: (0, (5, 1), ['.', '%', '.', '.'], [(1, 13), (2, 2), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 1))
Element 2: (0, (6, 1), ['', '%', '.', '.'], [(1, 12), (2, 3), (18, 4)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (7, 1))
Element 3: (0, (7, 1), ['', '%', '.', '.'], [(1, 11), (3, 3), (18, 3)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (8, 1))
Element 4: (0, (8, 1), ['', '%', '.', '.'], [(2, 11), (4, 3), (17, 3)], [False, True, False, False], 92, False, [False, False, True, True], 2097, 'East', (9, 1))
Element 5: (0, (9, 1), ['', '%', 'F', '%'], [(2, 12), (5, 3), (17, 4)], [False, True, False, True], 90, False, [False, False, False, False], 2136, 'North', (9, 2))
Element 6: (0, (9, 2), ['.', '', '.', '.'], [(3, 12), (6, 3), (17, 5)], [False, False, False, False], 88, False, [True, False, True, True], 3165, 'East', (10, 2))
Element 7: (0, (10, 2), ['', '%', '.', '.'], [(4, 12), (7, 3), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 3204, 'East', (11, 2))
Element 8: (0, (11, 2), ['', '.', '.', '.'], [(5, 12), (8, 3), (17, 7)], [False, False, False, False], 84, False, [False, True, True, True], 3243, 'East', (12, 2))
Element 9: (0, (12, 2), ['', '.', '%', '.'], [(6, 12), (9, 3), (18, 7)], [False, False, True, False], 82, False, [False, True, False, True], 3282, 'East', (13, 2))
Element 10: (0, (13, 2), ['', '.', '.', '.'], [(7, 12), (10, 3), (17, 7)], [False, False, False, False], 80, False, [False, True, True, True], 3311, 'East', (14, 2))
Element 11: (0, (14, 2), ['', '.', '.', '%'], [(8, 12), (11, 3), (17, 6)], [False, False, False, True], 78, False, [False, True, True, False], 3340, 'North', (14, 3))
Element 12: (0, (14, 3), ['.', '', '.', '%'], [(9, 12), (11, 4), (16, 6)], [False, False, False, True], 76, False, [True, False, True, False], 3379, 'North', (14, 4))
Element 13: (0, (14, 4), ['.', '', '.', '.'], [(10, 12), (12, 4), (16, 5)], [False, False, False, False], 74, False, [True, False, True, True], 3418, 'East', (15, 4))
Element 14: (0, (15, 4), ['', '%', '.', 'G'], [(11, 12), (13, 4), (16, 4)], [False, True, False, False], 72, False, [False, False, True, False], 3457, 'North', (15, 5))
Element 15: (0, (15, 5), ['.', '', '.', ''], [(12, 12), (13, 5), (16, 3)], [False, False, False, False], 70, False, [True, False, True, False], 3496, 'North', (15, 6))
Element 16: (0, (15, 6), ['%', '', '.', ''], [(13, 12), (14, 5), (16, 4)], [True, False, False, False], 68, False, [False, False, True, False], 3525, 'North', (15, 7))
Element 17: (0, (15, 7), ['.', '', '.', '%'], [(13, 13), (15, 5), (15, 4)], [False, False, False, True], 66, False, [True, False, True, False], 3544, 'North', (15, 8))
Element 18: (0, (15, 8), ['.', '', '%', '%'], [(14, 13), (16, 5), (15, 5)], [False, False, True, True], 64, False, [True, False, False, False], 3563, 'West', (14, 8))
