Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(4, 11), (2, 8), (13, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 1))
Element 2: (2, (13, 1), ['', '%', '', '.'], [(5, 11), (1, 8), (14, 2)], [False, True, False, False], 96, False, [False, False, False, True], 2038, 'East', (14, 1))
Element 3: (2, (14, 1), ['', '%', '', '.'], [(6, 11), (1, 7), (14, 3)], [False, True, False, False], 94, False, [False, False, False, True], 2077, 'East', (15, 1))
Element 4: (2, (15, 1), ['', '%', '%', '%'], [(6, 12), (1, 6), (14, 4)], [False, True, True, True], 92, False, [False, False, False, False], 2116, 'West', (14, 1))
Element 5: (2, (14, 1), ['', '%', '', ''], [(7, 12), (2, 6), (15, 4)], [False, True, False, False], 90, False, [False, False, False, False], 2145, 'North', (14, 2))
Element 6: (2, (14, 2), ['', '', '', '%'], [(8, 12), (3, 6), (16, 4)], [False, False, False, True], 88, False, [False, False, False, False], 2174, 'North', (14, 3))
Element 7: (2, (14, 3), ['.', '', '', '%'], [(9, 12), (4, 6), (17, 4)], [False, False, False, True], 86, False, [True, False, False, False], 2203, 'West', (13, 3))
Element 8: (2, (13, 3), ['%', '', '.', ''], [(10, 12), (5, 6), (18, 4)], [True, False, False, False], 84, False, [False, False, True, False], 2242, 'North', (13, 4))
Element 9: (2, (13, 4), ['.', '', '.', ''], [(11, 12), (6, 6), (18, 5)], [False, False, False, False], 82, False, [True, False, True, False], 2281, 'North', (13, 5))
Element 10: (2, (13, 5), ['.', '', '.', '.'], [(12, 12), (6, 5), (17, 5)], [False, False, False, False], 80, False, [True, False, True, True], 2320, 'East', (14, 5))
Element 11: (2, (14, 5), ['', '', '%', '.'], [(13, 12), (6, 4), (17, 6)], [False, False, True, False], 78, False, [False, False, False, True], 2359, 'East', (15, 5))
Element 12: (2, (15, 5), ['', '', '.', '.'], [(13, 13), (6, 3), (17, 7)], [False, False, False, False], 76, False, [False, False, True, True], 2398, 'East', (16, 5))
Element 13: (2, (16, 5), ['', '', '.', ''], [(14, 13), (7, 3), (18, 7)], [False, False, False, False], 74, False, [False, False, True, False], 2437, 'North', (16, 6))
Element 14: (2, (16, 6), ['.', '', '%', ''], [(15, 13), (8, 3), (17, 7)], [False, False, True, False], 72, False, [True, False, False, False], 2466, 'West', (15, 6))
Element 15: (2, (15, 6), ['%', '', '.', ''], [(16, 13), (9, 3), (17, 6)], [True, False, False, False], 70, False, [False, False, True, False], 2495, 'North', (15, 7))
Element 16: (2, (15, 7), ['.', '', '.', '%'], [(17, 13), (9, 2), (16, 6)], [False, False, False, True], 68, False, [True, False, True, False], 3514, 'North', (15, 8))
Element 17: (2, (15, 8), ['.', '', '%', '%'], [(18, 13), (10, 2), (16, 5)], [False, False, True, True], 66, False, [True, False, False, False], 3543, 'West', (14, 8))
Element 18: (2, (14, 8), ['.', '.', '%', ''], [(18, 12), (11, 2), (15, 5)], [False, False, True, False], 64, False, [True, True, False, False], 3572, 'South', (14, 7))
Element 19: (2, (14, 7), ['%', '%', '', ''], [(18, 11), (12, 2), (15, 6)], [True, True, False, False], 62, False, [False, False, False, False], 3601, 'North', (14, 8))
Element 20: (2, (14, 8), ['.', '', '%', ''], [(18, 10), (13, 2), (15, 7)], [False, False, True, False], 60, False, [True, False, False, False], 3610, 'West', (13, 8))
Element 21: (2, (13, 8), ['%', '%', '%', ''], [(17, 10), (14, 2), (15, 8)], [True, True, True, False], 58, False, [False, False, False, False], 3629, 'East', (14, 8))
Element 22: (2, (14, 8), ['', '', '%', ''], [(17, 11), (14, 3), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 3638, 'East', (15, 8))
Element 23: (2, (15, 8), ['', '', '%', '%'], [(17, 12), (14, 4), (14, 7)], [False, False, True, True], 54, False, [False, False, False, False], 3647, 'South', (15, 7))
Element 24: (2, (15, 7), ['', '', '', '%'], [(16, 12), (15, 4), (14, 8)], [False, False, False, True], 52, False, [False, False, False, False], 3656, 'West', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(16, 11), (16, 4), (13, 8)], [True, True, False, False], 50, False, [False, False, False, False], 3665, 'East', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(16, 10), (16, 3), (14, 8)], [False, False, False, True], 48, False, [False, False, False, False], 3684, 'South', (15, 6))
Element 27: (2, (15, 6), ['%', '', '', ''], [(16, 9), (17, 3), (14, 7)], [True, False, False, False], 46, False, [False, False, False, False], 3703, 'East', (16, 6))
Element 28: (2, (16, 6), ['', '', '%', ''], [(17, 9), (18, 3), (15, 7)], [False, False, True, False], 44, False, [False, False, False, False], 3722, 'East', (17, 6))
Element 29: (2, (17, 6), ['', '', '', '%'], [(16, 9), (18, 4), (15, 6)], [False, False, False, True], 42, False, [False, False, False, False], 3721, 'North', (17, 7))
Element 30: (2, (17, 7), ['%', '', '%', ''], [(16, 10), (18, 5), (15, 5)], [True, False, True, False], 40, False, [False, False, False, False], 3720, 'East', (18, 7))
Element 31: (2, (18, 7), ['', '%', '%', '%'], [(16, 11), (17, 5), (14, 5)], [False, True, True, True], 38, False, [False, False, False, False], 3719, 'West', (17, 7))
Element 32: (2, (17, 7), ['%', 'G', '%', ''], [(16, 12), (17, 6), (13, 5)], [True, False, True, False], 36, False, [False, False, False, False], 3718, 'East', (18, 7))
Element 33: (2, (18, 7), ['G', '%', '%', '%'], [(15, 12), (17, 7), (13, 6)], [False, True, True, True], 34, False, [False, False, False, False], 3737, 'Stop', (18, 7))
Element 34: (2, (18, 7), ['', '%', '%', '%'], [(16, 12), (17, 6), (12, 6)], [False, True, True, True], 32, False, [False, False, False, False], 3746, 'West', (17, 7))
