Element 1: (0, (7, 2), ['.', '.', '.', '.'], [(3, 6), (9, 8), (15, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 2))
Element 2: (0, (8, 2), ['', '.', '.', 'F'], [(4, 6), (10, 8), (15, 7)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'East', (9, 2))
Element 3: (0, (9, 2), ['', '.', '.', '.'], [(5, 6), (10, 7), (15, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (10, 2))
Element 4: (0, (10, 2), ['', '%', '.', '.'], [(6, 6), (9, 7), (16, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (11, 2))
Element 5: (0, (11, 2), ['', '.', '.', '.'], [(6, 5), (9, 6), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (12, 2))
Element 6: (0, (12, 2), ['', '.', '%', '.'], [(6, 4), (9, 5), (17, 7)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (13, 2))
Element 7: (0, (13, 2), ['', '.', '.', '.'], [(6, 3), (10, 5), (18, 7)], [False, False, False, False], 86, False, [False, True, True, True], 2214, 'East', (14, 2))
Element 8: (0, (14, 2), ['', '.', '.', '%'], [(7, 3), (10, 4), (17, 7)], [False, False, False, True], 84, False, [False, True, True, False], 2243, 'North', (14, 3))
Element 9: (0, (14, 3), ['.', '', '.', '%'], [(8, 3), (11, 4), (17, 6)], [False, False, False, True], 82, False, [True, False, True, False], 2272, 'North', (14, 4))
Element 10: (0, (14, 4), ['.', '', '.', '.'], [(9, 3), (12, 4), (17, 5)], [False, False, False, False], 80, False, [True, False, True, True], 2311, 'East', (15, 4))
Element 11: (0, (15, 4), ['', '%', '.', '.'], [(10, 3), (13, 4), (18, 5)], [False, True, False, False], 78, False, [False, False, True, True], 2350, 'East', (16, 4))
Element 12: (0, (16, 4), ['', '.', '.', '.'], [(11, 3), (13, 5), (18, 4)], [False, False, False, False], 76, False, [False, True, True, True], 2389, 'East', (17, 4))
Element 13: (0, (17, 4), ['', '.', '', ''], [(11, 4), (14, 5), (18, 3)], [False, False, False, False], 74, False, [False, True, False, False], 2418, 'South', (17, 3))
Element 14: (0, (17, 3), ['.', '%', '', ''], [(12, 4), (15, 5), (18, 4)], [False, True, False, False], 72, False, [True, False, False, False], 2437, 'West', (16, 3))
Element 15: (0, (16, 3), ['%', '%', '', ''], [(12, 5), (16, 5), (18, 5)], [True, True, False, False], 70, False, [False, False, False, False], 2466, 'East', (17, 3))
Element 16: (0, (17, 3), ['', '%', '', ''], [(12, 6), (17, 5), (18, 4)], [False, True, False, False], 68, False, [False, False, False, False], 2475, 'East', (18, 3))
Element 17: (0, (18, 3), ['', '%', '', '%'], [(13, 6), (18, 5), (17, 4)], [False, True, False, True], 66, False, [False, False, False, False], 2484, 'North', (18, 4))
Element 18: (0, (18, 4), ['', '', '', '%'], [(13, 5), (17, 5), (17, 3)], [False, False, False, True], 64, False, [False, False, False, False], 2483, 'North', (18, 5))
