Element 1: (1, (9, 8), ['.', '.', '%', '.'], [(18, 1), (9, 10), (10, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (10, 8))
Element 2: (1, (10, 8), ['', '.', '%', '%'], [(17, 1), (10, 10), (10, 5)], [False, False, True, True], 96, False, [False, True, False, False], 1028, 'South', (10, 7))
Element 3: (1, (10, 7), ['.', '%', '', '%'], [(17, 1), (9, 10), (9, 5)], [False, True, False, True], 94, False, [True, False, False, False], 1047, 'West', (9, 7))
Element 4: (1, (9, 7), ['%', 'G', '', ''], [(18, 1), (9, 10), (9, 6)], [True, False, False, False], 92, False, [False, False, False, False], 1066, 'East', (10, 7))
Element 5: (1, (10, 7), ['', '%', '', '%'], [(17, 1), (10, 10), (8, 6)], [False, True, False, True], 90, False, [False, False, False, False], 1075, 'North', (10, 8))
Element 6: (1, (10, 8), ['', '', '%', '%'], [(17, 1), (9, 10), (8, 5)], [False, False, True, True], 88, False, [False, False, False, False], 1084, 'West', (9, 8))
Element 7: (1, (9, 8), ['.', '', '%', ''], [(18, 1), (9, 10), (8, 4)], [False, False, True, False], 86, False, [True, False, False, False], 1093, 'South', (9, 7))
Element 8: (1, (9, 7), ['%', '', '', ''], [(17, 1), (10, 10), (9, 4)], [True, False, False, False], 84, False, [False, False, False, False], 1102, 'North', (9, 8))
Element 9: (1, (9, 8), ['.', '', '%', ''], [(17, 1), (9, 10), (9, 3)], [False, False, True, False], 82, False, [True, False, False, False], 1111, 'West', (8, 8))
Element 10: (1, (8, 8), ['.', '%', '.', ''], [(18, 1), (9, 10), (9, 2)], [False, True, False, False], 80, False, [True, False, True, False], 2120, 'North', (8, 9))
Element 11: (1, (8, 9), ['.', '', '%', '%'], [(17, 1), (10, 10), (10, 2)], [False, False, True, True], 78, False, [True, False, False, False], 2139, 'West', (7, 9))
Element 12: (1, (7, 9), ['.', '.', '%', ''], [(17, 1), (9, 10), (11, 2)], [False, False, True, False], 76, False, [True, True, False, False], 2158, 'South', (7, 8))
Element 13: (1, (7, 8), ['.', '%', '', ''], [(18, 1), (9, 10), (12, 2)], [False, True, False, False], 74, False, [True, False, False, False], 2177, 'West', (6, 8))
Element 14: (1, (6, 8), ['.', '%', '.', ''], [(17, 1), (10, 10), (13, 2)], [False, True, False, False], 72, False, [True, False, True, False], 2196, 'North', (6, 9))
Element 15: (1, (6, 9), ['%', '', '%', ''], [(17, 1), (9, 10), (14, 2)], [True, False, True, False], 70, False, [False, False, False, False], 2215, 'South', (6, 8))
Element 16: (1, (6, 8), ['.', '%', '', ''], [(18, 1), (9, 10), (14, 3)], [False, True, False, False], 68, False, [True, False, False, False], 2224, 'West', (5, 8))
Element 17: (1, (5, 8), ['.', '%', '%', ''], [(17, 1), (10, 10), (14, 4)], [False, True, True, False], 66, False, [True, False, False, False], 2243, 'West', (4, 8))
Element 18: (1, (4, 8), ['%', '%', '%', ''], [(17, 1), (9, 10), (15, 4)], [True, True, True, False], 64, False, [False, False, False, False], 2262, 'East', (5, 8))
Element 19: (1, (5, 8), ['', '%', '%', ''], [(18, 1), (9, 10), (16, 4)], [False, True, True, False], 62, False, [False, False, False, False], 2271, 'East', (6, 8))
Element 20: (1, (6, 8), ['', '%', '', ''], [(17, 1), (10, 10), (17, 4)], [False, True, False, False], 60, False, [False, False, False, False], 2280, 'East', (7, 8))
Element 21: (1, (7, 8), ['', '%', '', ''], [(17, 1), (9, 10), (18, 4)], [False, True, False, False], 58, False, [False, False, False, False], 2289, 'North', (7, 9))
Element 22: (1, (7, 9), ['', '', '%', ''], [(18, 1), (9, 10), (18, 5)], [False, False, True, False], 56, False, [False, False, False, False], 2298, 'West', (6, 9))
Element 23: (1, (6, 9), ['%', '', '%', ''], [(17, 1), (10, 10), (17, 5)], [True, False, True, False], 54, False, [False, False, False, False], 2307, 'East', (7, 9))
Element 24: (1, (7, 9), ['', '', '%', ''], [(17, 1), (9, 10), (17, 6)], [False, False, True, False], 52, False, [False, False, False, False], 2316, 'East', (8, 9))
Element 25: (1, (8, 9), ['', '', '%', '%'], [(18, 1), (9, 10), (17, 7)], [False, False, True, True], 50, False, [False, False, False, False], 2325, 'South', (8, 8))
Element 26: (1, (8, 8), ['', '%', '', ''], [(17, 1), (10, 10), (18, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2334, 'West', (7, 8))
Element 27: (1, (7, 8), ['', '%', '', ''], [(17, 1), (9, 10), (17, 7)], [False, True, False, False], 46, False, [False, False, False, False], 2333, 'East', (8, 8))
Element 28: (1, (8, 8), ['', '%', '', ''], [(18, 1), (9, 10), (17, 6)], [False, True, False, False], 44, False, [False, False, False, False], 2332, 'East', (9, 8))
