Element 1: (2, (15, 5), ['.', '.', '.', '.'], [(11, 4), (5, 3), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (16, 5))
Element 2: (2, (16, 5), ['', '.', '.', '.'], [(12, 4), (6, 3), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 5))
Element 3: (2, (17, 5), ['', '.', 'G', '.'], [(13, 4), (7, 3), (17, 6)], [False, False, False, False], 94, False, [False, True, False, True], 97, 'East', (18, 5))
Element 4: (2, (18, 5), ['', '.', '%', '%'], [(14, 4), (8, 3), (16, 6)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (18, 4))
Element 5: (2, (18, 4), ['.', '.', '', '%'], [(15, 4), (9, 3), (15, 6)], [False, False, False, True], 90, False, [True, True, False, False], 175, 'South', (18, 3))
Element 6: (2, (18, 3), ['.', '%', '', '%'], [(16, 4), (9, 2), (15, 7)], [False, True, False, True], 88, False, [True, False, False, False], 1204, 'West', (17, 3))
Element 7: (2, (17, 3), ['.', '%', 'G', ''], [(17, 4), (10, 2), (15, 8)], [False, True, False, False], 86, False, [True, False, False, False], 1243, 'West', (16, 3))
Element 8: (2, (16, 3), ['%', '%', '', ''], [(18, 4), (11, 2), (14, 8)], [True, True, False, False], 84, False, [False, False, False, False], 1272, 'North', (16, 4))
Element 9: (2, (16, 4), ['', '', '', ''], [(18, 5), (12, 2), (14, 7)], [False, False, False, False], 82, False, [False, False, False, False], 1291, 'East', (17, 4))
Element 10: (2, (17, 4), ['', '', 'G', ''], [(17, 5), (13, 2), (14, 8)], [False, False, False, False], 80, False, [False, False, False, False], 1300, 'West', (16, 4))
Element 11: (2, (16, 4), ['', '', '', ''], [(17, 6), (14, 2), (13, 8)], [False, False, False, False], 78, False, [False, False, False, False], 1319, 'West', (15, 4))
Element 12: (2, (15, 4), ['', '%', '', ''], [(17, 7), (14, 3), (14, 8)], [False, True, False, False], 76, False, [False, False, False, False], 1328, 'West', (14, 4))
Element 13: (2, (14, 4), ['', '', '.', ''], [(18, 7), (13, 3), (15, 8)], [False, False, False, False], 74, False, [False, False, True, False], 1337, 'North', (14, 5))
Element 14: (2, (14, 5), ['.', '', '%', ''], [(17, 7), (13, 4), (15, 7)], [False, False, True, False], 72, False, [True, False, False, False], 1346, 'West', (13, 5))
Element 15: (2, (13, 5), ['.', '', '.', ''], [(17, 6), (14, 4), (14, 7)], [False, False, False, False], 70, False, [True, False, True, False], 1355, 'North', (13, 6))
Element 16: (2, (13, 6), ['.', '', '%', '%'], [(16, 6), (15, 4), (15, 7)], [False, False, True, True], 68, False, [True, False, False, False], 1364, 'West', (12, 6))
Element 17: (2, (12, 6), ['.', '.', '%', ''], [(16, 5), (16, 4), (15, 6)], [False, False, True, False], 66, False, [True, True, False, False], 1373, 'South', (12, 5))
Element 18: (2, (12, 5), ['%', '', '', ''], [(16, 6), (17, 4), (15, 5)], [True, False, False, False], 64, False, [False, False, False, False], 1382, 'South', (12, 4))
Element 19: (2, (12, 4), ['', '%', '', ''], [(17, 6), (18, 4), (16, 5)], [False, True, False, False], 62, False, [False, False, False, False], 1381, 'East', (13, 4))
Element 20: (2, (13, 4), ['', '', '', ''], [(16, 6), (18, 5), (17, 5)], [False, False, False, False], 60, False, [False, False, False, False], 1380, 'South', (13, 3))
Element 21: (2, (13, 3), ['%', '', '', ''], [(16, 5), (17, 5), (17, 4)], [True, False, False, False], 58, False, [False, False, False, False], 1379, 'East', (14, 3))
Element 22: (2, (14, 3), ['', '', '', '%'], [(15, 5), (17, 6), (18, 4)], [False, False, False, True], 56, False, [False, False, False, False], 1378, 'South', (14, 2))
Element 23: (2, (14, 2), ['', '.', '', '%'], [(15, 6), (17, 7), (18, 5)], [False, False, False, True], 54, False, [False, True, False, False], 1377, 'South', (14, 1))
Element 24: (2, (14, 1), ['.', '%', '', '.'], [(15, 7), (18, 7), (18, 4)], [False, True, False, False], 52, False, [True, False, False, True], 1386, 'East', (15, 1))
Element 25: (2, (15, 1), ['', '%', '%', '%'], [(15, 8), (17, 7), (18, 3)], [False, True, True, True], 50, False, [False, False, False, False], 1395, 'West', (14, 1))
Element 26: (2, (14, 1), ['.', '%', '', ''], [(14, 8), (17, 6), (17, 3)], [False, True, False, False], 48, False, [True, False, False, False], 1394, 'West', (13, 1))
Element 27: (2, (13, 1), ['.', '%', '', ''], [(14, 7), (16, 6), (16, 3)], [False, True, False, False], 46, False, [True, False, False, False], 1403, 'West', (12, 1))
Element 28: (2, (12, 1), ['.', '%', '', ''], [(14, 8), (16, 5), (16, 4)], [False, True, False, False], 44, False, [True, False, False, False], 1412, 'West', (11, 1))
Element 29: (2, (11, 1), ['%', '%', '', ''], [(13, 8), (15, 5), (15, 4)], [True, True, False, False], 42, False, [False, False, False, False], 1421, 'North', (11, 2))
Element 30: (2, (11, 2), ['', '', '', ''], [(14, 8), (15, 6), (14, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1420, 'East', (12, 2))
Element 31: (2, (12, 2), ['', '', '%', ''], [(15, 8), (15, 7), (14, 5)], [False, False, True, False], 38, False, [False, False, False, False], 1419, 'East', (13, 2))
Element 32: (2, (13, 2), ['', '', '', ''], [(14, 8), (15, 8), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 1418, 'West', (12, 2))
Element 33: (2, (12, 2), ['', '', '%', ''], [(14, 7), (14, 8), (13, 6)], [False, False, True, False], 34, False, [False, False, False, False], 1417, 'West', (11, 2))
Element 34: (2, (11, 2), ['', '', '', ''], [(15, 7), (14, 7), (12, 6)], [False, False, False, False], 32, False, [False, False, False, False], 1416, 'North', (11, 3))
Element 35: (2, (11, 3), ['.', '', '', '%'], [(15, 6), (14, 8), (11, 6)], [False, False, False, True], 30, False, [True, False, False, False], 1425, 'West', (10, 3))
Element 36: (2, (10, 3), ['', '', '.', ''], [(15, 5), (13, 8), (12, 6)], [False, False, False, False], 28, False, [False, False, True, False], 1434, 'North', (10, 4))
Element 37: (2, (10, 4), ['.', '', 'F', ''], [(14, 5), (14, 8), (12, 5)], [False, False, False, False], 26, False, [True, False, False, False], 1443, 'North', (10, 5))
Element 38: (2, (10, 5), ['.', '', '%', '%'], [(13, 5), (15, 8), (12, 4)], [False, False, True, True], 24, False, [True, False, False, False], 2442, 'West', (9, 5))
Element 39: (2, (9, 5), ['.', '.', '.', ''], [(13, 6), (15, 7), (13, 4)], [False, False, False, False], 22, False, [True, True, True, False], 2451, 'North', (9, 6))
Element 40: (2, (9, 6), ['.', '', '.', '%'], [(12, 6), (14, 7), (13, 3)], [False, False, False, True], 20, False, [True, False, True, False], 2460, 'North', (9, 7))
Element 41: (2, (9, 7), ['%', '', '.', '.'], [(12, 5), (15, 7), (14, 3)], [True, False, False, False], 18, False, [False, False, True, True], 2469, 'East', (10, 7))
Element 42: (2, (10, 7), ['', '%', '.', '%'], [(12, 6), (15, 6), (14, 2)], [False, True, False, True], 16, False, [False, False, True, False], 2478, 'North', (10, 8))
Element 43: (2, (10, 8), ['.', '', '%', '%'], [(11, 6), (15, 5), (14, 1)], [False, False, True, True], 14, False, [True, False, False, False], 2487, 'West', (9, 8))
Element 44: (2, (9, 8), ['.', '', '%', ''], [(12, 6), (14, 5), (15, 1)], [False, False, True, False], 12, False, [True, False, False, False], 2496, 'West', (8, 8))
Element 45: (2, (8, 8), ['.', '%', '.', ''], [(13, 6), (13, 5), (14, 1)], [False, True, False, False], 10, False, [True, False, True, False], 2505, 'North', (8, 9))
Element 46: (2, (8, 9), ['.', '', '%', '%'], [(12, 6), (13, 6), (13, 1)], [False, False, True, True], 8, False, [True, False, False, False], 2514, 'West', (7, 9))
Element 47: (2, (7, 9), ['.', '.', '%', ''], [(12, 5), (12, 6), (13, 2)], [False, False, True, False], 6, False, [True, True, False, False], 2523, 'South', (7, 8))
Element 48: (2, (7, 8), ['.', '%', '', ''], [(13, 5), (12, 5), (12, 2)], [False, True, False, False], 4, False, [True, False, False, False], 2532, 'West', (6, 8))
Element 49: (2, (6, 8), ['.', '%', '.', ''], [(14, 5), (12, 4), (12, 1)], [False, True, False, False], 2, False, [True, False, True, False], 2541, 'North', (6, 9))
Element 50: (2, (6, 9), ['%', '', '%', ''], [(14, 5), (12, 4), (11, 1)], [True, False, True, False], 0, False, [False, False, False, False], 2550, 'Stop', (6, 9))
Element 51: #0#
