Element 1: (0, (8, 1), ['.', '%', '.', '.'], [(4, 6), (7, 9), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 1))
Element 2: (0, (9, 1), ['', '%', 'F', '%'], [(5, 6), (8, 9), (17, 1)], [False, True, False, True], 96, False, [False, False, False, False], 39, 'North', (9, 2))
Element 3: (0, (9, 2), ['.', '', '.', '.'], [(6, 6), (8, 8), (18, 1)], [False, False, False, False], 94, False, [True, False, True, True], 1058, 'East', (10, 2))
Element 4: (0, (10, 2), ['', '%', '.', '.'], [(6, 5), (9, 8), (18, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1087, 'East', (11, 2))
Element 5: (0, (11, 2), ['', '.', '.', '.'], [(6, 4), (10, 8), (17, 1)], [False, False, False, False], 90, False, [False, True, True, True], 1116, 'East', (12, 2))
Element 6: (0, (12, 2), ['', '.', '%', '.'], [(6, 3), (10, 7), (18, 1)], [False, False, True, False], 88, False, [False, True, False, True], 1145, 'East', (13, 2))
Element 7: (0, (13, 2), ['', '.', '.', '.'], [(7, 3), (9, 7), (18, 1)], [False, False, False, False], 86, False, [False, True, True, True], 1174, 'East', (14, 2))
Element 8: (0, (14, 2), ['', '.', '.', '%'], [(8, 3), (9, 6), (17, 1)], [False, False, False, True], 84, False, [False, True, True, False], 1203, 'North', (14, 3))
Element 9: (0, (14, 3), ['.', '', '.', '%'], [(9, 3), (9, 5), (18, 1)], [False, False, False, True], 82, False, [True, False, True, False], 1232, 'North', (14, 4))
Element 10: (0, (14, 4), ['.', '', '.', '.'], [(10, 3), (10, 5), (18, 1)], [False, False, False, False], 80, False, [True, False, True, True], 2251, 'East', (15, 4))
Element 11: (0, (15, 4), ['', '%', '.', '.'], [(11, 3), (10, 4), (17, 1)], [False, True, False, False], 78, False, [False, False, True, True], 2280, 'East', (16, 4))
Element 12: (0, (16, 4), ['', '.', '.', '.'], [(11, 4), (9, 4), (18, 1)], [False, False, False, False], 76, False, [False, True, True, True], 2309, 'East', (17, 4))
Element 13: (0, (17, 4), ['', '.', '.', '.'], [(12, 4), (8, 4), (18, 1)], [False, False, False, False], 74, False, [False, True, True, True], 2338, 'East', (18, 4))
Element 14: (0, (18, 4), ['', '.', '.', '%'], [(13, 4), (8, 5), (17, 1)], [False, False, False, True], 72, False, [False, True, True, False], 2367, 'North', (18, 5))
