Element 1: (1, (13, 3), ['%', '.', '.', '.'], [(10, 13), (16, 9), (17, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (14, 3))
Element 2: (1, (14, 3), ['', '.', '.', '%'], [(10, 12), (17, 9), (18, 12)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (14, 4))
Element 3: (1, (14, 4), ['.', '', '.', '.'], [(11, 12), (17, 10), (18, 13)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (15, 4))
Element 4: (1, (15, 4), ['', '%', '.', '.'], [(12, 12), (18, 10), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (16, 4))
Element 5: (1, (16, 4), ['', '.', '.', '.'], [(13, 12), (18, 11), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (17, 4))
Element 6: (1, (17, 4), ['', '.', '.', '.'], [(13, 13), (17, 11), (16, 12)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (18, 4))
Element 7: (1, (18, 4), ['', '.', '.', '%'], [(14, 13), (16, 11), (15, 12)], [False, False, False, True], 86, False, [False, True, True, False], 243, 'North', (18, 5))
Element 8: (1, (18, 5), ['.', '', '%', '%'], [(13, 13), (16, 10), (15, 13)], [False, False, True, True], 84, False, [True, False, False, False], 272, 'West', (17, 5))
Element 9: (1, (17, 5), ['.', '', '.', ''], [(12, 13), (16, 11), (14, 13)], [False, False, False, False], 82, False, [True, False, True, False], 291, 'North', (17, 6))
Element 10: (1, (17, 6), ['.', '', '.', '%'], [(12, 12), (16, 12), (13, 13)], [False, False, False, True], 80, False, [True, False, True, False], 300, 'North', (17, 7))
Element 11: (1, (17, 7), ['%', '', '%', '.'], [(11, 12), (17, 12), (13, 12)], [True, False, True, False], 78, False, [False, False, False, True], 309, 'East', (18, 7))
Element 12: (1, (18, 7), ['', '%', '%', '%'], [(10, 12), (18, 12), (13, 11)], [False, True, True, True], 76, False, [False, False, False, False], 328, 'West', (17, 7))
Element 13: (1, (17, 7), ['%', '', '%', ''], [(11, 12), (18, 13), (12, 11)], [True, False, True, False], 74, False, [False, False, False, False], 337, 'South', (17, 6))
Element 14: (1, (17, 6), ['.', '', '', '%'], [(10, 12), (17, 13), (12, 12)], [False, False, False, True], 72, False, [True, False, False, False], 336, 'West', (16, 6))
Element 15: (1, (16, 6), ['.', '.', '%', ''], [(10, 13), (16, 13), (12, 13)], [False, False, True, False], 70, False, [True, True, False, False], 345, 'South', (16, 5))
Element 16: (1, (16, 5), ['.', '', '', ''], [(9, 13), (15, 13), (12, 12)], [False, False, False, False], 68, False, [True, False, False, False], 354, 'West', (15, 5))
