Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(8, 1), (13, 12), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '.', '.', '%'], [(9, 1), (13, 13), (16, 13)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (6, 6))
Element 3: (1, (6, 6), ['.', '', '%', '%'], [(9, 2), (14, 13), (17, 13)], [False, False, True, True], 94, False, [True, False, False, False], 1077, 'West', (5, 6))
Element 4: (1, (5, 6), ['.', '', '%', ''], [(10, 2), (15, 13), (18, 13)], [False, False, True, False], 92, False, [True, False, False, False], 1106, 'West', (4, 6))
Element 5: (1, (4, 6), ['.', '.', '%', ''], [(11, 2), (15, 12), (18, 12)], [False, False, True, False], 90, False, [True, True, False, False], 1145, 'South', (4, 5))
Element 6: (1, (4, 5), ['.', '.', '', ''], [(12, 2), (16, 12), (18, 11)], [False, False, False, False], 88, False, [True, True, False, False], 1184, 'South', (4, 4))
Element 7: (1, (4, 4), ['.', '.', '', '%'], [(13, 2), (17, 12), (18, 10)], [False, False, False, True], 86, False, [True, True, False, False], 1223, 'South', (4, 3))
Element 8: (1, (4, 3), ['.', '.', '', '.'], [(14, 2), (17, 11), (17, 10)], [False, False, False, False], 84, False, [True, True, False, True], 1262, 'East', (5, 3))
Element 9: (1, (5, 3), ['', '.', '%', '.'], [(14, 3), (16, 11), (17, 9)], [False, False, True, False], 82, False, [False, True, False, True], 1301, 'East', (6, 3))
Element 10: (1, (6, 3), ['', '.', '.', '.'], [(14, 4), (16, 10), (16, 9)], [False, False, False, False], 80, False, [False, True, True, True], 1340, 'East', (7, 3))
Element 11: (1, (7, 3), ['', '.', '%', '.'], [(15, 4), (17, 10), (16, 10)], [False, False, True, False], 78, False, [False, True, False, True], 1359, 'East', (8, 3))
Element 12: (1, (8, 3), ['', '.', '.', '.'], [(16, 4), (18, 10), (16, 11)], [False, False, False, False], 76, False, [False, True, True, True], 1378, 'East', (9, 3))
Element 13: (1, (9, 3), ['', '', '.', '.'], [(17, 4), (18, 11), (17, 11)], [False, False, False, False], 74, False, [False, False, True, True], 1397, 'East', (10, 3))
Element 14: (1, (10, 3), ['', '', '.', '.'], [(18, 4), (18, 12), (17, 12)], [False, False, False, False], 72, False, [False, False, True, True], 1416, 'East', (11, 3))
Element 15: (1, (11, 3), ['', '', '.', '%'], [(18, 5), (18, 13), (16, 12)], [False, False, False, True], 70, False, [False, False, True, False], 1435, 'North', (11, 4))
Element 16: (1, (11, 4), ['.', '', '%', '.'], [(17, 5), (17, 13), (15, 12)], [False, False, True, False], 68, False, [True, False, False, True], 1454, 'East', (12, 4))
Element 17: (1, (12, 4), ['', '%', '.', '.'], [(17, 6), (16, 13), (16, 12)], [False, True, False, False], 66, False, [False, False, True, True], 1473, 'East', (13, 4))
Element 18: (1, (13, 4), ['', '.', '.', ''], [(17, 7), (17, 13), (17, 12)], [False, False, False, False], 64, False, [False, True, True, False], 1492, 'North', (13, 5))
Element 19: (1, (13, 5), ['.', '', '.', '.'], [(18, 7), (18, 13), (17, 11)], [False, False, False, False], 62, False, [True, False, True, True], 1511, 'East', (14, 5))
Element 20: (1, (14, 5), ['', '', '%', '.'], [(17, 7), (18, 12), (16, 11)], [False, False, True, False], 60, False, [False, False, False, True], 1520, 'East', (15, 5))
Element 21: (1, (15, 5), ['', '', '.', '.'], [(17, 6), (18, 11), (16, 12)], [False, False, False, False], 58, False, [False, False, True, True], 1529, 'East', (16, 5))
Element 22: (1, (16, 5), ['', '', 'G', ''], [(16, 6), (18, 10), (16, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1548, 'East', (17, 5))
Element 23: (1, (17, 5), ['', '', '', ''], [(15, 6), (17, 10), (16, 10)], [False, False, False, False], 54, False, [False, False, False, False], 1557, 'East', (18, 5))
Element 24: (1, (18, 5), ['', '', '%', '%'], [(15, 7), (17, 9), (16, 9)], [False, False, True, True], 52, False, [False, False, False, False], 1566, 'South', (18, 4))
Element 25: (1, (18, 4), ['', '.', '', '%'], [(15, 8), (17, 10), (17, 9)], [False, False, False, True], 50, False, [False, True, False, False], 1575, 'South', (18, 3))
Element 26: (1, (18, 3), ['.', '%', '', '%'], [(14, 8), (16, 10), (17, 10)], [False, True, False, True], 48, False, [True, False, False, False], 1594, 'West', (17, 3))
Element 27: (1, (17, 3), ['.', '%', '', ''], [(14, 7), (16, 11), (16, 10)], [False, True, False, False], 46, False, [True, False, False, False], 1613, 'West', (16, 3))
Element 28: (1, (16, 3), ['%', '%', '', ''], [(14, 8), (17, 11), (17, 10)], [True, True, False, False], 44, False, [False, False, False, False], 1622, 'North', (16, 4))
Element 29: (1, (16, 4), ['', '', '', ''], [(13, 8), (18, 11), (17, 11)], [False, False, False, False], 42, False, [False, False, False, False], 1631, 'East', (17, 4))
Element 30: (1, (17, 4), ['', '', '', ''], [(14, 8), (18, 10), (17, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1630, 'West', (16, 4))
Element 31: (1, (16, 4), ['', '', '', ''], [(15, 8), (18, 11), (18, 10)], [False, False, False, False], 38, False, [False, False, False, False], 1629, 'West', (15, 4))
Element 32: (1, (15, 4), ['', '%', '', ''], [(15, 7), (18, 12), (18, 11)], [False, True, False, False], 36, False, [False, False, False, False], 1628, 'West', (14, 4))
Element 33: (1, (14, 4), ['', '', '', ''], [(14, 7), (17, 12), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1627, 'South', (14, 3))
Element 34: (1, (14, 3), ['.', '', '', '%'], [(15, 7), (17, 13), (18, 11)], [False, False, False, True], 32, False, [True, False, False, False], 1626, 'West', (13, 3))
Element 35: (1, (13, 3), ['%', '', '', ''], [(15, 6), (17, 12), (18, 12)], [True, False, False, False], 30, False, [False, False, False, False], 1635, 'South', (13, 2))
Element 36: (1, (13, 2), ['', '.', '', ''], [(15, 5), (16, 12), (17, 12)], [False, False, False, False], 28, False, [False, True, False, False], 1634, 'South', (13, 1))
Element 37: (1, (13, 1), ['.', '%', '', '.'], [(16, 5), (16, 11), (18, 12)], [False, True, False, False], 26, False, [True, False, False, True], 1643, 'East', (14, 1))
Element 38: (1, (14, 1), ['', '%', '', '.'], [(15, 5), (16, 12), (18, 13)], [False, True, False, False], 24, False, [False, False, False, True], 1652, 'East', (15, 1))
Element 39: (1, (15, 1), ['', '%', '%', '%'], [(14, 5), (16, 13), (17, 13)], [False, True, True, True], 22, False, [False, False, False, False], 1661, 'West', (14, 1))
Element 40: (1, (14, 1), ['', '%', '', ''], [(13, 5), (16, 12), (17, 12)], [False, True, False, False], 20, False, [False, False, False, False], 1660, 'North', (14, 2))
Element 41: (1, (14, 2), ['', '', '', '%'], [(13, 6), (15, 12), (17, 13)], [False, False, False, True], 18, False, [False, False, False, False], 1669, 'South', (14, 1))
Element 42: (1, (14, 1), ['', '%', '', ''], [(12, 6), (15, 13), (16, 13)], [False, True, False, False], 16, False, [False, False, False, False], 1678, 'West', (13, 1))
Element 43: (1, (13, 1), ['.', '%', '', ''], [(12, 5), (14, 13), (16, 12)], [False, True, False, False], 14, False, [True, False, False, False], 1687, 'West', (12, 1))
Element 44: (1, (12, 1), ['.', '%', '', ''], [(12, 4), (15, 13), (16, 13)], [False, True, False, False], 12, False, [True, False, False, False], 1696, 'West', (11, 1))
Element 45: (1, (11, 1), ['%', '%', '', ''], [(13, 4), (14, 13), (15, 13)], [True, True, False, False], 10, False, [False, False, False, False], 1705, 'North', (11, 2))
Element 46: (1, (11, 2), ['', '', '', ''], [(13, 3), (13, 13), (15, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1704, 'East', (12, 2))
Element 47: (1, (12, 2), ['', '', '%', ''], [(13, 4), (12, 13), (15, 13)], [False, False, True, False], 6, False, [False, False, False, False], 1713, 'West', (11, 2))
Element 48: (1, (11, 2), ['', '', '', ''], [(12, 4), (12, 12), (14, 13)], [False, False, False, False], 4, False, [False, False, False, False], 1722, 'West', (10, 2))
Element 49: (1, (10, 2), ['', '%', '', ''], [(11, 4), (12, 11), (13, 13)], [False, True, False, False], 2, False, [False, False, False, False], 1731, 'West', (9, 2))
Element 50: (1, (9, 2), ['.', '', '', ''], [(11, 4), (13, 11), (13, 12)], [False, False, False, False], 0, False, [True, False, False, False], 1740, 'Stop', (9, 2))
Element 51: #0#
