Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(6, 5), (3, 4), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '%', '.'], [(6, 6), (4, 4), (12, 6)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (8, 3))
Element 3: (2, (8, 3), ['', '.', '.', '.'], [(5, 6), (4, 5), (13, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 3))
Element 4: (2, (9, 3), ['', 'F', '.', '.'], [(4, 6), (3, 5), (13, 5)], [False, False, False, False], 92, False, [False, False, True, True], 136, 'South', (9, 2))
Element 5: (2, (9, 2), ['.', '.', '', '.'], [(3, 6), (2, 5), (14, 5)], [False, False, False, False], 90, False, [True, True, False, True], 1165, 'East', (10, 2))
Element 6: (2, (10, 2), ['', '%', '.', '.'], [(3, 7), (2, 6), (15, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 2))
Element 7: (2, (11, 2), ['', '.', '.', '.'], [(2, 7), (1, 6), (16, 5)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '.', '%', '.'], [(2, 8), (1, 7), (17, 5)], [False, False, True, False], 84, False, [False, True, False, True], 2272, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '.', '.', '.'], [(1, 8), (2, 7), (18, 5)], [False, False, False, False], 82, False, [False, True, True, True], 3291, 'East', (14, 2))
Element 10: (2, (14, 2), ['', '.', '.', '%'], [(1, 7), (3, 7), (18, 4)], [False, False, False, True], 80, False, [False, True, True, False], 3310, 'North', (14, 3))
Element 11: (2, (14, 3), ['.', '', '.', '%'], [(1, 6), (3, 6), (18, 3)], [False, False, False, True], 78, False, [True, False, True, False], 3329, 'North', (14, 4))
Element 12: (2, (14, 4), ['.', '', '', '.'], [(1, 5), (4, 6), (17, 3)], [False, False, False, False], 76, False, [True, False, False, True], 3358, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '%', '', '.'], [(1, 4), (5, 6), (17, 4)], [False, True, False, False], 74, False, [False, False, False, True], 3387, 'East', (16, 4))
Element 14: (2, (16, 4), ['', '.', '', ''], [(2, 4), (6, 6), (17, 3)], [False, False, False, False], 72, False, [False, True, False, False], 3396, 'South', (16, 3))
Element 15: (2, (16, 3), ['%', '%', '', ''], [(2, 3), (6, 5), (17, 4)], [True, True, False, False], 70, False, [False, False, False, False], 3415, 'East', (17, 3))
Element 16: (2, (17, 3), ['', '%', '', ''], [(3, 3), (6, 4), (16, 4)], [False, True, False, False], 68, False, [False, False, False, False], 3434, 'East', (18, 3))
Element 17: (2, (18, 3), ['', '%', '', '%'], [(4, 3), (6, 3), (16, 3)], [False, True, False, True], 66, False, [False, False, False, False], 3443, 'North', (18, 4))
Element 18: (2, (18, 4), ['', '', '', '%'], [(5, 3), (6, 2), (16, 4)], [False, False, False, True], 64, False, [False, False, False, False], 3462, 'North', (18, 5))
Element 19: (2, (18, 5), ['', '', '%', '%'], [(5, 2), (7, 2), (15, 4)], [False, False, True, True], 62, False, [False, False, False, False], 3481, 'West', (17, 5))
Element 20: (2, (17, 5), ['', '', '.', ''], [(5, 1), (8, 2), (14, 4)], [False, False, False, False], 60, False, [False, False, True, False], 3500, 'North', (17, 6))
Element 21: (2, (17, 6), ['.', '', '.', '%'], [(6, 1), (8, 1), (13, 4)], [False, False, False, True], 58, False, [True, False, True, False], 3539, 'North', (17, 7))
Element 22: (2, (17, 7), ['%', '', '%', '.'], [(7, 1), (9, 1), (13, 3)], [True, False, True, False], 56, False, [False, False, False, True], 3578, 'East', (18, 7))
Element 23: (2, (18, 7), ['', '%', '%', '%'], [(8, 1), (9, 2), (14, 3)], [False, True, True, True], 54, False, [False, False, False, False], 3587, 'West', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', ''], [(9, 1), (10, 2), (14, 2)], [True, False, True, False], 52, False, [False, False, False, False], 3586, 'South', (17, 6))
