Element 1: (2, (11, 3), ['.', '.', '.', '%'], [(6, 13), (9, 1), (18, 7)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (11, 4))
Element 2: (2, (11, 4), ['.', '', '%', '.'], [(7, 13), (9, 2), (17, 7)], [False, False, True, False], 96, False, [True, False, False, True], 1048, 'East', (12, 4))
Element 3: (2, (12, 4), ['', '%', '.', '.'], [(7, 12), (10, 2), (17, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (13, 4))
Element 4: (2, (13, 4), ['', '.', '.', '.'], [(8, 12), (11, 2), (17, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (14, 4))
Element 5: (2, (14, 4), ['', '.', '.', '.'], [(9, 12), (12, 2), (18, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (15, 4))
Element 6: (2, (15, 4), ['', '%', '.', '.'], [(10, 12), (13, 2), (18, 4)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (16, 4))
Element 7: (2, (16, 4), ['', '.', '.', '.'], [(11, 12), (14, 2), (18, 3)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (17, 4))
Element 8: (2, (17, 4), ['', 'G', '', ''], [(12, 12), (14, 3), (17, 3)], [False, False, False, False], 84, False, [False, False, False, False], 1282, 'East', (18, 4))
Element 9: (2, (18, 4), ['', '', '', '%'], [(13, 12), (13, 3), (16, 3)], [False, False, False, True], 82, False, [False, False, False, False], 1311, 'North', (18, 5))
Element 10: (2, (18, 5), ['', '', '%', '%'], [(13, 13), (13, 4), (16, 4)], [False, False, True, True], 80, False, [False, False, False, False], 1320, 'West', (17, 5))
Element 11: (2, (17, 5), ['G', '', '', ''], [(14, 13), (13, 5), (16, 5)], [False, False, False, False], 78, False, [False, False, False, False], 1349, 'North', (17, 6))
Element 12: (2, (17, 6), ['G', '', '', '%'], [(15, 13), (14, 5), (16, 6)], [False, False, False, True], 76, False, [False, False, False, False], 1378, 'North', (17, 7))
