Element 1: (1, (4, 12), ['.', '.', '.', '.'], [(17, 10), (15, 1), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 12))
Element 2: (1, (5, 12), ['', '.', '.', '.'], [(18, 10), (14, 1), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 12))
Element 3: (1, (6, 12), ['', '.', '.', '.'], [(18, 11), (14, 2), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 12))
Element 4: (1, (7, 12), ['', '%', '.', '.'], [(17, 11), (14, 3), (17, 12)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (8, 12))
Element 5: (1, (8, 12), ['', '%', '%', '.'], [(16, 11), (14, 4), (16, 12)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '%', '.', '.'], [(16, 10), (15, 4), (16, 13)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '%', '.', '.'], [(16, 9), (16, 4), (15, 13)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (11, 12))
Element 8: (1, (11, 12), ['', '%', '%', '.'], [(16, 10), (17, 4), (15, 12)], [False, True, True, False], 84, False, [False, False, False, True], 272, 'East', (12, 12))
Element 9: (1, (12, 12), ['', '.', '.', '.'], [(16, 11), (18, 4), (15, 13)], [False, False, False, False], 82, False, [False, True, True, True], 291, 'East', (13, 12))
Element 10: (1, (13, 12), ['', '.', '.', '%'], [(16, 12), (18, 5), (14, 13)], [False, False, False, True], 80, False, [False, True, True, False], 320, 'North', (13, 13))
Element 11: (1, (13, 13), ['.', '', '%', ''], [(17, 12), (17, 5), (15, 13)], [False, False, True, False], 78, False, [True, False, False, False], 339, 'West', (12, 13))
Element 12: (1, (12, 13), ['%', '', '%', ''], [(18, 12), (17, 6), (16, 13)], [True, False, True, False], 76, False, [False, False, False, False], 358, 'East', (13, 13))
Element 13: (1, (13, 13), ['', '', '%', ''], [(18, 13), (17, 7), (16, 12)], [False, False, True, False], 74, False, [False, False, False, False], 367, 'East', (14, 13))
Element 14: (1, (14, 13), ['', '%', '%', ''], [(17, 13), (18, 7), (15, 12)], [False, True, True, False], 72, False, [False, False, False, False], 376, 'East', (15, 13))
Element 15: (1, (15, 13), ['', '', '%', 'G'], [(16, 13), (17, 7), (16, 12)], [False, False, True, False], 70, False, [False, False, False, False], 375, 'South', (15, 12))
Element 16: (1, (15, 12), ['%', '%', 'G', ''], [(15, 13), (17, 6), (17, 12)], [True, True, False, False], 68, False, [False, False, False, False], 374, 'East', (16, 12))
