Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(18, 12), (13, 2), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(18, 13), (14, 2), (17, 7)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', '.', '.'], [(17, 13), (14, 3), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 3))
Element 4: (1, (7, 3), ['', '.', '%', '.'], [(17, 12), (14, 4), (17, 5)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (8, 3))
Element 5: (1, (8, 3), ['', '.', '.', '.'], [(17, 11), (15, 4), (18, 5)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (9, 3))
Element 6: (1, (9, 3), ['', 'F', '.', '.'], [(17, 10), (16, 4), (18, 4)], [False, False, False, False], 88, False, [False, False, True, True], 204, 'South', (9, 2))
Element 7: (1, (9, 2), ['.', '.', '', '.'], [(18, 10), (17, 4), (18, 3)], [False, False, False, False], 86, False, [True, True, False, True], 1233, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(17, 10), (17, 3), (18, 4)], [False, True, False, False], 84, False, [False, False, True, True], 1252, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(17, 9), (16, 3), (18, 5)], [False, False, False, False], 82, False, [False, True, True, True], 1281, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', ''], [(16, 9), (17, 3), (17, 5)], [False, False, True, False], 80, False, [False, True, False, False], 1300, 'South', (12, 1))
Element 11: (1, (12, 1), ['.', '%', '', '.'], [(16, 10), (18, 3), (17, 4)], [False, True, False, False], 78, False, [True, False, False, True], 1319, 'East', (13, 1))
Element 12: (1, (13, 1), ['', '%', '', '.'], [(16, 11), (18, 4), (17, 3)], [False, True, False, False], 76, False, [False, False, False, True], 1338, 'East', (14, 1))
Element 13: (1, (14, 1), ['', '%', '', '.'], [(16, 12), (18, 5), (16, 3)], [False, True, False, False], 74, False, [False, False, False, True], 1357, 'East', (15, 1))
Element 14: (1, (15, 1), ['', '%', '%', '%'], [(16, 13), (17, 5), (16, 4)], [False, True, True, True], 72, False, [False, False, False, False], 1376, 'West', (14, 1))
Element 15: (1, (14, 1), ['', '%', '', ''], [(15, 13), (16, 5), (15, 4)], [False, True, False, False], 70, False, [False, False, False, False], 1395, 'North', (14, 2))
Element 16: (1, (14, 2), ['', '', '', '%'], [(15, 12), (16, 6), (15, 5)], [False, False, False, True], 68, False, [False, False, False, False], 1424, 'North', (14, 3))
Element 17: (1, (14, 3), ['.', '', '', '%'], [(15, 13), (15, 6), (14, 5)], [False, False, False, True], 66, False, [True, False, False, False], 1443, 'West', (13, 3))
Element 18: (1, (13, 3), ['%', '', '.', ''], [(14, 13), (15, 7), (13, 5)], [True, False, False, False], 64, False, [False, False, True, False], 1482, 'North', (13, 4))
Element 19: (1, (13, 4), ['.', '', '', ''], [(13, 13), (15, 8), (13, 6)], [False, False, False, False], 62, False, [True, False, False, False], 1521, 'West', (12, 4))
Element 20: (1, (12, 4), ['.', '%', '.', ''], [(13, 12), (14, 8), (12, 6)], [False, True, False, False], 60, False, [True, False, True, False], 1560, 'North', (12, 5))
Element 21: (1, (12, 5), ['%', '', '', ''], [(13, 11), (14, 7), (11, 6)], [True, False, False, False], 58, False, [False, False, False, False], 1599, 'East', (13, 5))
Element 22: (1, (13, 5), ['', '', '', ''], [(12, 11), (14, 8), (12, 6)], [False, False, False, False], 56, False, [False, False, False, False], 1608, 'East', (14, 5))
Element 23: (1, (14, 5), ['', '', '%', ''], [(12, 12), (13, 8), (13, 6)], [False, False, True, False], 54, False, [False, False, False, False], 1627, 'East', (15, 5))
Element 24: (1, (15, 5), ['', '', '', ''], [(12, 13), (14, 8), (13, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1636, 'East', (16, 5))
