Element 1: (1, (5, 6), ['.', '.', '%', '.'], [(10, 12), (9, 10), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 6))
Element 2: (1, (6, 6), ['', '.', '%', '%'], [(11, 12), (10, 10), (18, 12)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (6, 5))
Element 3: (1, (6, 5), ['.', '.', '', '%'], [(12, 12), (9, 10), (18, 13)], [False, False, False, True], 94, False, [True, True, False, False], 77, 'South', (6, 4))
Element 4: (1, (6, 4), ['%', '.', '', '%'], [(13, 12), (9, 10), (17, 13)], [True, False, False, True], 92, False, [False, True, False, False], 106, 'South', (6, 3))
Element 5: (1, (6, 3), ['.', '.', '', '.'], [(13, 13), (10, 10), (16, 13)], [False, False, False, False], 90, False, [True, True, False, True], 135, 'East', (7, 3))
Element 6: (1, (7, 3), ['', '.', '%', '.'], [(14, 13), (9, 10), (16, 12)], [False, False, True, False], 88, False, [False, True, False, True], 164, 'East', (8, 3))
Element 7: (1, (8, 3), ['', '.', '.', '.'], [(15, 13), (9, 10), (16, 11)], [False, False, False, False], 86, False, [False, True, True, True], 193, 'East', (9, 3))
Element 8: (1, (9, 3), ['', 'F', '.', '.'], [(15, 12), (10, 10), (17, 11)], [False, False, False, False], 84, False, [False, False, True, True], 222, 'South', (9, 2))
Element 9: (1, (9, 2), ['.', '.', '', '.'], [(16, 12), (9, 10), (18, 11)], [False, False, False, False], 82, False, [True, True, False, True], 1231, 'East', (10, 2))
Element 10: (1, (10, 2), ['', '%', '.', '.'], [(17, 12), (9, 10), (18, 10)], [False, True, False, False], 80, False, [False, False, True, True], 1250, 'East', (11, 2))
Element 11: (1, (11, 2), ['', '.', '.', '.'], [(18, 12), (10, 10), (17, 10)], [False, False, False, False], 78, False, [False, True, True, True], 1269, 'East', (12, 2))
Element 12: (1, (12, 2), ['', '.', '%', '.'], [(18, 13), (9, 10), (17, 9)], [False, False, True, False], 76, False, [False, True, False, True], 1288, 'East', (13, 2))
Element 13: (1, (13, 2), ['', '.', '.', '.'], [(17, 13), (9, 10), (16, 9)], [False, False, False, False], 74, False, [False, True, True, True], 1307, 'East', (14, 2))
Element 14: (1, (14, 2), ['', '.', '.', '%'], [(16, 13), (10, 10), (16, 10)], [False, False, False, True], 72, False, [False, True, True, False], 1326, 'North', (14, 3))
Element 15: (1, (14, 3), ['.', '', '.', '%'], [(17, 13), (9, 10), (16, 9)], [False, False, False, True], 70, False, [True, False, True, False], 1335, 'North', (14, 4))
Element 16: (1, (14, 4), ['.', '', '.', '.'], [(18, 13), (9, 10), (17, 9)], [False, False, False, False], 68, False, [True, False, True, True], 1344, 'East', (15, 4))
Element 17: (1, (15, 4), ['', '%', '.', '.'], [(18, 12), (10, 10), (17, 10)], [False, True, False, False], 66, False, [False, False, True, True], 1353, 'East', (16, 4))
Element 18: (1, (16, 4), ['', '.', '.', '.'], [(18, 11), (9, 10), (16, 10)], [False, False, False, False], 64, False, [False, True, True, True], 1362, 'East', (17, 4))
Element 19: (1, (17, 4), ['', '.', '.', '.'], [(18, 10), (9, 10), (17, 10)], [False, False, False, False], 62, False, [False, True, True, True], 1371, 'East', (18, 4))
Element 20: (1, (18, 4), ['', '.', '.', '%'], [(17, 10), (10, 10), (16, 10)], [False, False, False, True], 60, False, [False, True, True, False], 1380, 'North', (18, 5))
Element 21: (1, (18, 5), ['.', '', '%', '%'], [(17, 11), (9, 10), (16, 11)], [False, False, True, True], 58, False, [True, False, False, False], 1389, 'West', (17, 5))
Element 22: (1, (17, 5), ['.', '', '.', ''], [(16, 11), (9, 10), (16, 10)], [False, False, False, False], 56, False, [True, False, True, False], 1398, 'North', (17, 6))
Element 23: (1, (17, 6), ['.', '', '.', '%'], [(16, 10), (10, 10), (17, 10)], [False, False, False, True], 54, False, [True, False, True, False], 1407, 'North', (17, 7))
Element 24: (1, (17, 7), ['%', '', '%', '.'], [(16, 9), (9, 10), (17, 11)], [True, False, True, False], 52, False, [False, False, False, True], 1416, 'East', (18, 7))
Element 25: (1, (18, 7), ['', '%', '%', '%'], [(17, 9), (9, 10), (16, 11)], [False, True, True, True], 50, False, [False, False, False, False], 1425, 'West', (17, 7))
Element 26: (1, (17, 7), ['%', '', '%', ''], [(16, 9), (10, 10), (16, 10)], [True, False, True, False], 48, False, [False, False, False, False], 1424, 'South', (17, 6))
Element 27: (1, (17, 6), ['.', '', '', '%'], [(16, 10), (9, 10), (16, 11)], [False, False, False, True], 46, False, [True, False, False, False], 1423, 'West', (16, 6))
Element 28: (1, (16, 6), ['.', '.', '%', ''], [(16, 11), (9, 10), (16, 12)], [False, False, True, False], 44, False, [True, True, False, False], 1432, 'South', (16, 5))
Element 29: (1, (16, 5), ['.', '', '', ''], [(17, 11), (10, 10), (15, 12)], [False, False, False, False], 42, False, [True, False, False, False], 1441, 'West', (15, 5))
Element 30: (1, (15, 5), ['.', '', '.', ''], [(17, 10), (9, 10), (15, 13)], [False, False, False, False], 40, False, [True, False, True, False], 1450, 'North', (15, 6))
Element 31: (1, (15, 6), ['%', '', '.', ''], [(17, 9), (9, 10), (14, 13)], [True, False, False, False], 38, False, [False, False, True, False], 1459, 'North', (15, 7))
Element 32: (1, (15, 7), ['.', '', '.', '%'], [(17, 10), (10, 10), (13, 13)], [False, False, False, True], 36, False, [True, False, True, False], 1468, 'North', (15, 8))
Element 33: (1, (15, 8), ['.', '', '%', '%'], [(16, 10), (9, 10), (12, 13)], [False, False, True, True], 34, False, [True, False, False, False], 1487, 'West', (14, 8))
Element 34: (1, (14, 8), ['.', '.', '%', ''], [(17, 10), (9, 10), (12, 12)], [False, False, True, False], 32, False, [True, True, False, False], 1496, 'South', (14, 7))
Element 35: (1, (14, 7), ['%', '%', '', ''], [(18, 10), (10, 10), (12, 11)], [True, True, False, False], 30, False, [False, False, False, False], 1515, 'North', (14, 8))
Element 36: (1, (14, 8), ['.', '', '%', ''], [(18, 11), (9, 10), (13, 11)], [False, False, True, False], 28, False, [True, False, False, False], 1524, 'West', (13, 8))
Element 37: (1, (13, 8), ['%', '%', '%', ''], [(17, 11), (9, 10), (13, 12)], [True, True, True, False], 26, False, [False, False, False, False], 1533, 'East', (14, 8))
Element 38: (1, (14, 8), ['', '', '%', ''], [(18, 11), (10, 10), (13, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1532, 'East', (15, 8))
Element 39: (1, (15, 8), ['', '', '%', '%'], [(18, 12), (9, 10), (12, 11)], [False, False, True, True], 22, False, [False, False, False, False], 1531, 'South', (15, 7))
Element 40: (1, (15, 7), ['', '', '', '%'], [(17, 12), (9, 10), (12, 12)], [False, False, False, True], 20, False, [False, False, False, False], 1530, 'West', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(17, 13), (10, 10), (13, 12)], [True, True, False, False], 18, False, [False, False, False, False], 1529, 'East', (15, 7))
Element 42: (1, (15, 7), ['', '', '', '%'], [(17, 12), (9, 10), (12, 12)], [False, False, False, True], 16, False, [False, False, False, False], 1528, 'South', (15, 6))
Element 43: (1, (15, 6), ['%', '', '', ''], [(17, 11), (9, 10), (11, 12)], [True, False, False, False], 14, False, [False, False, False, False], 1527, 'South', (15, 5))
Element 44: (1, (15, 5), ['.', '', '', ''], [(17, 12), (10, 10), (10, 12)], [False, False, False, False], 12, False, [True, False, False, False], 1526, 'West', (14, 5))
