Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(16, 5), (8, 12), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '.', '.', '.'], [(17, 5), (9, 12), (9, 7)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 12))
Element 3: (3, (18, 12), ['', '.', '.', '%'], [(18, 5), (10, 12), (9, 8)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(18, 4), (11, 12), (8, 8)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(18, 3), (12, 12), (8, 9)], [False, False, True, False], 90, False, [True, False, False, False], 185, 'West', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(17, 3), (13, 12), (7, 9)], [False, False, True, False], 88, False, [True, False, False, False], 224, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '.', '%', ''], [(17, 4), (13, 13), (7, 8)], [False, False, True, False], 86, False, [True, True, False, False], 263, 'South', (15, 12))
Element 8: (3, (15, 12), ['%', '%', '', ''], [(16, 4), (14, 13), (6, 8)], [True, True, False, False], 84, False, [False, False, False, False], 302, 'North', (15, 13))
Element 9: (3, (15, 13), ['', '', '%', ''], [(16, 3), (13, 13), (6, 9)], [False, False, True, False], 82, False, [False, False, False, False], 321, 'West', (14, 13))
Element 10: (3, (14, 13), ['', '%', '%', ''], [(16, 4), (12, 13), (6, 8)], [False, True, True, False], 80, False, [False, False, False, False], 330, 'West', (13, 13))
Element 11: (3, (13, 13), ['', '', '%', ''], [(15, 4), (12, 12), (5, 8)], [False, False, True, False], 78, False, [False, False, False, False], 349, 'South', (13, 12))
Element 12: (3, (13, 12), ['', '.', '', '%'], [(14, 4), (11, 12), (4, 8)], [False, False, False, True], 76, False, [False, True, False, False], 368, 'South', (13, 11))
Element 13: (3, (13, 11), ['.', '%', '', '%'], [(14, 5), (10, 12), (5, 8)], [False, True, False, True], 74, False, [True, False, False, False], 387, 'West', (12, 11))
Element 14: (3, (12, 11), ['%', '%', '', ''], [(13, 5), (11, 12), (6, 8)], [True, True, False, False], 72, False, [False, False, False, False], 406, 'North', (12, 12))
Element 15: (3, (12, 12), ['', '', '', ''], [(13, 6), (10, 12), (7, 8)], [False, False, False, False], 70, False, [False, False, False, False], 415, 'North', (12, 13))
Element 16: (3, (12, 13), ['%', '', '%', ''], [(12, 6), (9, 12), (7, 9)], [True, False, True, False], 68, False, [False, False, False, False], 424, 'South', (12, 12))
Element 17: (3, (12, 12), ['', '', '', ''], [(12, 5), (8, 12), (6, 9)], [False, False, False, False], 66, False, [False, False, False, False], 433, 'West', (11, 12))
Element 18: (3, (11, 12), ['', '%', '%', ''], [(12, 4), (8, 12), (7, 9)], [False, True, True, False], 64, False, [False, False, False, False], 442, 'West', (10, 12))
