Element 1: (1, (5, 1), ['.', '%', '.', '.'], [(6, 6), (5, 6), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 1))
Element 2: (1, (6, 1), ['', '%', '.', '.'], [(5, 6), (5, 5), (15, 8)], [False, True, False, False], 96, False, [False, False, True, True], 38, 'East', (7, 1))
Element 3: (1, (7, 1), ['', '%', '.', '.'], [(4, 6), (4, 5), (14, 8)], [False, True, False, False], 94, False, [False, False, True, True], 77, 'East', (8, 1))
Element 4: (1, (8, 1), ['', '%', '.', '.'], [(3, 6), (4, 4), (14, 7)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (9, 1))
Element 5: (1, (9, 1), ['', '%', 'F', '%'], [(3, 7), (4, 3), (14, 8)], [False, True, False, True], 90, False, [False, False, False, False], 145, 'North', (9, 2))
Element 6: (1, (9, 2), ['.', '', '.', '.'], [(2, 7), (5, 3), (13, 8)], [False, False, False, False], 88, False, [True, False, True, True], 1174, 'East', (10, 2))
Element 7: (1, (10, 2), ['', '%', '.', '.'], [(2, 8), (6, 3), (14, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2193, 'East', (11, 2))
Element 8: (1, (11, 2), ['', '.', '.', '.'], [(1, 8), (7, 3), (15, 8)], [False, False, False, False], 84, False, [False, True, True, True], 3212, 'East', (12, 2))
Element 9: (1, (12, 2), ['', '.', '%', '.'], [(1, 7), (8, 3), (15, 7)], [False, False, True, False], 82, False, [False, True, False, True], 3241, 'East', (13, 2))
Element 10: (1, (13, 2), ['', '.', '.', '.'], [(1, 6), (9, 3), (15, 6)], [False, False, False, False], 80, False, [False, True, True, True], 3280, 'East', (14, 2))
Element 11: (1, (14, 2), ['', '.', '.', '%'], [(2, 6), (10, 3), (16, 6)], [False, False, False, True], 78, False, [False, True, True, False], 3319, 'North', (14, 3))
Element 12: (1, (14, 3), ['.', '', '.', '%'], [(2, 5), (11, 3), (17, 6)], [False, False, False, True], 76, False, [True, False, True, False], 3358, 'North', (14, 4))
Element 13: (1, (14, 4), ['.', '', '.', '.'], [(3, 5), (11, 4), (17, 7)], [False, False, False, False], 74, False, [True, False, True, True], 3397, 'East', (15, 4))
Element 14: (1, (15, 4), ['', '%', '.', '.'], [(3, 4), (12, 4), (18, 7)], [False, True, False, False], 72, False, [False, False, True, True], 3436, 'East', (16, 4))
Element 15: (1, (16, 4), ['', '.', '.', '.'], [(3, 3), (13, 4), (17, 7)], [False, False, False, False], 70, False, [False, True, True, True], 3465, 'East', (17, 4))
Element 16: (1, (17, 4), ['', '.', '.', '.'], [(2, 3), (13, 5), (17, 6)], [False, False, False, False], 68, False, [False, True, True, True], 3494, 'East', (18, 4))
Element 17: (1, (18, 4), ['', '.', '.', '%'], [(2, 4), (14, 5), (17, 5)], [False, False, False, True], 66, False, [False, True, True, False], 3533, 'North', (18, 5))
Element 18: (1, (18, 5), ['', '', '%', '%'], [(1, 4), (15, 5), (16, 5)], [False, False, True, True], 64, False, [False, False, False, False], 3572, 'West', (17, 5))
Element 19: (1, (17, 5), ['', '', '', ''], [(1, 5), (15, 6), (16, 4)], [False, False, False, False], 62, False, [False, False, False, False], 3581, 'North', (17, 6))
