Element 1: (2, (12, 6), ['.', '.', '%', '.'], [(7, 9), (5, 12), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 6))
Element 2: (2, (13, 6), ['', '.', '%', '%'], [(8, 9), (6, 12), (15, 1)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (13, 5))
Element 3: (2, (13, 5), ['.', '.', '', '.'], [(8, 8), (7, 12), (14, 1)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (14, 5))
Element 4: (2, (14, 5), ['', '.', '%', '.'], [(9, 8), (8, 12), (14, 2)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (15, 5))
Element 5: (2, (15, 5), ['', '.', '.', '.'], [(10, 8), (9, 12), (14, 3)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (16, 5))
Element 6: (2, (16, 5), ['', '.', '.', '.'], [(10, 7), (10, 12), (14, 4)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (17, 5))
Element 7: (2, (17, 5), ['', '.', '.', '.'], [(9, 7), (11, 12), (15, 4)], [False, False, False, False], 86, False, [False, True, True, True], 243, 'East', (18, 5))
Element 8: (2, (18, 5), ['', '.', '%', '%'], [(9, 6), (12, 12), (16, 4)], [False, False, True, True], 84, False, [False, True, False, False], 282, 'South', (18, 4))
Element 9: (2, (18, 4), ['G', '.', '', '%'], [(9, 5), (13, 12), (17, 4)], [False, False, False, True], 82, False, [False, True, False, False], 321, 'South', (18, 3))
Element 10: (2, (18, 3), ['G', '%', '', '%'], [(10, 5), (13, 13), (17, 3)], [False, True, False, True], 80, False, [False, False, False, False], 1350, 'North', (18, 4))
Element 11: (2, (18, 4), ['', '', '', '%'], [(10, 4), (14, 13), (16, 3)], [False, False, False, True], 78, False, [False, False, False, False], 1379, 'North', (18, 5))
Element 12: (2, (18, 5), ['', '', '%', '%'], [(11, 4), (15, 13), (17, 3)], [False, False, True, True], 76, False, [False, False, False, False], 1398, 'West', (17, 5))
Element 13: (2, (17, 5), ['', '', '.', ''], [(12, 4), (16, 13), (18, 3)], [False, False, False, False], 74, False, [False, False, True, False], 1417, 'North', (17, 6))
Element 14: (2, (17, 6), ['.', '', '.', '%'], [(13, 4), (17, 13), (18, 4)], [False, False, False, True], 72, False, [True, False, True, False], 1446, 'North', (17, 7))
Element 15: (2, (17, 7), ['%', '', '%', '.'], [(13, 3), (18, 13), (18, 5)], [True, False, True, False], 70, False, [False, False, False, True], 1475, 'East', (18, 7))
Element 16: (2, (18, 7), ['', '%', '%', '%'], [(13, 2), (18, 12), (17, 5)], [False, True, True, True], 68, False, [False, False, False, False], 1504, 'West', (17, 7))
Element 17: (2, (17, 7), ['%', 'G', '%', ''], [(13, 1), (18, 11), (17, 6)], [True, False, True, False], 66, False, [False, False, False, False], 1523, 'East', (18, 7))
Element 18: (2, (18, 7), ['', '%', '%', '%'], [(12, 1), (18, 10), (16, 6)], [False, True, True, True], 64, False, [False, False, False, False], 1552, 'West', (17, 7))
Element 19: (2, (17, 7), ['%', '', '%', ''], [(12, 2), (17, 10), (15, 6)], [True, False, True, False], 62, False, [False, False, False, False], 1581, 'South', (17, 6))
Element 20: (2, (17, 6), ['', '', '', '%'], [(11, 2), (17, 11), (15, 7)], [False, False, False, True], 60, False, [False, False, False, False], 1610, 'South', (17, 5))
Element 21: (2, (17, 5), ['', '', '', ''], [(11, 3), (17, 12), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1639, 'South', (17, 4))
