Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(5, 11), (2, 5), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 2: (2, (5, 1), ['', '%', '.', '.'], [(6, 11), (3, 5), (16, 5)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (6, 1))
Element 3: (2, (6, 1), ['', '%', '.', '.'], [(6, 12), (4, 5), (17, 5)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (7, 1))
Element 4: (2, (7, 1), ['', '%', '.', '.'], [(7, 12), (5, 5), (18, 5)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (8, 1))
Element 5: (2, (8, 1), ['', '%', '.', '.'], [(8, 12), (6, 5), (18, 4)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (9, 1))
Element 6: (2, (9, 1), ['', '%', 'F', '%'], [(9, 12), (6, 6), (18, 3)], [False, True, False, True], 88, False, [False, False, False, False], 214, 'North', (9, 2))
Element 7: (2, (9, 2), ['.', '', '.', '.'], [(10, 12), (5, 6), (17, 3)], [False, False, False, False], 86, False, [True, False, True, True], 1243, 'East', (10, 2))
Element 8: (2, (10, 2), ['', '%', '.', '.'], [(11, 12), (4, 6), (17, 4)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (11, 2))
Element 9: (2, (11, 2), ['', '.', '.', '.'], [(12, 12), (3, 6), (16, 4)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (12, 2))
Element 10: (2, (12, 2), ['', '.', '%', '.'], [(13, 12), (3, 7), (16, 3)], [False, False, True, False], 80, False, [False, True, False, True], 1360, 'East', (13, 2))
Element 11: (2, (13, 2), ['', '.', '.', '.'], [(13, 13), (2, 7), (16, 4)], [False, False, False, False], 78, False, [False, True, True, True], 1389, 'East', (14, 2))
Element 12: (2, (14, 2), ['', '.', '.', '%'], [(14, 13), (2, 8), (15, 4)], [False, False, False, True], 76, False, [False, True, True, False], 2418, 'North', (14, 3))
Element 13: (2, (14, 3), ['.', '', 'G', '%'], [(15, 13), (1, 8), (14, 4)], [False, False, False, True], 74, False, [True, False, False, False], 3447, 'West', (13, 3))
Element 14: (2, (13, 3), ['%', '', '.', ''], [(16, 13), (1, 7), (14, 5)], [True, False, False, False], 72, False, [False, False, True, False], 3486, 'North', (13, 4))
Element 15: (2, (13, 4), ['.', '', 'G', ''], [(17, 13), (1, 6), (13, 5)], [False, False, False, False], 70, False, [True, False, False, False], 3525, 'West', (12, 4))
Element 16: (2, (12, 4), ['.', '%', '.', ''], [(18, 13), (2, 6), (13, 6)], [False, True, False, False], 68, False, [True, False, True, False], 3564, 'North', (12, 5))
Element 17: (2, (12, 5), ['%', '', 'G', ''], [(18, 12), (1, 6), (12, 6)], [True, False, False, False], 66, False, [False, False, False, False], 3593, 'East', (13, 5))
Element 18: (2, (13, 5), ['', '', '', ''], [(18, 11), (1, 7), (11, 6)], [False, False, False, False], 64, False, [False, False, False, False], 3612, 'East', (14, 5))
Element 19: (2, (14, 5), ['', '', '%', ''], [(18, 10), (1, 8), (12, 6)], [False, False, True, False], 62, False, [False, False, False, False], 3621, 'East', (15, 5))
Element 20: (2, (15, 5), ['', '', '.', ''], [(17, 10), (2, 8), (12, 5)], [False, False, False, False], 60, False, [False, False, True, False], 3630, 'North', (15, 6))
Element 21: (2, (15, 6), ['%', '', '.', '.'], [(17, 11), (2, 7), (12, 4)], [True, False, False, False], 58, False, [False, False, True, True], 3649, 'East', (16, 6))
Element 22: (2, (16, 6), ['', '', '%', '.'], [(17, 12), (2, 6), (11, 4)], [False, False, True, False], 56, False, [False, False, False, True], 3678, 'East', (17, 6))
Element 23: (2, (17, 6), ['', '', '.', '%'], [(16, 12), (2, 7), (11, 3)], [False, False, False, True], 54, False, [False, False, True, False], 3707, 'North', (17, 7))
Element 24: (2, (17, 7), ['%', '', '%', '.'], [(16, 11), (1, 7), (10, 3)], [True, False, True, False], 52, False, [False, False, False, True], 3736, 'East', (18, 7))
Element 25: (2, (18, 7), ['', '%', '%', '%'], [(16, 10), (2, 7), (10, 4)], [False, True, True, True], 50, False, [False, False, False, False], 3765, 'West', (17, 7))
Element 26: (2, (17, 7), ['%', '', '%', ''], [(16, 9), (3, 7), (10, 5)], [True, False, True, False], 48, False, [False, False, False, False], 4774, 'South', (17, 6))
Element 27: (2, (17, 6), ['', '', '', '%'], [(17, 9), (3, 6), (9, 5)], [False, False, False, True], 46, False, [False, False, False, False], 4793, 'South', (17, 5))
Element 28: (2, (17, 5), ['', '', '', ''], [(16, 9), (2, 6), (9, 6)], [False, False, False, False], 44, False, [False, False, False, False], 4802, 'East', (18, 5))
Element 29: (2, (18, 5), ['', '', '%', '%'], [(16, 10), (3, 6), (9, 7)], [False, False, True, True], 42, False, [False, False, False, False], 4811, 'South', (18, 4))
Element 30: (2, (18, 4), ['', '', '', '%'], [(16, 11), (4, 6), (10, 7)], [False, False, False, True], 40, False, [False, False, False, False], 4820, 'South', (18, 3))
Element 31: (2, (18, 3), ['', '%', '', '%'], [(16, 12), (5, 6), (10, 8)], [False, True, False, True], 38, False, [False, False, False, False], 4829, 'West', (17, 3))
Element 32: (2, (17, 3), ['', '%', '', ''], [(15, 12), (6, 6), (9, 8)], [False, True, False, False], 36, False, [False, False, False, False], 4848, 'North', (17, 4))
Element 33: (2, (17, 4), ['', '', '', ''], [(16, 12), (6, 5), (8, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4857, 'West', (16, 4))
Element 34: (2, (16, 4), ['', '', '', ''], [(17, 12), (6, 4), (8, 9)], [False, False, False, False], 32, False, [False, False, False, False], 4876, 'North', (16, 5))
Element 35: (2, (16, 5), ['', '', '', ''], [(17, 11), (6, 3), (7, 9)], [False, False, False, False], 30, False, [False, False, False, False], 4895, 'South', (16, 4))
