Element 1: (0, (9, 12), ['.', '%', '.', '.'], [(1, 2), (2, 6), (4, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 12))
Element 2: (0, (10, 12), ['', '%', '.', '.'], [(2, 2), (3, 6), (5, 11)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (11, 12))
Element 3: (0, (11, 12), ['', '%', '%', '.'], [(2, 3), (4, 6), (6, 11)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (12, 12))
Element 4: (0, (12, 12), ['', '.', '.', '.'], [(3, 3), (5, 6), (6, 12)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (13, 12))
Element 5: (0, (13, 12), ['', '.', '.', '%'], [(4, 3), (6, 6), (7, 12)], [False, False, False, True], 90, False, [False, True, True, False], 156, 'North', (13, 13))
Element 6: (0, (13, 13), ['.', '', '%', '.'], [(5, 3), (6, 5), (8, 12)], [False, False, True, False], 88, False, [True, False, False, True], 195, 'East', (14, 13))
Element 7: (0, (14, 13), ['', '%', '%', '.'], [(6, 3), (6, 4), (9, 12)], [False, True, True, False], 86, False, [False, False, False, True], 224, 'East', (15, 13))
Element 8: (0, (15, 13), ['', '.', '%', '.'], [(7, 3), (6, 3), (9, 13)], [False, False, True, False], 84, False, [False, True, False, True], 253, 'East', (16, 13))
Element 9: (0, (16, 13), ['', '.', '%', '.'], [(8, 3), (6, 2), (10, 13)], [False, False, True, False], 82, False, [False, True, False, True], 292, 'East', (17, 13))
Element 10: (0, (17, 13), ['', '.', '%', '.'], [(9, 3), (7, 2), (10, 12)], [False, False, True, False], 80, False, [False, True, False, True], 321, 'East', (18, 13))
Element 11: (0, (18, 13), ['', '.', '%', '%'], [(9, 2), (8, 2), (11, 12)], [False, False, True, True], 78, False, [False, True, False, False], 1340, 'South', (18, 12))
Element 12: (0, (18, 12), ['.', '.', '', '%'], [(10, 2), (8, 1), (12, 12)], [False, False, False, True], 76, False, [True, True, False, False], 1369, 'South', (18, 11))
Element 13: (0, (18, 11), ['.', '.', '', '%'], [(11, 2), (9, 1), (12, 13)], [False, False, False, True], 74, False, [True, True, False, False], 1408, 'South', (18, 10))
Element 14: (0, (18, 10), ['.', '%', '', '%'], [(12, 2), (9, 2), (13, 13)], [False, True, False, True], 72, False, [True, False, False, False], 1427, 'West', (17, 10))
Element 15: (0, (17, 10), ['.', '.', '.', ''], [(13, 2), (10, 2), (14, 13)], [False, False, False, False], 70, False, [True, True, True, False], 1446, 'North', (17, 11))
Element 16: (0, (17, 11), ['.', '', '.', ''], [(14, 2), (10, 3), (15, 13)], [False, False, False, False], 68, False, [True, False, True, False], 1475, 'North', (17, 12))
Element 17: (0, (17, 12), ['.', '', '', ''], [(14, 3), (11, 3), (15, 12)], [False, False, False, False], 66, False, [True, False, False, False], 1514, 'West', (16, 12))
Element 18: (0, (16, 12), ['', '.', '', ''], [(14, 4), (11, 4), (15, 13)], [False, False, False, False], 64, False, [False, True, False, False], 1543, 'South', (16, 11))
Element 19: (0, (16, 11), ['%', '.', '', ''], [(15, 4), (12, 4), (16, 13)], [True, False, False, False], 62, False, [False, True, False, False], 1572, 'South', (16, 10))
Element 20: (0, (16, 10), ['%', '.', '', ''], [(16, 4), (13, 4), (17, 13)], [True, False, False, False], 60, False, [False, True, False, False], 1601, 'South', (16, 9))
Element 21: (0, (16, 9), ['%', '%', '', '.'], [(17, 4), (13, 5), (18, 13)], [True, True, False, False], 58, False, [False, False, False, True], 1630, 'East', (17, 9))
Element 22: (0, (17, 9), ['', '%', '', '%'], [(18, 4), (14, 5), (18, 12)], [False, True, False, True], 56, False, [False, False, False, False], 1659, 'West', (16, 9))
Element 23: (0, (16, 9), ['%', '%', '', ''], [(18, 5), (15, 5), (18, 11)], [True, True, False, False], 54, False, [False, False, False, False], 1678, 'North', (16, 10))
Element 24: (0, (16, 10), ['%', '', '', ''], [(17, 5), (16, 5), (18, 10)], [True, False, False, False], 52, False, [False, False, False, False], 1697, 'North', (16, 11))
Element 25: (0, (16, 11), ['%', '', '', ''], [(17, 6), (16, 6), (17, 10)], [True, False, False, False], 50, False, [False, False, False, False], 1716, 'North', (16, 12))
Element 26: (0, (16, 12), ['', '', '', ''], [(17, 7), (15, 6), (17, 11)], [False, False, False, False], 48, False, [False, False, False, False], 1735, 'West', (15, 12))
Element 27: (0, (15, 12), ['%', '%', '', ''], [(18, 7), (15, 7), (17, 12)], [True, True, False, False], 46, False, [False, False, False, False], 1754, 'East', (16, 12))
Element 28: (0, (16, 12), ['', '', '', ''], [(17, 7), (15, 8), (17, 11)], [False, False, False, False], 44, False, [False, False, False, False], 1763, 'East', (17, 12))
Element 29: (0, (17, 12), ['', '', '', ''], [(17, 6), (14, 8), (16, 11)], [False, False, False, False], 42, False, [False, False, False, False], 1772, 'South', (17, 11))
Element 30: (0, (17, 11), ['', '', '', ''], [(17, 5), (14, 7), (16, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1781, 'West', (16, 11))
Element 31: (0, (16, 11), ['%', '', '', ''], [(18, 5), (14, 8), (15, 12)], [True, False, False, False], 38, False, [False, False, False, False], 1780, 'East', (17, 11))
Element 32: (0, (17, 11), ['', '', '', ''], [(18, 4), (13, 8), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1789, 'South', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(18, 3), (14, 8), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1798, 'South', (17, 9))
Element 34: (0, (17, 9), ['', '%', '', '%'], [(17, 3), (15, 8), (15, 12)], [False, True, False, True], 32, False, [False, False, False, False], 1807, 'North', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(16, 3), (15, 7), (15, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1816, 'West', (16, 10))
Element 36: (0, (16, 10), ['%', '', '', ''], [(17, 3), (14, 7), (15, 12)], [True, False, False, False], 28, False, [False, False, False, False], 1815, 'East', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(18, 3), (15, 7), (15, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1814, 'East', (18, 10))
Element 38: (0, (18, 10), ['', '%', '', '%'], [(18, 4), (15, 6), (15, 12)], [False, True, False, True], 24, False, [False, False, False, False], 1813, 'North', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(17, 4), (16, 6), (15, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1812, 'West', (17, 11))
Element 40: (0, (17, 11), ['', '', '', ''], [(17, 5), (17, 6), (15, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1811, 'East', (18, 11))
Element 41: (0, (18, 11), ['', '', '', '%'], [(17, 4), (17, 7), (15, 13)], [False, False, False, True], 18, False, [False, False, False, False], 1810, 'North', (18, 12))
Element 42: (0, (18, 12), ['', '', '', '%'], [(17, 3), (18, 7), (15, 12)], [False, False, False, True], 16, False, [False, False, False, False], 1809, 'West', (17, 12))
Element 43: (0, (17, 12), ['', '', '', ''], [(17, 4), (17, 7), (15, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1808, 'East', (18, 12))
Element 44: (0, (18, 12), ['', '', '', '%'], [(16, 4), (17, 6), (15, 13)], [False, False, False, True], 12, False, [False, False, False, False], 1807, 'North', (18, 13))
Element 45: (0, (18, 13), ['', '', '%', '%'], [(16, 5), (17, 5), (15, 12)], [False, False, True, True], 10, False, [False, False, False, False], 1806, 'West', (17, 13))
Element 46: (0, (17, 13), ['', '', '%', ''], [(16, 6), (18, 5), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 1805, 'South', (17, 12))
Element 47: (0, (17, 12), ['', '', '', ''], [(15, 6), (18, 4), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 1804, 'North', (17, 13))
Element 48: (0, (17, 13), ['', '', '%', ''], [(15, 7), (18, 3), (15, 13)], [False, False, True, False], 4, False, [False, False, False, False], 1803, 'West', (16, 13))
Element 49: (0, (16, 13), ['', '', '%', ''], [(15, 8), (17, 3), (15, 12)], [False, False, True, False], 2, False, [False, False, False, False], 1802, 'South', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(14, 8), (17, 4), (15, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1801, 'Stop', (16, 12))
Element 51: #0#
