Element 1: (1, (2, 2), ['.', '.', '.', '%'], [(6, 5), (3, 12), (5, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 3))
Element 2: (1, (2, 3), ['%', '', '.', '.'], [(6, 6), (4, 12), (6, 11)], [True, False, False, False], 96, False, [False, False, True, True], 48, 'East', (3, 3))
Element 3: (1, (3, 3), ['', '%', '.', '.'], [(5, 6), (5, 12), (6, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (4, 3))
Element 4: (1, (4, 3), ['', '.', '.', '.'], [(4, 6), (5, 13), (7, 12)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (5, 3))
Element 5: (1, (5, 3), ['', '.', '%', '.'], [(4, 5), (6, 13), (8, 12)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (6, 3))
Element 6: (1, (6, 3), ['', '.', '.', '.'], [(4, 4), (7, 13), (9, 12)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (7, 3))
Element 7: (1, (7, 3), ['', '.', '%', '.'], [(3, 4), (7, 12), (10, 12)], [False, False, True, False], 86, False, [False, True, False, True], 233, 'East', (8, 3))
Element 8: (1, (8, 3), ['', '.', '.', '.'], [(3, 5), (8, 12), (11, 12)], [False, False, False, False], 84, False, [False, True, True, True], 262, 'East', (9, 3))
Element 9: (1, (9, 3), ['', 'F', '.', '.'], [(3, 6), (9, 12), (12, 12)], [False, False, False, False], 82, False, [False, False, True, True], 291, 'South', (9, 2))
Element 10: (1, (9, 2), ['.', '.', '', '.'], [(3, 7), (9, 13), (13, 12)], [False, False, False, False], 80, False, [True, True, False, True], 1320, 'East', (10, 2))
Element 11: (1, (10, 2), ['', '%', '.', '.'], [(2, 7), (10, 13), (13, 13)], [False, True, False, False], 78, False, [False, False, True, True], 1359, 'East', (11, 2))
Element 12: (1, (11, 2), ['', '.', '.', '.'], [(2, 8), (10, 12), (14, 13)], [False, False, False, False], 76, False, [False, True, True, True], 2378, 'East', (12, 2))
Element 13: (1, (12, 2), ['', '.', '%', '.'], [(1, 8), (11, 12), (15, 13)], [False, False, True, False], 74, False, [False, True, False, True], 3397, 'East', (13, 2))
Element 14: (1, (13, 2), ['', '.', '.', '.'], [(1, 7), (12, 12), (16, 13)], [False, False, False, False], 72, False, [False, True, True, True], 3426, 'East', (14, 2))
Element 15: (1, (14, 2), ['', '.', '.', '%'], [(1, 6), (12, 13), (17, 13)], [False, False, False, True], 70, False, [False, True, True, False], 3465, 'North', (14, 3))
Element 16: (1, (14, 3), ['.', '', '.', '%'], [(2, 6), (13, 13), (18, 13)], [False, False, False, True], 68, False, [True, False, True, False], 3494, 'North', (14, 4))
Element 17: (1, (14, 4), ['.', '', '.', '.'], [(2, 5), (14, 13), (18, 12)], [False, False, False, False], 66, False, [True, False, True, True], 3523, 'East', (15, 4))
Element 18: (1, (15, 4), ['', '%', '.', '.'], [(2, 4), (15, 13), (18, 11)], [False, True, False, False], 64, False, [False, False, True, True], 3552, 'East', (16, 4))
Element 19: (1, (16, 4), ['', '.', '.', '.'], [(1, 4), (15, 12), (18, 10)], [False, False, False, False], 62, False, [False, True, True, True], 3591, 'East', (17, 4))
Element 20: (1, (17, 4), ['', '.', '.', '.'], [(1, 5), (16, 12), (17, 10)], [False, False, False, False], 60, False, [False, True, True, True], 3630, 'East', (18, 4))
Element 21: (1, (18, 4), ['', '.', '.', '%'], [(1, 4), (17, 12), (17, 11)], [False, False, False, True], 58, False, [False, True, True, False], 3659, 'North', (18, 5))
