Element 1: (0, (4, 2), ['%', '.', '.', '.'], [(3, 10), (4, 5), (7, 13)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 2))
Element 2: (0, (5, 2), ['', '.', '.', '.'], [(4, 10), (5, 5), (7, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 2))
Element 3: (0, (6, 2), ['', '.', '.', '.'], [(4, 11), (6, 5), (8, 12)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (7, 2))
Element 4: (0, (7, 2), ['', '.', '.', '.'], [(5, 11), (6, 6), (9, 12)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (8, 2))
Element 5: (0, (8, 2), ['', '.', '.', 'F'], [(6, 11), (5, 6), (10, 12)], [False, False, False, False], 90, False, [False, True, True, False], 156, 'East', (9, 2))
Element 6: (0, (9, 2), ['', '.', '.', '.'], [(6, 12), (4, 6), (11, 12)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (10, 2))
Element 7: (0, (10, 2), ['', '%', '.', '.'], [(6, 13), (3, 6), (12, 12)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (11, 2))
Element 8: (0, (11, 2), ['', '.', '.', '.'], [(5, 13), (3, 7), (13, 12)], [False, False, False, False], 84, False, [False, True, True, True], 1263, 'East', (12, 2))
Element 9: (0, (12, 2), ['', '.', '%', '.'], [(5, 12), (2, 7), (13, 13)], [False, False, True, False], 82, False, [False, True, False, True], 1302, 'East', (13, 2))
Element 10: (0, (13, 2), ['', '.', '.', '.'], [(4, 12), (2, 8), (14, 13)], [False, False, False, False], 80, False, [False, True, True, True], 2331, 'East', (14, 2))
Element 11: (0, (14, 2), ['', '.', '.', '%'], [(4, 13), (1, 8), (15, 13)], [False, False, False, True], 78, False, [False, True, True, False], 3360, 'North', (14, 3))
Element 12: (0, (14, 3), ['.', '', '.', '%'], [(3, 13), (1, 7), (16, 13)], [False, False, False, True], 76, False, [True, False, True, False], 3399, 'North', (14, 4))
Element 13: (0, (14, 4), ['.', '', '.', '.'], [(3, 12), (1, 6), (17, 13)], [False, False, False, False], 74, False, [True, False, True, True], 3438, 'East', (15, 4))
Element 14: (0, (15, 4), ['', '%', '.', '.'], [(2, 12), (2, 6), (18, 13)], [False, True, False, False], 72, False, [False, False, True, True], 3477, 'East', (16, 4))
Element 15: (0, (16, 4), ['', '.', '.', '.'], [(2, 11), (2, 5), (18, 12)], [False, False, False, False], 70, False, [False, True, True, True], 4506, 'East', (17, 4))
Element 16: (0, (17, 4), ['', '.', '.', '.'], [(1, 11), (3, 5), (18, 11)], [False, False, False, False], 68, False, [False, True, True, True], 5535, 'East', (18, 4))
Element 17: (0, (18, 4), ['', '.', '.', '%'], [(1, 12), (3, 4), (18, 10)], [False, False, False, True], 66, False, [False, True, True, False], 5574, 'North', (18, 5))
Element 18: (0, (18, 5), ['.', '', '%', '%'], [(1, 13), (4, 4), (17, 10)], [False, False, True, True], 64, False, [True, False, False, False], 5613, 'West', (17, 5))
Element 19: (0, (17, 5), ['.', '', '.', ''], [(1, 12), (4, 3), (17, 11)], [False, False, False, False], 62, False, [True, False, True, False], 5642, 'North', (17, 6))
Element 20: (0, (17, 6), ['.', '', '.', '%'], [(1, 11), (5, 3), (17, 12)], [False, False, False, True], 60, False, [True, False, True, False], 5671, 'North', (17, 7))
Element 21: (0, (17, 7), ['%', '', '%', '.'], [(1, 10), (6, 3), (16, 12)], [True, False, True, False], 58, False, [False, False, False, True], 5710, 'East', (18, 7))
Element 22: (0, (18, 7), ['', '%', '%', '%'], [(2, 10), (7, 3), (16, 11)], [False, True, True, True], 56, False, [False, False, False, False], 5749, 'West', (17, 7))
Element 23: (0, (17, 7), ['%', '', '%', ''], [(1, 10), (8, 3), (16, 10)], [True, False, True, False], 54, False, [False, False, False, False], 5768, 'South', (17, 6))
Element 24: (0, (17, 6), ['.', '', '', '%'], [(1, 11), (9, 3), (16, 9)], [False, False, False, True], 52, False, [True, False, False, False], 5787, 'West', (16, 6))
Element 25: (0, (16, 6), ['.', '.', '%', ''], [(2, 11), (10, 3), (17, 9)], [False, False, True, False], 50, False, [True, True, False, False], 5816, 'South', (16, 5))
Element 26: (0, (16, 5), ['.', '', '', ''], [(2, 10), (11, 3), (16, 9)], [False, False, False, False], 48, False, [True, False, False, False], 5835, 'West', (15, 5))
Element 27: (0, (15, 5), ['.', '', '.', ''], [(2, 11), (11, 4), (16, 10)], [False, False, False, False], 46, False, [True, False, True, False], 5854, 'North', (15, 6))
Element 28: (0, (15, 6), ['%', '', '.', ''], [(2, 12), (12, 4), (16, 11)], [True, False, False, False], 44, False, [False, False, True, False], 5873, 'North', (15, 7))
Element 29: (0, (15, 7), ['.', '', '.', '%'], [(1, 12), (13, 4), (16, 12)], [False, False, False, True], 42, False, [True, False, True, False], 5892, 'North', (15, 8))
Element 30: (0, (15, 8), ['.', '', '%', '%'], [(2, 12), (13, 5), (15, 12)], [False, False, True, True], 40, False, [True, False, False, False], 5921, 'West', (14, 8))
