Element 1: (3, (9, 12), ['.', '%', '.', '.'], [(1, 11), (4, 1), (5, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (10, 12))
Element 2: (3, (10, 12), ['', '%', '.', '.'], [(2, 11), (5, 1), (6, 3)], [False, True, False, False], 96, False, [False, False, True, True], 2048, 'East', (11, 12))
Element 3: (3, (11, 12), ['', '%', '%', '.'], [(2, 12), (6, 1), (7, 3)], [False, True, True, False], 94, False, [False, False, False, True], 2087, 'East', (12, 12))
Element 4: (3, (12, 12), ['', '.', '.', '.'], [(3, 12), (7, 1), (8, 3)], [False, False, False, False], 92, False, [False, True, True, True], 2126, 'East', (13, 12))
Element 5: (3, (13, 12), ['', '.', '.', '%'], [(4, 12), (8, 1), (9, 3)], [False, False, False, True], 90, False, [False, True, True, False], 2165, 'North', (13, 13))
Element 6: (3, (13, 13), ['.', '', '%', '.'], [(5, 12), (9, 1), (9, 2)], [False, False, True, False], 88, False, [True, False, False, True], 3194, 'East', (14, 13))
Element 7: (3, (14, 13), ['', '%', '%', '.'], [(6, 12), (8, 1), (10, 2)], [False, True, True, False], 86, False, [False, False, False, True], 3223, 'East', (15, 13))
Element 8: (3, (15, 13), ['', '.', '%', '.'], [(7, 12), (8, 2), (11, 2)], [False, False, True, False], 84, False, [False, True, False, True], 3262, 'East', (16, 13))
Element 9: (3, (16, 13), ['', '.', '%', '.'], [(8, 12), (7, 2), (12, 2)], [False, False, True, False], 82, False, [False, True, False, True], 3301, 'East', (17, 13))
Element 10: (3, (17, 13), ['', '.', '%', '.'], [(9, 12), (6, 2), (13, 2)], [False, False, True, False], 80, False, [False, True, False, True], 3330, 'East', (18, 13))
Element 11: (3, (18, 13), ['', '.', '%', '%'], [(9, 13), (5, 2), (14, 2)], [False, False, True, True], 78, False, [False, True, False, False], 3369, 'South', (18, 12))
Element 12: (3, (18, 12), ['.', '.', '', '%'], [(10, 13), (4, 2), (14, 3)], [False, False, False, True], 76, False, [True, True, False, False], 3408, 'South', (18, 11))
Element 13: (3, (18, 11), ['.', '.', '', '%'], [(10, 12), (4, 3), (14, 4)], [False, False, False, True], 74, False, [True, True, False, False], 3427, 'South', (18, 10))
Element 14: (3, (18, 10), ['.', '%', '', '%'], [(11, 12), (4, 4), (15, 4)], [False, True, False, True], 72, False, [True, False, False, False], 3456, 'West', (17, 10))
Element 15: (3, (17, 10), ['.', '.', '.', ''], [(12, 12), (4, 5), (16, 4)], [False, False, False, False], 70, False, [True, True, True, False], 3485, 'North', (17, 11))
Element 16: (3, (17, 11), ['.', '', '.', ''], [(12, 13), (5, 5), (17, 4)], [False, False, False, False], 68, False, [True, False, True, False], 3524, 'North', (17, 12))
Element 17: (3, (17, 12), ['.', '', '', ''], [(13, 13), (6, 5), (18, 4)], [False, False, False, False], 66, False, [True, False, False, False], 3553, 'West', (16, 12))
Element 18: (3, (16, 12), ['.', '.', '', ''], [(14, 13), (6, 6), (18, 5)], [False, False, False, False], 64, False, [True, True, False, False], 3582, 'South', (16, 11))
Element 19: (3, (16, 11), ['%', '.', '', ''], [(15, 13), (5, 6), (17, 5)], [True, False, False, False], 62, False, [False, True, False, False], 3611, 'South', (16, 10))
Element 20: (3, (16, 10), ['%', '.', '', ''], [(15, 12), (4, 6), (17, 6)], [True, False, False, False], 60, False, [False, True, False, False], 3650, 'South', (16, 9))
Element 21: (3, (16, 9), ['%', '%', '', '.'], [(16, 12), (3, 6), (17, 7)], [True, True, False, False], 58, False, [False, False, False, True], 3679, 'East', (17, 9))
Element 22: (3, (17, 9), ['', '%', '', '%'], [(17, 12), (3, 7), (18, 7)], [False, True, False, True], 56, False, [False, False, False, False], 3708, 'West', (16, 9))
Element 23: (3, (16, 9), ['%', '%', '', ''], [(18, 12), (2, 7), (17, 7)], [True, True, False, False], 54, False, [False, False, False, False], 3717, 'North', (16, 10))
Element 24: (3, (16, 10), ['%', '', '', ''], [(18, 13), (2, 8), (17, 6)], [True, False, False, False], 52, False, [False, False, False, False], 4716, 'North', (16, 11))
Element 25: (3, (16, 11), ['%', '', '', ''], [(17, 13), (1, 8), (16, 6)], [True, False, False, False], 50, False, [False, False, False, False], 5725, 'North', (16, 12))
Element 26: (3, (16, 12), ['', '', 'G', ''], [(16, 13), (1, 7), (16, 5)], [False, False, False, False], 48, False, [False, False, False, False], 5744, 'West', (15, 12))
Element 27: (3, (15, 12), ['%', '%', '', ''], [(17, 13), (1, 6), (15, 5)], [True, True, False, False], 46, False, [False, False, False, False], 5763, 'East', (16, 12))
Element 28: (3, (16, 12), ['', '', '', ''], [(18, 13), (2, 6), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 5782, 'East', (17, 12))
Element 29: (3, (17, 12), ['', '', '', 'G'], [(18, 12), (2, 5), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 5801, 'South', (17, 11))
Element 30: (3, (17, 11), ['', '', '', 'G'], [(18, 11), (3, 5), (15, 8)], [False, False, False, False], 40, False, [False, False, False, False], 5820, 'West', (16, 11))
Element 31: (3, (16, 11), ['%', '', '', ''], [(18, 10), (3, 4), (14, 8)], [True, False, False, False], 38, False, [False, False, False, False], 5839, 'East', (17, 11))
Element 32: (3, (17, 11), ['', 'G', '', ''], [(17, 10), (3, 3), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 5858, 'West', (16, 11))
Element 33: (3, (16, 11), ['%', '', '', 'G'], [(17, 11), (2, 3), (14, 8)], [True, False, False, False], 34, False, [False, False, False, False], 5867, 'South', (16, 10))
Element 34: (3, (16, 10), ['%', '', 'G', ''], [(16, 11), (2, 4), (13, 8)], [True, False, False, False], 32, False, [False, False, False, False], 5886, 'East', (17, 10))
Element 35: (3, (17, 10), ['G', '', '', ''], [(16, 10), (1, 4), (14, 8)], [False, False, False, False], 30, False, [False, False, False, False], 5895, 'South', (17, 9))
Element 36: (3, (17, 9), ['G', '%', '', '%'], [(16, 9), (1, 5), (15, 8)], [False, True, False, True], 28, False, [False, False, False, False], 5904, 'North', (17, 10))
Element 37: (3, (17, 10), ['', 'G', '', ''], [(17, 9), (1, 4), (15, 7)], [False, False, False, False], 26, False, [False, False, False, False], 5903, 'East', (18, 10))
Element 38: (3, (18, 10), ['', '%', '', '%'], [(16, 9), (2, 4), (14, 7)], [False, True, False, True], 24, False, [False, False, False, False], 5902, 'North', (18, 11))
Element 39: (3, (18, 11), ['', '', '', '%'], [(16, 10), (2, 3), (15, 7)], [False, False, False, True], 22, False, [False, False, False, False], 5901, 'West', (17, 11))
Element 40: (3, (17, 11), ['G', '', '', ''], [(16, 11), (2, 2), (15, 6)], [False, False, False, False], 20, False, [False, False, False, False], 5910, 'East', (18, 11))
Element 41: (3, (18, 11), ['G', '', '', '%'], [(17, 11), (2, 1), (15, 5)], [False, False, False, True], 18, False, [False, False, False, False], 5919, 'North', (18, 12))
Element 42: (3, (18, 12), ['', '', '', '%'], [(17, 10), (1, 1), (14, 5)], [False, False, False, True], 16, False, [False, False, False, False], 5938, 'West', (17, 12))
Element 43: (3, (17, 12), ['', '', '', ''], [(17, 9), (1, 2), (13, 5)], [False, False, False, False], 14, False, [False, False, False, False], 5957, 'East', (18, 12))
Element 44: (3, (18, 12), ['', '', '', '%'], [(17, 10), (1, 1), (13, 6)], [False, False, False, True], 12, False, [False, False, False, False], 5966, 'North', (18, 13))
Element 45: (3, (18, 13), ['', '', '%', '%'], [(16, 10), (2, 1), (12, 6)], [False, False, True, True], 10, False, [False, False, False, False], 5975, 'West', (17, 13))
Element 46: (3, (17, 13), ['', '', '%', ''], [(17, 10), (2, 2), (12, 5)], [False, False, True, False], 8, False, [False, False, False, False], 5984, 'South', (17, 12))
Element 47: (3, (17, 12), ['', '', '', ''], [(18, 10), (1, 2), (12, 4)], [False, False, False, False], 6, False, [False, False, False, False], 5993, 'North', (17, 13))
Element 48: (3, (17, 13), ['', '', '%', ''], [(18, 11), (2, 2), (13, 4)], [False, False, True, False], 4, False, [False, False, False, False], 6002, 'West', (16, 13))
Element 49: (3, (16, 13), ['', '', '%', ''], [(17, 11), (2, 3), (13, 3)], [False, False, True, False], 2, False, [False, False, False, False], 6011, 'South', (16, 12))
Element 50: (3, (16, 12), ['', '', '', ''], [(17, 11), (2, 3), (13, 3)], [False, False, False, False], 0, False, [False, False, False, False], 6010, 'Stop', (16, 12))
Element 51: #0#
