Element 1: (0, (13, 5), ['.', '.', '.', '.'], [(3, 1), (7, 1), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 5))
Element 2: (0, (14, 5), ['', '.', '%', '.'], [(4, 1), (8, 1), (17, 9)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 5))
Element 3: (0, (15, 5), ['', '.', '.', '.'], [(5, 1), (9, 1), (17, 10)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (16, 5))
Element 4: (0, (16, 5), ['', '.', '.', '.'], [(6, 1), (9, 2), (18, 10)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (17, 5))
Element 5: (0, (17, 5), ['', '.', '.', '.'], [(6, 2), (10, 2), (18, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (18, 5))
Element 6: (0, (18, 5), ['', '.', '%', '%'], [(7, 2), (11, 2), (18, 12)], [False, False, True, True], 88, False, [False, True, False, False], 1185, 'South', (18, 4))
Element 7: (0, (18, 4), ['.', '.', '', '%'], [(8, 2), (12, 2), (18, 13)], [False, False, False, True], 86, False, [True, True, False, False], 1224, 'South', (18, 3))
Element 8: (0, (18, 3), ['.', '%', '', '%'], [(8, 3), (13, 2), (17, 13)], [False, True, False, True], 84, False, [True, False, False, False], 1263, 'West', (17, 3))
Element 9: (0, (17, 3), ['.', '%', '.', ''], [(9, 3), (14, 2), (17, 12)], [False, True, False, False], 82, False, [True, False, True, False], 1302, 'North', (17, 4))
Element 10: (0, (17, 4), ['.', '', '', ''], [(10, 3), (14, 3), (17, 11)], [False, False, False, False], 80, False, [True, False, False, False], 1341, 'West', (16, 4))
Element 11: (0, (16, 4), ['.', '.', '', ''], [(11, 3), (14, 4), (16, 11)], [False, False, False, False], 78, False, [True, True, False, False], 1380, 'South', (16, 3))
Element 12: (0, (16, 3), ['%', '%', '', ''], [(11, 4), (15, 4), (16, 12)], [True, True, False, False], 76, False, [False, False, False, False], 1419, 'North', (16, 4))
Element 13: (0, (16, 4), ['', '', '', ''], [(12, 4), (15, 5), (16, 13)], [False, False, False, False], 74, False, [False, False, False, False], 1438, 'West', (15, 4))
Element 14: (0, (15, 4), ['', '%', '', ''], [(13, 4), (15, 6), (15, 13)], [False, True, False, False], 72, False, [False, False, False, False], 1467, 'West', (14, 4))
Element 15: (0, (14, 4), ['', '', '', ''], [(13, 3), (16, 6), (15, 12)], [False, False, False, False], 70, False, [False, False, False, False], 1496, 'South', (14, 3))
Element 16: (0, (14, 3), ['', '', '', '%'], [(13, 2), (17, 6), (15, 13)], [False, False, False, True], 68, False, [False, False, False, False], 1505, 'South', (14, 2))
Element 17: (0, (14, 2), ['', '.', '', '%'], [(13, 1), (17, 7), (14, 13)], [False, False, False, True], 66, False, [False, True, False, False], 1534, 'South', (14, 1))
Element 18: (0, (14, 1), ['', '%', '', '.'], [(12, 1), (18, 7), (13, 13)], [False, True, False, False], 64, False, [False, False, False, True], 1573, 'East', (15, 1))
Element 19: (0, (15, 1), ['', '%', '%', '%'], [(11, 1), (17, 7), (13, 12)], [False, True, True, True], 62, False, [False, False, False, False], 1602, 'West', (14, 1))
Element 20: (0, (14, 1), ['', '%', '', ''], [(11, 2), (17, 6), (13, 11)], [False, True, False, False], 60, False, [False, False, False, False], 1611, 'West', (13, 1))
Element 21: (0, (13, 1), ['', '%', '', ''], [(12, 2), (17, 5), (12, 11)], [False, True, False, False], 58, False, [False, False, False, False], 1620, 'North', (13, 2))
Element 22: (0, (13, 2), ['', '', '', ''], [(11, 2), (18, 5), (12, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1629, 'North', (13, 3))
Element 23: (0, (13, 3), ['%', '', '', ''], [(10, 2), (18, 4), (12, 13)], [True, False, False, False], 54, False, [False, False, False, False], 1638, 'North', (13, 4))
Element 24: (0, (13, 4), ['', '', '', ''], [(9, 2), (18, 3), (12, 12)], [False, False, False, False], 52, False, [False, False, False, False], 1637, 'West', (12, 4))
Element 25: (0, (12, 4), ['', '%', '.', ''], [(9, 1), (17, 3), (11, 12)], [False, True, False, False], 50, False, [False, False, True, False], 1646, 'North', (12, 5))
Element 26: (0, (12, 5), ['%', '', '.', ''], [(8, 1), (17, 4), (10, 12)], [True, False, False, False], 48, False, [False, False, True, False], 1665, 'North', (12, 6))
Element 27: (0, (12, 6), ['.', '', '%', '.'], [(7, 1), (16, 4), (10, 13)], [False, False, True, False], 46, False, [True, False, False, True], 1684, 'East', (13, 6))
Element 28: (0, (13, 6), ['', '', '%', '%'], [(8, 1), (16, 5), (9, 13)], [False, False, True, True], 44, False, [False, False, False, False], 1703, 'West', (12, 6))
Element 29: (0, (12, 6), ['.', '', '%', ''], [(9, 1), (16, 4), (9, 12)], [False, False, True, False], 42, False, [True, False, False, False], 1712, 'West', (11, 6))
Element 30: (0, (11, 6), ['%', '%', '%', ''], [(9, 2), (16, 3), (8, 12)], [True, True, True, False], 40, False, [False, False, False, False], 1731, 'East', (12, 6))
Element 31: (0, (12, 6), ['', '', '%', ''], [(10, 2), (16, 4), (7, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1740, 'South', (12, 5))
Element 32: (0, (12, 5), ['%', '', '', ''], [(11, 2), (17, 4), (7, 13)], [True, False, False, False], 36, False, [False, False, False, False], 1749, 'South', (12, 4))
Element 33: (0, (12, 4), ['', '%', '', ''], [(11, 1), (17, 3), (6, 13)], [False, True, False, False], 34, False, [False, False, False, False], 1758, 'West', (11, 4))
Element 34: (0, (11, 4), ['.', '', '%', ''], [(12, 1), (16, 3), (6, 12)], [False, False, True, False], 32, False, [True, False, False, False], 1767, 'West', (10, 4))
Element 35: (0, (10, 4), ['.', '', 'F', ''], [(12, 2), (17, 3), (6, 11)], [False, False, False, False], 30, False, [True, False, False, False], 1786, 'North', (10, 5))
Element 36: (0, (10, 5), ['.', '', '%', '%'], [(12, 1), (18, 3), (5, 11)], [False, False, True, True], 28, False, [True, False, False, False], 2795, 'West', (9, 5))
Element 37: (0, (9, 5), ['.', '.', '.', ''], [(13, 1), (18, 4), (5, 12)], [False, False, False, False], 26, False, [True, True, True, False], 2814, 'North', (9, 6))
Element 38: (0, (9, 6), ['.', '', '.', '%'], [(13, 2), (17, 4), (5, 13)], [False, False, False, True], 24, False, [True, False, True, False], 2833, 'North', (9, 7))
Element 39: (0, (9, 7), ['%', '', '.', '.'], [(12, 2), (18, 4), (4, 13)], [True, False, False, False], 22, False, [False, False, True, True], 2852, 'East', (10, 7))
Element 40: (0, (10, 7), ['', '%', '.', '%'], [(13, 2), (18, 5), (4, 12)], [False, True, False, True], 20, False, [False, False, True, False], 2871, 'North', (10, 8))
Element 41: (0, (10, 8), ['.', '', '%', '%'], [(13, 3), (17, 5), (4, 11)], [False, False, True, True], 18, False, [True, False, False, False], 2890, 'West', (9, 8))
Element 42: (0, (9, 8), ['.', '', '%', ''], [(13, 4), (17, 4), (4, 10)], [False, False, True, False], 16, False, [True, False, False, False], 2909, 'West', (8, 8))
Element 43: (0, (8, 8), ['.', '%', '.', ''], [(13, 5), (17, 5), (3, 10)], [False, True, False, False], 14, False, [True, False, True, False], 2928, 'North', (8, 9))
Element 44: (0, (8, 9), ['.', '', '%', '%'], [(14, 5), (16, 5), (2, 10)], [False, False, True, True], 12, False, [True, False, False, False], 2947, 'West', (7, 9))
Element 45: (0, (7, 9), ['.', '.', '%', ''], [(15, 5), (17, 5), (2, 11)], [False, False, True, False], 10, False, [True, True, False, False], 3956, 'South', (7, 8))
Element 46: (0, (7, 8), ['.', '%', '', ''], [(16, 5), (17, 6), (1, 11)], [False, True, False, False], 8, False, [True, False, False, False], 4965, 'West', (6, 8))
Element 47: (0, (6, 8), ['.', '%', '.', ''], [(17, 5), (16, 6), (1, 12)], [False, True, False, False], 6, False, [True, False, True, False], 4984, 'North', (6, 9))
Element 48: (0, (6, 9), ['%', '', '%', ''], [(18, 5), (16, 5), (2, 12)], [True, False, True, False], 4, False, [False, False, False, False], 5003, 'South', (6, 8))
Element 49: (0, (6, 8), ['.', '%', '', ''], [(18, 4), (16, 6), (3, 12)], [False, True, False, False], 2, False, [True, False, False, False], 5012, 'West', (5, 8))
Element 50: (0, (5, 8), ['.', '%', '%', ''], [(18, 3), (15, 6), (3, 13)], [False, True, True, False], 0, False, [True, False, False, False], 5031, 'Stop', (5, 8))
Element 51: #0#
