Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(4, 11), (14, 2), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '.', '.', '.'], [(5, 11), (14, 3), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(6, 11), (14, 4), (18, 5)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '.', '.', '%'], [(6, 12), (15, 4), (17, 5)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (6, 6))
Element 5: (1, (6, 6), ['.', '', '%', '%'], [(7, 12), (16, 4), (17, 6)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (5, 6))
Element 6: (1, (5, 6), ['.', '', '%', ''], [(8, 12), (16, 5), (17, 7)], [False, False, True, False], 88, False, [True, False, False, False], 204, 'West', (4, 6))
Element 7: (1, (4, 6), ['.', '', '%', ''], [(9, 12), (16, 6), (18, 7)], [False, False, True, False], 86, False, [True, False, False, False], 243, 'West', (3, 6))
Element 8: (1, (3, 6), ['.', '', '.', ''], [(10, 12), (15, 6), (17, 7)], [False, False, False, False], 84, False, [True, False, True, False], 272, 'North', (3, 7))
Element 9: (1, (3, 7), ['.', '', '%', '%'], [(11, 12), (15, 7), (17, 6)], [False, False, True, True], 82, False, [True, False, False, False], 301, 'West', (2, 7))
Element 10: (1, (2, 7), ['.', '.', 'F', ''], [(12, 12), (15, 8), (16, 6)], [False, False, False, False], 80, False, [True, True, False, False], 330, 'North', (2, 8))
Element 11: (1, (2, 8), ['F', '', '%', '%'], [(13, 12), (14, 8), (16, 5)], [False, False, True, True], 78, False, [False, False, False, False], 1349, 'West', (1, 8))
Element 12: (1, (1, 8), ['%', '.', '%', ''], [(13, 13), (14, 7), (15, 5)], [True, False, True, False], 76, False, [False, True, False, False], 2378, 'South', (1, 7))
