Element 1: (0, (16, 12), ['.', '.', '.', '.'], [(9, 3), (12, 13), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 12))
Element 2: (0, (17, 12), ['', '.', '.', ''], [(9, 2), (13, 13), (18, 13)], [False, False, False, False], 96, False, [False, True, True, False], 1029, 'North', (17, 13))
Element 3: (0, (17, 13), ['.', '', '%', ''], [(10, 2), (14, 13), (18, 12)], [False, False, True, False], 94, False, [True, False, False, False], 1058, 'West', (16, 13))
Element 4: (0, (16, 13), ['G', '', '%', ''], [(11, 2), (15, 13), (18, 11)], [False, False, True, False], 92, False, [False, False, False, False], 1097, 'East', (17, 13))
Element 5: (0, (17, 13), ['', '', '%', ''], [(12, 2), (15, 12), (18, 10)], [False, False, True, False], 90, False, [False, False, False, False], 1126, 'East', (18, 13))
Element 6: (0, (18, 13), ['', '', '%', '%'], [(13, 2), (16, 12), (17, 10)], [False, False, True, True], 88, False, [False, False, False, False], 1145, 'South', (18, 12))
Element 7: (0, (18, 12), ['', '', '', '%'], [(14, 2), (16, 11), (17, 11)], [False, False, False, True], 86, False, [False, False, False, False], 1174, 'South', (18, 11))
Element 8: (0, (18, 11), ['', '', '', '%'], [(14, 3), (16, 10), (17, 12)], [False, False, False, True], 84, False, [False, False, False, False], 1193, 'South', (18, 10))
Element 9: (0, (18, 10), ['', '%', '', '%'], [(14, 4), (16, 9), (17, 13)], [False, True, False, True], 82, False, [False, False, False, False], 1212, 'West', (17, 10))
Element 10: (0, (17, 10), ['', 'G', '', ''], [(15, 4), (17, 9), (16, 13)], [False, False, False, False], 80, False, [False, False, False, False], 1231, 'North', (17, 11))
Element 11: (0, (17, 11), ['', 'G', '', ''], [(16, 4), (17, 10), (16, 12)], [False, False, False, False], 78, False, [False, False, False, False], 1240, 'West', (16, 11))
Element 12: (0, (16, 11), ['%', '', '', ''], [(17, 4), (18, 10), (15, 12)], [True, False, False, False], 76, False, [False, False, False, False], 1249, 'South', (16, 10))
Element 13: (0, (16, 10), ['%', '', '', ''], [(18, 4), (18, 11), (15, 13)], [True, False, False, False], 74, False, [False, False, False, False], 1258, 'South', (16, 9))
Element 14: (0, (16, 9), ['%', '%', '', ''], [(18, 5), (18, 12), (14, 13)], [True, True, False, False], 72, False, [False, False, False, False], 1267, 'East', (17, 9))
Element 15: (0, (17, 9), ['', '%', '', '%'], [(17, 5), (18, 13), (13, 13)], [False, True, False, True], 70, False, [False, False, False, False], 1276, 'West', (16, 9))
Element 16: (0, (16, 9), ['%', '%', '', ''], [(17, 6), (17, 13), (13, 12)], [True, True, False, False], 68, False, [False, False, False, False], 1295, 'North', (16, 10))
Element 17: (0, (16, 10), ['%', '', '', ''], [(17, 7), (17, 12), (13, 11)], [True, False, False, False], 66, False, [False, False, False, False], 1314, 'North', (16, 11))
Element 18: (0, (16, 11), ['%', '', '', 'G'], [(18, 7), (17, 11), (12, 11)], [True, False, False, False], 64, False, [False, False, False, False], 1333, 'South', (16, 10))
Element 19: (0, (16, 10), ['%', '', '', ''], [(17, 7), (17, 12), (12, 12)], [True, False, False, False], 62, False, [False, False, False, False], 1342, 'East', (17, 10))
