Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(3, 12), (14, 2), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 2: (0, (18, 10), ['', '%', '', '%'], [(4, 12), (14, 3), (18, 12)], [False, True, False, True], 96, False, [False, False, False, False], 39, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '', '%'], [(5, 12), (14, 4), (18, 13)], [False, False, False, True], 94, False, [True, False, False, False], 68, 'West', (17, 11))
Element 4: (0, (17, 11), ['.', '', '.', ''], [(6, 12), (15, 4), (17, 13)], [False, False, False, False], 92, False, [True, False, True, False], 107, 'North', (17, 12))
Element 5: (0, (17, 12), ['.', '', '', ''], [(7, 12), (16, 4), (16, 13)], [False, False, False, False], 90, False, [True, False, False, False], 146, 'West', (16, 12))
Element 6: (0, (16, 12), ['.', '.', '', ''], [(8, 12), (17, 4), (15, 13)], [False, False, False, False], 88, False, [True, True, False, False], 185, 'South', (16, 11))
Element 7: (0, (16, 11), ['%', '.', '', ''], [(9, 12), (18, 4), (15, 12)], [True, False, False, False], 86, False, [False, True, False, False], 224, 'South', (16, 10))
Element 8: (0, (16, 10), ['%', '.', '', ''], [(10, 12), (18, 5), (16, 12)], [True, False, False, False], 84, False, [False, True, False, False], 253, 'South', (16, 9))
Element 9: (0, (16, 9), ['%', '%', '', '.'], [(11, 12), (17, 5), (17, 12)], [True, True, False, False], 82, False, [False, False, False, True], 282, 'East', (17, 9))
Element 10: (0, (17, 9), ['', '%', '', '%'], [(12, 12), (17, 6), (17, 11)], [False, True, False, True], 80, False, [False, False, False, False], 311, 'West', (16, 9))
Element 11: (0, (16, 9), ['%', '%', '', ''], [(13, 12), (17, 7), (17, 10)], [True, True, False, False], 78, False, [False, False, False, False], 330, 'North', (16, 10))
Element 12: (0, (16, 10), ['%', '', '', ''], [(13, 13), (18, 7), (18, 10)], [True, False, False, False], 76, False, [False, False, False, False], 349, 'North', (16, 11))
Element 13: (0, (16, 11), ['%', '', '', ''], [(14, 13), (17, 7), (17, 10)], [True, False, False, False], 74, False, [False, False, False, False], 358, 'North', (16, 12))
Element 14: (0, (16, 12), ['', '', '', ''], [(15, 13), (17, 6), (17, 9)], [False, False, False, False], 72, False, [False, False, False, False], 357, 'West', (15, 12))
Element 15: (0, (15, 12), ['%', '%', '', ''], [(16, 13), (16, 6), (16, 9)], [True, True, False, False], 70, False, [False, False, False, False], 366, 'North', (15, 13))
Element 16: (0, (15, 13), ['', '', '%', ''], [(17, 13), (16, 5), (16, 10)], [False, False, True, False], 68, False, [False, False, False, False], 375, 'East', (16, 13))
Element 17: (0, (16, 13), ['', '', '%', ''], [(18, 13), (15, 5), (16, 11)], [False, False, True, False], 66, False, [False, False, False, False], 384, 'East', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(18, 12), (15, 6), (16, 10)], [False, False, True, False], 64, False, [False, False, False, False], 393, 'East', (18, 13))
Element 19: (0, (18, 13), ['', '', '%', '%'], [(18, 11), (15, 7), (16, 9)], [False, False, True, True], 62, False, [False, False, False, False], 402, 'South', (18, 12))
Element 20: (0, (18, 12), ['', '', '', '%'], [(18, 10), (15, 8), (17, 9)], [False, False, False, True], 60, False, [False, False, False, False], 411, 'North', (18, 13))
Element 21: (0, (18, 13), ['', '', '%', '%'], [(17, 10), (14, 8), (16, 9)], [False, False, True, True], 58, False, [False, False, False, False], 420, 'West', (17, 13))
Element 22: (0, (17, 13), ['', '', '%', ''], [(17, 11), (14, 7), (16, 10)], [False, False, True, False], 56, False, [False, False, False, False], 429, 'West', (16, 13))
Element 23: (0, (16, 13), ['', '', '%', ''], [(17, 12), (14, 8), (16, 11)], [False, False, True, False], 54, False, [False, False, False, False], 428, 'West', (15, 13))
Element 24: (0, (15, 13), ['', '', '%', ''], [(16, 12), (13, 8), (17, 11)], [False, False, True, False], 52, False, [False, False, False, False], 437, 'West', (14, 13))
Element 25: (0, (14, 13), ['', '%', '%', ''], [(16, 11), (14, 8), (17, 12)], [False, True, True, False], 50, False, [False, False, False, False], 436, 'West', (13, 13))
Element 26: (0, (13, 13), ['.', '', '%', ''], [(16, 10), (15, 8), (16, 12)], [False, False, True, False], 48, False, [True, False, False, False], 435, 'West', (12, 13))
Element 27: (0, (12, 13), ['%', '', '%', ''], [(16, 9), (15, 7), (16, 11)], [True, False, True, False], 46, False, [False, False, False, False], 444, 'South', (12, 12))
Element 28: (0, (12, 12), ['', '.', '', ''], [(17, 9), (14, 7), (16, 12)], [False, False, False, False], 44, False, [False, True, False, False], 443, 'South', (12, 11))
