Element 1: (3, (14, 4), ['.', '.', '.', '.'], [(16, 6), (13, 5), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 4))
Element 2: (3, (15, 4), ['', '%', '.', '.'], [(17, 6), (14, 5), (15, 13)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 4))
Element 3: (3, (16, 4), ['', '.', '.', '.'], [(17, 7), (15, 5), (16, 13)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (17, 4))
Element 4: (3, (17, 4), ['', '.', '.', '.'], [(18, 7), (16, 5), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '.', '.', '%'], [(17, 7), (17, 5), (18, 13)], [False, False, False, True], 90, False, [False, True, True, False], 175, 'North', (18, 5))
Element 6: (3, (18, 5), ['', '', '%', '%'], [(17, 6), (17, 4), (18, 12)], [False, False, True, True], 88, False, [False, False, False, False], 194, 'West', (17, 5))
Element 7: (3, (17, 5), ['', '', '', ''], [(16, 6), (17, 3), (18, 11)], [False, False, False, False], 86, False, [False, False, False, False], 213, 'North', (17, 6))
Element 8: (3, (17, 6), ['', '', '', '%'], [(15, 6), (18, 3), (18, 10)], [False, False, False, True], 84, False, [False, False, False, False], 232, 'North', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', ''], [(16, 6), (18, 4), (17, 10)], [True, False, True, False], 82, False, [False, False, False, False], 241, 'East', (18, 7))
Element 10: (3, (18, 7), ['', '%', '%', '%'], [(16, 5), (18, 5), (17, 11)], [False, True, True, True], 80, False, [False, False, False, False], 250, 'West', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', ''], [(17, 5), (18, 4), (17, 12)], [True, False, True, False], 78, False, [False, False, False, False], 259, 'South', (17, 6))
Element 12: (3, (17, 6), ['', '', '', '%'], [(18, 5), (18, 3), (16, 12)], [False, False, False, True], 76, False, [False, False, False, False], 268, 'West', (16, 6))
Element 13: (3, (16, 6), ['', '', '%', ''], [(18, 4), (17, 3), (16, 11)], [False, False, True, False], 74, False, [False, False, False, False], 277, 'South', (16, 5))
Element 14: (3, (16, 5), ['', '', '', ''], [(18, 3), (16, 3), (16, 10)], [False, False, False, False], 72, False, [False, False, False, False], 296, 'West', (15, 5))
Element 15: (3, (15, 5), ['', '', '', ''], [(17, 3), (16, 4), (16, 9)], [False, False, False, False], 70, False, [False, False, False, False], 305, 'North', (15, 6))
Element 16: (3, (15, 6), ['%', '', '.', ''], [(17, 4), (15, 4), (17, 9)], [True, False, False, False], 68, False, [False, False, True, False], 314, 'North', (15, 7))
Element 17: (3, (15, 7), ['.', '', '.', '%'], [(16, 4), (14, 4), (16, 9)], [False, False, False, True], 66, False, [True, False, True, False], 323, 'North', (15, 8))
Element 18: (3, (15, 8), ['.', '', '%', '%'], [(16, 3), (14, 3), (16, 10)], [False, False, True, True], 64, False, [True, False, False, False], 342, 'West', (14, 8))
Element 19: (3, (14, 8), ['.', '.', '%', ''], [(16, 4), (14, 2), (16, 11)], [False, False, True, False], 62, False, [True, True, False, False], 361, 'South', (14, 7))
Element 20: (3, (14, 7), ['%', '%', '', ''], [(15, 4), (14, 1), (16, 12)], [True, True, False, False], 60, False, [False, False, False, False], 380, 'North', (14, 8))
Element 21: (3, (14, 8), ['.', '', '%', ''], [(15, 5), (15, 1), (15, 12)], [False, False, True, False], 58, False, [True, False, False, False], 399, 'West', (13, 8))
