Element 1: (2, (2, 5), ['.', '.', '.', '.'], [(1, 8), (2, 2), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (3, 5))
Element 2: (2, (3, 5), ['', '.', '.', '.'], [(2, 8), (2, 3), (14, 1)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (4, 5))
Element 3: (2, (4, 5), ['', '.', '.', '.'], [(2, 7), (3, 3), (15, 1)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (5, 5))
Element 4: (2, (5, 5), ['', '%', '.', '.'], [(3, 7), (4, 3), (14, 1)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (6, 5))
Element 5: (2, (6, 5), ['', '.', '.', '%'], [(3, 6), (5, 3), (14, 2)], [False, False, False, True], 90, False, [False, True, True, False], 2145, 'North', (6, 6))
Element 6: (2, (6, 6), ['.', '', '%', '%'], [(4, 6), (6, 3), (14, 3)], [False, False, True, True], 88, False, [True, False, False, False], 2184, 'West', (5, 6))
Element 7: (2, (5, 6), ['', '', '%', ''], [(4, 5), (7, 3), (14, 4)], [False, False, True, False], 86, False, [False, False, False, False], 2213, 'West', (4, 6))
Element 8: (2, (4, 6), ['', '', '%', ''], [(4, 4), (8, 3), (15, 4)], [False, False, True, False], 84, False, [False, False, False, False], 2242, 'West', (3, 6))
Element 9: (2, (3, 6), ['.', '', '', ''], [(3, 4), (9, 3), (16, 4)], [False, False, False, False], 82, False, [True, False, False, False], 2271, 'West', (2, 6))
Element 10: (2, (2, 6), ['.', '', '', ''], [(2, 4), (9, 2), (17, 4)], [False, False, False, False], 80, False, [True, False, False, False], 3300, 'West', (1, 6))
Element 11: (2, (1, 6), ['%', '.', '', ''], [(1, 4), (10, 2), (18, 4)], [True, False, False, False], 78, False, [False, True, False, False], 3339, 'South', (1, 5))
Element 12: (2, (1, 5), ['%', '', '', ''], [(2, 4), (11, 2), (18, 5)], [True, False, False, False], 76, False, [False, False, False, False], 3368, 'South', (1, 4))
Element 13: (2, (1, 4), ['%', '%', '', ''], [(2, 5), (12, 2), (17, 5)], [True, True, False, False], 74, False, [False, False, False, False], 3387, 'East', (2, 4))
Element 14: (2, (2, 4), ['', '', '', ''], [(3, 5), (13, 2), (17, 6)], [False, False, False, False], 72, False, [False, False, False, False], 3406, 'East', (3, 4))
Element 15: (2, (3, 4), ['', '', '', ''], [(2, 5), (13, 3), (17, 7)], [False, False, False, False], 70, False, [False, False, False, False], 3425, 'East', (4, 4))
Element 16: (2, (4, 4), ['', '', '', '%'], [(2, 6), (13, 4), (18, 7)], [False, False, False, True], 68, False, [False, False, False, False], 3444, 'South', (4, 3))
Element 17: (2, (4, 3), ['', '.', '', ''], [(1, 6), (13, 5), (17, 7)], [False, False, False, False], 66, False, [False, True, False, False], 3453, 'South', (4, 2))
Element 18: (2, (4, 2), ['%', '.', '', '.'], [(1, 5), (14, 5), (17, 6)], [True, False, False, False], 64, False, [False, True, False, True], 3472, 'East', (5, 2))
Element 19: (2, (5, 2), ['', '.', '', '.'], [(1, 6), (15, 5), (16, 6)], [False, False, False, False], 62, False, [False, True, False, True], 3501, 'East', (6, 2))
Element 20: (2, (6, 2), ['', '.', '', '.'], [(2, 6), (15, 6), (16, 5)], [False, False, False, False], 60, False, [False, True, False, True], 3530, 'East', (7, 2))
Element 21: (2, (7, 2), ['', '.', '', '.'], [(2, 5), (15, 7), (15, 5)], [False, False, False, False], 58, False, [False, True, False, True], 3549, 'East', (8, 2))
Element 22: (2, (8, 2), ['', '.', '', ''], [(1, 5), (15, 8), (15, 6)], [False, False, False, False], 56, False, [False, True, False, False], 3568, 'South', (8, 1))
Element 23: (2, (8, 1), ['.', '%', '', '.'], [(2, 5), (14, 8), (15, 7)], [False, True, False, False], 54, False, [True, False, False, True], 3587, 'East', (9, 1))
Element 24: (2, (9, 1), ['', '%', '', '%'], [(2, 4), (13, 8), (14, 7)], [False, True, False, True], 52, False, [False, False, False, False], 3616, 'North', (9, 2))
Element 25: (2, (9, 2), ['', '', '', ''], [(2, 3), (13, 8), (14, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3615, 'East', (10, 2))
Element 26: (2, (10, 2), ['', '%', '.', ''], [(3, 3), (14, 8), (15, 8)], [False, True, False, False], 48, False, [False, False, True, False], 3614, 'North', (10, 3))
Element 27: (2, (10, 3), ['', '', '.', '.'], [(4, 3), (13, 8), (15, 7)], [False, False, False, False], 46, False, [False, False, True, True], 3623, 'East', (11, 3))
Element 28: (2, (11, 3), ['', '', '.', '%'], [(5, 3), (14, 8), (14, 7)], [False, False, False, True], 44, False, [False, False, True, False], 3632, 'North', (11, 4))
Element 29: (2, (11, 4), ['.', '', '%', '.'], [(6, 3), (13, 8), (15, 7)], [False, False, True, False], 42, False, [True, False, False, True], 3641, 'East', (12, 4))
Element 30: (2, (12, 4), ['', '%', '.', ''], [(6, 4), (13, 8), (15, 8)], [False, True, False, False], 40, False, [False, False, True, False], 3660, 'North', (12, 5))
Element 31: (2, (12, 5), ['%', '', '.', ''], [(6, 5), (13, 8), (15, 7)], [True, False, False, False], 38, False, [False, False, True, False], 3669, 'North', (12, 6))
Element 32: (2, (12, 6), ['.', '', '%', '.'], [(6, 6), (14, 8), (15, 6)], [False, False, True, False], 36, False, [True, False, False, True], 3678, 'East', (13, 6))
Element 33: (2, (13, 6), ['', '', '%', '%'], [(5, 6), (13, 8), (15, 5)], [False, False, True, True], 34, False, [False, False, False, False], 3687, 'South', (13, 5))
Element 34: (2, (13, 5), ['', '', '', 'G'], [(5, 5), (13, 8), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3686, 'South', (13, 4))
Element 35: (2, (13, 4), ['', '', 'G', ''], [(5, 6), (13, 8), (13, 5)], [False, False, False, False], 30, False, [False, False, False, False], 3685, 'East', (14, 4))
Element 36: (2, (14, 4), ['', '', '', ''], [(6, 6), (13, 8), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3684, 'East', (15, 4))
Element 37: (2, (15, 4), ['', '%', '', ''], [(6, 5), (13, 8), (12, 6)], [False, True, False, False], 26, False, [False, False, False, False], 3683, 'East', (16, 4))
Element 38: (2, (16, 4), ['', '.', '', ''], [(5, 5), (13, 8), (11, 6)], [False, False, False, False], 24, False, [False, True, False, False], 3692, 'South', (16, 3))
Element 39: (2, (16, 3), ['%', '%', '', '.'], [(6, 5), (13, 8), (12, 6)], [True, True, False, False], 22, False, [False, False, False, True], 3701, 'East', (17, 3))
Element 40: (2, (17, 3), ['', '%', '', '.'], [(6, 4), (13, 8), (12, 5)], [False, True, False, False], 20, False, [False, False, False, True], 3710, 'East', (18, 3))
