Element 1: (2, (3, 6), ['.', '.', '.', '.'], [(10, 7), (2, 8), (6, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (4, 6))
Element 2: (2, (4, 6), ['', '.', '%', '.'], [(9, 7), (1, 8), (7, 13)], [False, False, True, False], 96, False, [False, True, False, True], 2038, 'East', (5, 6))
Element 3: (2, (5, 6), ['', '.', '%', '.'], [(9, 8), (1, 7), (7, 12)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (6, 6))
Element 4: (2, (6, 6), ['', '.', '%', '%'], [(8, 8), (1, 6), (8, 12)], [False, False, True, True], 92, False, [False, True, False, False], 2116, 'South', (6, 5))
Element 5: (2, (6, 5), ['.', '.', '', '%'], [(8, 9), (2, 6), (9, 12)], [False, False, False, True], 90, False, [True, True, False, False], 2155, 'South', (6, 4))
Element 6: (2, (6, 4), ['%', '.', '', '%'], [(7, 9), (2, 5), (10, 12)], [True, False, False, True], 88, False, [False, True, False, False], 2194, 'South', (6, 3))
Element 7: (2, (6, 3), ['.', '.', '', '.'], [(7, 8), (3, 5), (11, 12)], [False, False, False, False], 86, False, [True, True, False, True], 2233, 'East', (7, 3))
Element 8: (2, (7, 3), ['', '.', '%', '.'], [(6, 8), (4, 5), (12, 12)], [False, False, True, False], 84, False, [False, True, False, True], 2272, 'East', (8, 3))
Element 9: (2, (8, 3), ['', '.', '.', '.'], [(6, 9), (5, 5), (13, 12)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (9, 3))
Element 10: (2, (9, 3), ['', 'F', '.', '.'], [(6, 8), (6, 5), (13, 13)], [False, False, False, False], 80, False, [False, False, True, True], 2330, 'South', (9, 2))
Element 11: (2, (9, 2), ['.', '.', '', '.'], [(5, 8), (6, 6), (14, 13)], [False, False, False, False], 78, False, [True, True, False, True], 3349, 'East', (10, 2))
Element 12: (2, (10, 2), ['', '%', '.', '.'], [(4, 8), (5, 6), (15, 13)], [False, True, False, False], 76, False, [False, False, True, True], 3378, 'East', (11, 2))
Element 13: (2, (11, 2), ['', '.', '.', '.'], [(5, 8), (4, 6), (16, 13)], [False, False, False, False], 74, False, [False, True, True, True], 3397, 'East', (12, 2))
