Element 1: (1, (11, 12), ['.', '%', '%', '.'], [(12, 2), (13, 11), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 12))
Element 2: (1, (12, 12), ['', '.', '.', 'G'], [(13, 2), (13, 12), (18, 5)], [False, False, False, False], 96, False, [False, True, True, False], 48, 'North', (12, 13))
Element 3: (1, (12, 13), ['%', '', '%', 'G'], [(14, 2), (13, 13), (18, 4)], [True, False, True, False], 94, False, [False, False, False, False], 87, 'South', (12, 12))
Element 4: (1, (12, 12), ['', '.', '', ''], [(14, 3), (14, 13), (18, 3)], [False, False, False, False], 92, False, [False, True, False, False], 116, 'South', (12, 11))
Element 5: (1, (12, 11), ['%', '%', '', ''], [(14, 4), (15, 13), (17, 3)], [True, True, False, False], 90, False, [False, False, False, False], 155, 'East', (13, 11))
Element 6: (1, (13, 11), ['', '%', '', '%'], [(15, 4), (16, 13), (17, 4)], [False, True, False, True], 88, False, [False, False, False, False], 184, 'North', (13, 12))
Element 7: (1, (13, 12), ['', '', '', '%'], [(15, 5), (17, 13), (16, 4)], [False, False, False, True], 86, False, [False, False, False, False], 213, 'North', (13, 13))
Element 8: (1, (13, 13), ['', '', '%', ''], [(15, 6), (18, 13), (16, 5)], [False, False, True, False], 84, False, [False, False, False, False], 242, 'East', (14, 13))
Element 9: (1, (14, 13), ['', '%', '%', ''], [(15, 7), (18, 12), (16, 6)], [False, True, True, False], 82, False, [False, False, False, False], 271, 'East', (15, 13))
Element 10: (1, (15, 13), ['', '.', '%', ''], [(15, 8), (18, 11), (17, 6)], [False, False, True, False], 80, False, [False, True, False, False], 300, 'South', (15, 12))
Element 11: (1, (15, 12), ['%', '%', '', '.'], [(14, 8), (18, 10), (17, 7)], [True, True, False, False], 78, False, [False, False, False, True], 339, 'East', (16, 12))
Element 12: (1, (16, 12), ['', '.', '', '.'], [(14, 7), (17, 10), (18, 7)], [False, False, False, False], 76, False, [False, True, False, True], 378, 'East', (17, 12))
Element 13: (1, (17, 12), ['', 'G', '', ''], [(14, 8), (17, 11), (17, 7)], [False, False, False, False], 74, False, [False, False, False, False], 397, 'East', (18, 12))
Element 14: (1, (18, 12), ['', '', '', '%'], [(13, 8), (16, 11), (17, 6)], [False, False, False, True], 72, False, [False, False, False, False], 416, 'North', (18, 13))
Element 15: (1, (18, 13), ['', '', '%', '%'], [(14, 8), (16, 10), (16, 6)], [False, False, True, True], 70, False, [False, False, False, False], 425, 'West', (17, 13))
Element 16: (1, (17, 13), ['', '', '%', ''], [(15, 8), (16, 9), (15, 6)], [False, False, True, False], 68, False, [False, False, False, False], 434, 'West', (16, 13))
Element 17: (1, (16, 13), ['', '', '%', ''], [(14, 8), (17, 9), (15, 7)], [False, False, True, False], 66, False, [False, False, False, False], 443, 'East', (17, 13))
Element 18: (1, (17, 13), ['', '', '%', ''], [(14, 7), (16, 9), (15, 8)], [False, False, True, False], 64, False, [False, False, False, False], 442, 'East', (18, 13))
Element 19: (1, (18, 13), ['', '', '%', '%'], [(15, 7), (16, 10), (14, 8)], [False, False, True, True], 62, False, [False, False, False, False], 441, 'South', (18, 12))
Element 20: (1, (18, 12), ['', '', '', '%'], [(15, 6), (16, 11), (14, 7)], [False, False, False, True], 60, False, [False, False, False, False], 440, 'South', (18, 11))
Element 21: (1, (18, 11), ['', '', '', '%'], [(15, 5), (16, 12), (14, 8)], [False, False, False, True], 58, False, [False, False, False, False], 439, 'South', (18, 10))
Element 22: (1, (18, 10), ['', '%', '', '%'], [(14, 5), (17, 12), (13, 8)], [False, True, False, True], 56, False, [False, False, False, False], 448, 'West', (17, 10))
Element 23: (1, (17, 10), ['', '', '', ''], [(13, 5), (16, 12), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 457, 'North', (17, 11))
Element 24: (1, (17, 11), ['', '', '', ''], [(13, 6), (15, 12), (15, 8)], [False, False, False, False], 52, False, [False, False, False, False], 466, 'West', (16, 11))
Element 25: (1, (16, 11), ['%', '', 'G', ''], [(12, 6), (16, 12), (15, 7)], [True, False, False, False], 50, False, [False, False, False, False], 475, 'South', (16, 10))
Element 26: (1, (16, 10), ['%', '', 'G', ''], [(12, 5), (16, 11), (14, 7)], [True, False, False, False], 48, False, [False, False, False, False], 484, 'South', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', ''], [(12, 4), (17, 11), (15, 7)], [True, True, False, False], 46, False, [False, False, False, False], 493, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '%', '', '%'], [(13, 4), (17, 12), (15, 6)], [False, True, False, True], 44, False, [False, False, False, False], 502, 'West', (16, 9))
Element 29: (1, (16, 9), ['%', '%', '', ''], [(13, 3), (17, 11), (15, 5)], [True, True, False, False], 42, False, [False, False, False, False], 511, 'North', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', 'G'], [(13, 4), (17, 10), (15, 4)], [True, False, False, False], 40, False, [False, False, False, False], 510, 'North', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(12, 4), (17, 9), (14, 4)], [True, False, False, False], 38, False, [False, False, False, False], 509, 'East', (17, 11))
Element 32: (1, (17, 11), ['', 'G', '', ''], [(11, 4), (17, 10), (14, 5)], [False, False, False, False], 36, False, [False, False, False, False], 518, 'West', (16, 11))
Element 33: (1, (16, 11), ['%', 'G', '', ''], [(11, 3), (16, 10), (13, 5)], [True, False, False, False], 34, False, [False, False, False, False], 527, 'South', (16, 10))
Element 34: (1, (16, 10), ['%', '', '', 'G'], [(10, 3), (17, 10), (13, 6)], [True, False, False, False], 32, False, [False, False, False, False], 536, 'South', (16, 9))
Element 35: (1, (16, 9), ['%', '%', '', ''], [(10, 4), (18, 10), (12, 6)], [True, True, False, False], 30, False, [False, False, False, False], 545, 'North', (16, 10))
Element 36: (1, (16, 10), ['%', '', '', ''], [(10, 5), (18, 11), (11, 6)], [True, False, False, False], 28, False, [False, False, False, False], 1554, 'East', (17, 10))
Element 37: (1, (17, 10), ['', '', 'G', ''], [(9, 5), (17, 11), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 1563, 'East', (18, 10))
Element 38: (1, (18, 10), ['', '%', 'G', '%'], [(9, 6), (18, 11), (12, 5)], [False, True, False, True], 24, False, [False, False, False, False], 1572, 'West', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(9, 7), (18, 12), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 1581, 'North', (17, 11))
Element 40: (1, (17, 11), ['', '', 'G', ''], [(10, 7), (17, 12), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 1590, 'East', (18, 11))
Element 41: (1, (18, 11), ['', '', 'G', '%'], [(10, 8), (18, 12), (13, 3)], [False, False, False, True], 18, False, [False, False, False, False], 1599, 'West', (17, 11))
Element 42: (1, (17, 11), ['', '', '', ''], [(9, 8), (18, 13), (14, 3)], [False, False, False, False], 16, False, [False, False, False, False], 1608, 'North', (17, 12))
Element 43: (1, (17, 12), ['', '', 'G', ''], [(8, 8), (17, 13), (14, 2)], [False, False, False, False], 14, False, [False, False, False, False], 1617, 'West', (16, 12))
Element 44: (1, (16, 12), ['', '', '', 'G'], [(8, 9), (17, 12), (14, 1)], [False, False, False, False], 12, False, [False, False, False, False], 1636, 'West', (15, 12))
