Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(10, 7), (7, 1), (10, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 2: (1, (6, 13), ['', '.', '%', '.'], [(10, 8), (8, 1), (10, 5)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (7, 13))
Element 3: (1, (7, 13), ['', '.', '%', '%'], [(9, 8), (9, 1), (9, 5)], [False, False, True, True], 94, False, [False, True, False, False], 1077, 'South', (7, 12))
Element 4: (1, (7, 12), ['.', '%', '', '.'], [(8, 8), (9, 2), (9, 6)], [False, True, False, False], 92, False, [True, False, False, True], 2106, 'East', (8, 12))
Element 5: (1, (8, 12), ['', '%', '%', '.'], [(8, 9), (10, 2), (8, 6)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '%', '.', '.'], [(7, 9), (11, 2), (8, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '%', '.', '.'], [(7, 8), (12, 2), (8, 4)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (11, 12))
Element 8: (1, (11, 12), ['', '%', '%', '.'], [(6, 8), (13, 2), (9, 4)], [False, True, True, False], 84, False, [False, False, False, True], 2262, 'East', (12, 12))
Element 9: (1, (12, 12), ['', '.', '.', '.'], [(6, 9), (14, 2), (9, 3)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (13, 12))
Element 10: (1, (13, 12), ['', '.', '.', '%'], [(6, 8), (14, 3), (10, 3)], [False, False, False, True], 80, False, [False, True, True, False], 2330, 'North', (13, 13))
Element 11: (1, (13, 13), ['.', '', '%', '.'], [(5, 8), (14, 4), (11, 3)], [False, False, True, False], 78, False, [True, False, False, True], 2369, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '%', '%', '.'], [(4, 8), (15, 4), (11, 4)], [False, True, True, False], 76, False, [False, False, False, True], 2408, 'East', (15, 13))
Element 13: (1, (15, 13), ['', '.', '%', '.'], [(5, 8), (16, 4), (12, 4)], [False, False, True, False], 74, False, [False, True, False, True], 2437, 'East', (16, 13))
Element 14: (1, (16, 13), ['', '.', '%', '.'], [(6, 8), (17, 4), (13, 4)], [False, False, True, False], 72, False, [False, True, False, True], 2466, 'East', (17, 13))
Element 15: (1, (17, 13), ['', '.', '%', '.'], [(7, 8), (18, 4), (13, 5)], [False, False, True, False], 70, False, [False, True, False, True], 2495, 'East', (18, 13))
Element 16: (1, (18, 13), ['', '.', '%', '%'], [(7, 9), (18, 5), (14, 5)], [False, False, True, True], 68, False, [False, True, False, False], 2524, 'South', (18, 12))
Element 17: (1, (18, 12), ['.', '.', '', '%'], [(6, 9), (17, 5), (15, 5)], [False, False, False, True], 66, False, [True, True, False, False], 2553, 'South', (18, 11))
Element 18: (1, (18, 11), ['.', '.', '', '%'], [(7, 9), (17, 6), (16, 5)], [False, False, False, True], 64, False, [True, True, False, False], 2582, 'South', (18, 10))
Element 19: (1, (18, 10), ['.', '%', '', '%'], [(8, 9), (17, 7), (16, 6)], [False, True, False, True], 62, False, [True, False, False, False], 2611, 'West', (17, 10))
Element 20: (1, (17, 10), ['.', '.', '.', ''], [(8, 8), (18, 7), (15, 6)], [False, False, False, False], 60, False, [True, True, True, False], 2640, 'North', (17, 11))
