Element 1: (1, (6, 12), ['.', '.', '.', '.'], [(4, 6), (12, 12), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 12))
Element 2: (1, (7, 12), ['', '%', '.', '.'], [(5, 6), (13, 12), (18, 12)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (8, 12))
Element 3: (1, (8, 12), ['', '%', '%', '.'], [(6, 6), (13, 13), (18, 13)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (9, 12))
Element 4: (1, (9, 12), ['', '%', '.', '.'], [(6, 5), (14, 13), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (10, 12))
Element 5: (1, (10, 12), ['', '%', '.', '.'], [(6, 4), (15, 13), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (11, 12))
Element 6: (1, (11, 12), ['', '%', '%', ''], [(6, 3), (15, 12), (16, 12)], [False, True, True, False], 88, False, [False, False, False, False], 204, 'East', (12, 12))
Element 7: (1, (12, 12), ['', '.', '.', ''], [(7, 3), (15, 13), (16, 11)], [False, False, False, False], 86, False, [False, True, True, False], 223, 'North', (12, 13))
Element 8: (1, (12, 13), ['%', '', '%', ''], [(8, 3), (14, 13), (17, 11)], [True, False, True, False], 84, False, [False, False, False, False], 252, 'East', (13, 13))
Element 9: (1, (13, 13), ['', '', '%', ''], [(9, 3), (15, 13), (18, 11)], [False, False, True, False], 82, False, [False, False, False, False], 271, 'East', (14, 13))
Element 10: (1, (14, 13), ['', '%', '%', ''], [(9, 2), (14, 13), (18, 10)], [False, True, True, False], 80, False, [False, False, False, False], 1280, 'East', (15, 13))
Element 11: (1, (15, 13), ['', '', '%', ''], [(10, 2), (13, 13), (17, 10)], [False, False, True, False], 78, False, [False, False, False, False], 1299, 'East', (16, 13))
Element 12: (1, (16, 13), ['', '', '%', ''], [(11, 2), (13, 12), (17, 9)], [False, False, True, False], 76, False, [False, False, False, False], 1318, 'East', (17, 13))
Element 13: (1, (17, 13), ['', '', '%', ''], [(12, 2), (13, 11), (16, 9)], [False, False, True, False], 74, False, [False, False, False, False], 1347, 'East', (18, 13))
Element 14: (1, (18, 13), ['', '', '%', '%'], [(13, 2), (12, 11), (16, 10)], [False, False, True, True], 72, False, [False, False, False, False], 1376, 'South', (18, 12))
Element 15: (1, (18, 12), ['', '', '', '%'], [(14, 2), (13, 11), (16, 9)], [False, False, False, True], 70, False, [False, False, False, False], 1385, 'South', (18, 11))
Element 16: (1, (18, 11), ['', '', '', '%'], [(14, 3), (13, 12), (17, 9)], [False, False, False, True], 68, False, [False, False, False, False], 1394, 'South', (18, 10))
Element 17: (1, (18, 10), ['G', '%', '', '%'], [(14, 4), (12, 12), (17, 10)], [False, True, False, True], 66, False, [False, False, False, False], 1403, 'North', (18, 11))
Element 18: (1, (18, 11), ['', '', '', '%'], [(15, 4), (12, 13), (16, 10)], [False, False, False, True], 64, False, [False, False, False, False], 1412, 'West', (17, 11))
Element 19: (1, (17, 11), ['', 'G', '', ''], [(16, 4), (12, 12), (17, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1421, 'North', (17, 12))
Element 20: (1, (17, 12), ['', '', '', ''], [(17, 4), (12, 11), (18, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1430, 'West', (16, 12))
Element 21: (1, (16, 12), ['', '', '', ''], [(18, 4), (12, 12), (18, 11)], [False, False, False, False], 58, False, [False, False, False, False], 1439, 'South', (16, 11))
Element 22: (1, (16, 11), ['%', '', '', 'G'], [(18, 5), (11, 12), (17, 11)], [True, False, False, False], 56, False, [False, False, False, False], 1448, 'South', (16, 10))
Element 23: (1, (16, 10), ['%', '', '', 'G'], [(17, 5), (10, 12), (17, 10)], [True, False, False, False], 54, False, [False, False, False, False], 1457, 'South', (16, 9))
Element 24: (1, (16, 9), ['%', '%', '', ''], [(17, 6), (10, 13), (17, 11)], [True, True, False, False], 52, False, [False, False, False, False], 1476, 'East', (17, 9))
Element 25: (1, (17, 9), ['', '%', '', '%'], [(17, 7), (9, 13), (16, 11)], [False, True, False, True], 50, False, [False, False, False, False], 1495, 'North', (17, 10))
Element 26: (1, (17, 10), ['G', '', '', ''], [(18, 7), (9, 12), (16, 10)], [False, False, False, False], 48, False, [False, False, False, False], 1504, 'South', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', '%'], [(17, 7), (8, 12), (16, 11)], [False, True, False, True], 46, False, [False, False, False, False], 1503, 'West', (16, 9))
Element 28: (1, (16, 9), ['%', '%', '', ''], [(17, 6), (7, 12), (16, 12)], [True, True, False, False], 44, False, [False, False, False, False], 1502, 'North', (16, 10))
Element 29: (1, (16, 10), ['%', '', '', ''], [(16, 6), (7, 13), (15, 12)], [True, False, False, False], 42, False, [False, False, False, False], 1521, 'North', (16, 11))
Element 30: (1, (16, 11), ['%', '', '', ''], [(16, 5), (6, 13), (15, 13)], [True, False, False, False], 40, False, [False, False, False, False], 1540, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(15, 5), (5, 13), (14, 13)], [False, False, False, False], 38, False, [False, False, False, False], 1559, 'West', (15, 12))
Element 32: (1, (15, 12), ['%', '%', '', ''], [(15, 6), (5, 12), (13, 13)], [True, True, False, False], 36, False, [False, False, False, False], 1578, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(15, 7), (5, 11), (13, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1597, 'East', (17, 12))
Element 34: (1, (17, 12), ['', '', '', ''], [(15, 8), (6, 11), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 1616, 'South', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(14, 8), (6, 12), (12, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1625, 'West', (16, 11))
Element 36: (1, (16, 11), ['%', '', '', ''], [(14, 7), (6, 11), (12, 12)], [True, False, False, False], 28, False, [False, False, False, False], 1634, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(14, 8), (5, 11), (12, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1633, 'East', (18, 11))
Element 38: (1, (18, 11), ['', '', '', '%'], [(13, 8), (4, 11), (12, 12)], [False, False, False, True], 24, False, [False, False, False, False], 1652, 'North', (18, 12))
Element 39: (1, (18, 12), ['', '', '', '%'], [(14, 8), (4, 12), (11, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1661, 'West', (17, 12))
Element 40: (1, (17, 12), ['', '', '', ''], [(15, 8), (4, 13), (10, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1670, 'East', (18, 12))
Element 41: (1, (18, 12), ['', '', '', '%'], [(15, 7), (3, 13), (10, 13)], [False, False, False, True], 18, False, [False, False, False, False], 1679, 'North', (18, 13))
Element 42: (1, (18, 13), ['', '', '%', '%'], [(14, 7), (3, 12), (9, 13)], [False, False, True, True], 16, False, [False, False, False, False], 1688, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '', '%', ''], [(15, 7), (2, 12), (9, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1697, 'South', (17, 12))
Element 44: (1, (17, 12), ['', '', '', ''], [(15, 6), (2, 11), (8, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2696, 'North', (17, 13))
Element 45: (1, (17, 13), ['', '', '%', ''], [(15, 5), (1, 11), (7, 12)], [False, False, True, False], 10, False, [False, False, False, False], 3695, 'West', (16, 13))
Element 46: (1, (16, 13), ['', '', '%', ''], [(14, 5), (1, 12), (7, 13)], [False, False, True, False], 8, False, [False, False, False, False], 3714, 'South', (16, 12))
Element 47: (1, (16, 12), ['', '', '', ''], [(13, 5), (1, 13), (6, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3733, 'North', (16, 13))
Element 48: (1, (16, 13), ['', '', '%', ''], [(13, 6), (1, 12), (6, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3742, 'West', (15, 13))
Element 49: (1, (15, 13), ['', '', '%', ''], [(12, 6), (1, 11), (6, 11)], [False, False, True, False], 2, False, [False, False, False, False], 3751, 'South', (15, 12))
Element 50: (1, (15, 12), ['%', '%', '', ''], [(12, 6), (1, 10), (5, 11)], [True, True, False, False], 0, False, [False, False, False, False], 3760, 'Stop', (15, 12))
Element 51: #0#
