Element 1: (1, (7, 1), ['.', '%', '.', '.'], [(15, 8), (15, 12), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 1))
Element 2: (1, (8, 1), ['', '%', '.', '.'], [(15, 7), (16, 12), (18, 7)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (9, 1))
Element 3: (1, (9, 1), ['', '%', 'F', '%'], [(15, 6), (17, 12), (17, 7)], [False, True, False, True], 94, False, [False, False, False, False], 77, 'North', (9, 2))
Element 4: (1, (9, 2), ['.', '', '.', '.'], [(16, 6), (18, 12), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 1106, 'East', (10, 2))
Element 5: (1, (10, 2), ['', '%', '.', '.'], [(16, 5), (18, 13), (17, 5)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (11, 2))
Element 6: (1, (11, 2), ['', '.', '.', '.'], [(16, 4), (17, 13), (18, 5)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (12, 2))
Element 7: (1, (12, 2), ['', '.', '%', '.'], [(17, 4), (16, 13), (18, 4)], [False, False, True, False], 86, False, [False, True, False, True], 1223, 'East', (13, 2))
Element 8: (1, (13, 2), ['', '.', '.', '.'], [(17, 3), (15, 13), (18, 3)], [False, False, False, False], 84, False, [False, True, True, True], 1262, 'East', (14, 2))
Element 9: (1, (14, 2), ['', '.', '.', '%'], [(16, 3), (14, 13), (18, 4)], [False, False, False, True], 82, False, [False, True, True, False], 1291, 'North', (14, 3))
Element 10: (1, (14, 3), ['.', '', '.', '%'], [(17, 3), (13, 13), (18, 5)], [False, False, False, True], 80, False, [True, False, True, False], 1310, 'North', (14, 4))
Element 11: (1, (14, 4), ['.', '', '.', '.'], [(18, 3), (13, 12), (17, 5)], [False, False, False, False], 78, False, [True, False, True, True], 1329, 'East', (15, 4))
Element 12: (1, (15, 4), ['', '%', '.', ''], [(18, 4), (13, 11), (17, 4)], [False, True, False, False], 76, False, [False, False, True, False], 1348, 'North', (15, 5))
Element 13: (1, (15, 5), ['.', '', '', ''], [(18, 5), (12, 11), (17, 3)], [False, False, False, False], 74, False, [True, False, False, False], 1367, 'West', (14, 5))
Element 14: (1, (14, 5), ['.', '', '%', ''], [(17, 5), (12, 12), (16, 3)], [False, False, True, False], 72, False, [True, False, False, False], 1386, 'West', (13, 5))
Element 15: (1, (13, 5), ['.', '.', '.', ''], [(17, 6), (12, 13), (16, 4)], [False, False, False, False], 70, False, [True, True, True, False], 1405, 'North', (13, 6))
Element 16: (1, (13, 6), ['.', '', '%', '%'], [(17, 7), (12, 12), (16, 5)], [False, False, True, True], 68, False, [True, False, False, False], 1414, 'West', (12, 6))
Element 17: (1, (12, 6), ['.', '.', '%', ''], [(18, 7), (11, 12), (16, 6)], [False, False, True, False], 66, False, [True, True, False, False], 1433, 'South', (12, 5))
Element 18: (1, (12, 5), ['%', '.', '', ''], [(17, 7), (10, 12), (15, 6)], [True, False, False, False], 64, False, [False, True, False, False], 1452, 'South', (12, 4))
Element 19: (1, (12, 4), ['.', '%', '', '.'], [(17, 6), (10, 13), (15, 7)], [False, True, False, False], 62, False, [True, False, False, True], 1471, 'East', (13, 4))
Element 20: (1, (13, 4), ['', '.', '', ''], [(17, 5), (9, 13), (14, 7)], [False, False, False, False], 60, False, [False, True, False, False], 1500, 'South', (13, 3))
Element 21: (1, (13, 3), ['%', '', '', ''], [(18, 5), (9, 12), (14, 8)], [True, False, False, False], 58, False, [False, False, False, False], 1519, 'North', (13, 4))
Element 22: (1, (13, 4), ['', '', '', ''], [(18, 4), (8, 12), (13, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1538, 'West', (12, 4))
Element 23: (1, (12, 4), ['.', '%', '', ''], [(18, 3), (7, 12), (14, 8)], [False, True, False, False], 54, False, [True, False, False, False], 1547, 'West', (11, 4))
Element 24: (1, (11, 4), ['.', '.', '%', ''], [(17, 3), (7, 13), (15, 8)], [False, False, True, False], 52, False, [True, True, False, False], 1566, 'South', (11, 3))
Element 25: (1, (11, 3), ['.', '', '', '%'], [(17, 4), (6, 13), (14, 8)], [False, False, False, True], 50, False, [True, False, False, False], 1585, 'West', (10, 3))
Element 26: (1, (10, 3), ['.', '', '.', ''], [(18, 4), (6, 12), (14, 7)], [False, False, False, False], 48, False, [True, False, True, False], 1604, 'North', (10, 4))
Element 27: (1, (10, 4), ['.', '', 'F', ''], [(17, 4), (6, 11), (15, 7)], [False, False, False, False], 46, False, [True, False, False, False], 1623, 'North', (10, 5))
Element 28: (1, (10, 5), ['.', '', '%', '%'], [(17, 5), (5, 11), (15, 8)], [False, False, True, True], 44, False, [True, False, False, False], 2632, 'West', (9, 5))
Element 29: (1, (9, 5), ['.', '.', '.', ''], [(17, 4), (5, 12), (15, 7)], [False, False, False, False], 42, False, [True, True, True, False], 2651, 'North', (9, 6))
Element 30: (1, (9, 6), ['.', '', '.', '%'], [(16, 4), (5, 13), (15, 6)], [False, False, False, True], 40, False, [True, False, True, False], 2670, 'North', (9, 7))
Element 31: (1, (9, 7), ['%', '', '.', '.'], [(16, 3), (4, 13), (15, 5)], [True, False, False, False], 38, False, [False, False, True, True], 2689, 'East', (10, 7))
Element 32: (1, (10, 7), ['', '%', '.', '%'], [(16, 4), (4, 12), (15, 4)], [False, True, False, True], 36, False, [False, False, True, False], 2708, 'North', (10, 8))
Element 33: (1, (10, 8), ['.', '', '%', '%'], [(15, 4), (4, 11), (14, 4)], [False, False, True, True], 34, False, [True, False, False, False], 2727, 'West', (9, 8))
Element 34: (1, (9, 8), ['.', '', '%', ''], [(15, 5), (4, 10), (14, 5)], [False, False, True, False], 32, False, [True, False, False, False], 2746, 'West', (8, 8))
Element 35: (1, (8, 8), ['.', '%', '.', ''], [(14, 5), (3, 10), (13, 5)], [False, True, False, False], 30, False, [True, False, True, False], 2765, 'North', (8, 9))
Element 36: (1, (8, 9), ['.', '', '%', '%'], [(14, 4), (2, 10), (13, 6)], [False, False, True, True], 28, False, [True, False, False, False], 2784, 'West', (7, 9))
Element 37: (1, (7, 9), ['.', '.', '%', ''], [(14, 3), (2, 11), (12, 6)], [False, False, True, False], 26, False, [True, True, False, False], 3793, 'South', (7, 8))
Element 38: (1, (7, 8), ['.', '%', '', ''], [(14, 2), (1, 11), (11, 6)], [False, True, False, False], 24, False, [True, False, False, False], 4812, 'West', (6, 8))
Element 39: (1, (6, 8), ['.', '%', '.', ''], [(14, 1), (1, 12), (12, 6)], [False, True, False, False], 22, False, [True, False, True, False], 4841, 'North', (6, 9))
Element 40: (1, (6, 9), ['%', '', '%', ''], [(15, 1), (2, 12), (12, 5)], [True, False, True, False], 20, False, [False, False, False, False], 4870, 'South', (6, 8))
Element 41: (1, (6, 8), ['.', '%', '', ''], [(14, 1), (3, 12), (12, 4)], [False, True, False, False], 18, False, [True, False, False, False], 4879, 'West', (5, 8))
Element 42: (1, (5, 8), ['.', '%', '%', ''], [(13, 1), (3, 13), (13, 4)], [False, True, True, False], 16, False, [True, False, False, False], 4908, 'West', (4, 8))
Element 43: (1, (4, 8), ['%', '%', '%', ''], [(12, 1), (3, 12), (13, 3)], [True, True, True, False], 14, False, [False, False, False, False], 4927, 'East', (5, 8))
