Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(8, 1), (12, 2), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '%', '.', '%'], [(9, 1), (13, 2), (14, 13)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(9, 2), (14, 2), (15, 13)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(10, 2), (14, 3), (16, 13)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (18, 13))
Element 5: (3, (18, 13), ['G', '', '%', '%'], [(10, 3), (14, 4), (17, 13)], [False, False, True, True], 90, False, [False, False, False, False], 1175, 'South', (18, 12))
Element 6: (3, (18, 12), ['G', '', '', '%'], [(11, 3), (15, 4), (17, 12)], [False, False, False, True], 88, False, [False, False, False, False], 1204, 'South', (18, 11))
Element 7: (3, (18, 11), ['G', '', '', '%'], [(11, 4), (16, 4), (17, 11)], [False, False, False, True], 86, False, [False, False, False, False], 1233, 'North', (18, 12))
Element 8: (3, (18, 12), ['', '', '', '%'], [(12, 4), (17, 4), (16, 11)], [False, False, False, True], 84, False, [False, False, False, False], 1262, 'South', (18, 11))
Element 9: (3, (18, 11), ['', '', '', '%'], [(13, 4), (18, 4), (16, 12)], [False, False, False, True], 82, False, [False, False, False, False], 1291, 'West', (17, 11))
Element 10: (3, (17, 11), ['', '', '', ''], [(13, 5), (18, 5), (15, 12)], [False, False, False, False], 80, False, [False, False, False, False], 1320, 'North', (17, 12))
Element 11: (3, (17, 12), ['G', '', '', ''], [(14, 5), (17, 5), (16, 12)], [False, False, False, False], 78, False, [False, False, False, False], 1339, 'North', (17, 13))
Element 12: (3, (17, 13), ['', '', '%', ''], [(15, 5), (17, 6), (16, 11)], [False, False, True, False], 76, False, [False, False, False, False], 1358, 'West', (16, 13))
Element 13: (3, (16, 13), ['', '', '%', ''], [(16, 5), (17, 7), (16, 10)], [False, False, True, False], 74, False, [False, False, False, False], 1387, 'South', (16, 12))
Element 14: (3, (16, 12), ['', '', '', ''], [(16, 6), (18, 7), (16, 9)], [False, False, False, False], 72, False, [False, False, False, False], 1416, 'South', (16, 11))
Element 15: (3, (16, 11), ['%', '', '', ''], [(15, 6), (17, 7), (17, 9)], [True, False, False, False], 70, False, [False, False, False, False], 1435, 'South', (16, 10))
Element 16: (3, (16, 10), ['%', '', '', 'G'], [(15, 7), (17, 6), (17, 10)], [True, False, False, False], 68, False, [False, False, False, False], 1444, 'South', (16, 9))
Element 17: (3, (16, 9), ['%', '%', '', ''], [(15, 8), (16, 6), (18, 10)], [True, True, False, False], 66, False, [False, False, False, False], 1453, 'East', (17, 9))
