Element 1: (1, (3, 12), ['.', '%', '.', '.'], [(8, 1), (12, 13), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 12))
Element 2: (1, (4, 12), ['', '.', '.', '.'], [(9, 1), (13, 13), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 12))
Element 3: (1, (5, 12), ['', '.', '.', '.'], [(9, 2), (14, 13), (17, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (6, 12))
Element 4: (1, (6, 12), ['', '.', '.', '.'], [(10, 2), (15, 13), (18, 12)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (7, 12))
Element 5: (1, (7, 12), ['', '%', '.', '.'], [(11, 2), (16, 13), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (8, 12))
Element 6: (1, (8, 12), ['', '%', '%', '.'], [(12, 2), (17, 13), (18, 12)], [False, True, True, False], 88, False, [False, False, False, True], 1184, 'East', (9, 12))
Element 7: (1, (9, 12), ['', '%', '.', '.'], [(13, 2), (18, 13), (18, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1213, 'East', (10, 12))
Element 8: (1, (10, 12), ['', '%', '.', '.'], [(14, 2), (18, 12), (18, 10)], [False, True, False, False], 84, False, [False, False, True, True], 1242, 'East', (11, 12))
Element 9: (1, (11, 12), ['', '%', '%', '.'], [(14, 3), (18, 11), (17, 10)], [False, True, True, False], 82, False, [False, False, False, True], 1271, 'East', (12, 12))
Element 10: (1, (12, 12), ['', '.', '', '.'], [(14, 4), (17, 11), (17, 9)], [False, False, False, False], 80, False, [False, True, False, True], 1310, 'East', (13, 12))
Element 11: (1, (13, 12), ['', '.', '', '%'], [(15, 4), (16, 11), (16, 9)], [False, False, False, True], 78, False, [False, True, False, False], 1349, 'South', (13, 11))
Element 12: (1, (13, 11), ['.', '%', '', '%'], [(16, 4), (16, 10), (17, 9)], [False, True, False, True], 76, False, [True, False, False, False], 1378, 'West', (12, 11))
Element 13: (1, (12, 11), ['%', '%', '', ''], [(17, 4), (17, 10), (16, 9)], [True, True, False, False], 74, False, [False, False, False, False], 1397, 'East', (13, 11))
Element 14: (1, (13, 11), ['', '%', '', '%'], [(18, 4), (18, 10), (16, 10)], [False, True, False, True], 72, False, [False, False, False, False], 1406, 'North', (13, 12))
Element 15: (1, (13, 12), ['', '', '', '%'], [(18, 5), (17, 10), (16, 11)], [False, False, False, True], 70, False, [False, False, False, False], 1415, 'North', (13, 13))
Element 16: (1, (13, 13), ['', '', '%', ''], [(17, 5), (17, 9), (17, 11)], [False, False, True, False], 68, False, [False, False, False, False], 1424, 'East', (14, 13))
Element 17: (1, (14, 13), ['', '%', '%', ''], [(17, 6), (16, 9), (16, 11)], [False, True, True, False], 66, False, [False, False, False, False], 1433, 'East', (15, 13))
Element 18: (1, (15, 13), ['', '', '%', ''], [(17, 7), (17, 9), (16, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1442, 'East', (16, 13))
Element 19: (1, (16, 13), ['', '', '%', ''], [(18, 7), (17, 10), (16, 9)], [False, False, True, False], 62, False, [False, False, False, False], 1451, 'East', (17, 13))
Element 20: (1, (17, 13), ['', '', '%', ''], [(17, 7), (16, 10), (16, 10)], [False, False, True, False], 60, False, [False, False, False, False], 1450, 'East', (18, 13))
Element 21: (1, (18, 13), ['', '', '%', '%'], [(17, 6), (16, 9), (16, 11)], [False, False, True, True], 58, False, [False, False, False, False], 1449, 'South', (18, 12))
Element 22: (1, (18, 12), ['', '', '', '%'], [(16, 6), (16, 10), (17, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1458, 'South', (18, 11))
