Element 1: (3, (16, 5), ['.', '.', '.', '.'], [(17, 7), (12, 12), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '', '.'], [(18, 7), (13, 12), (14, 4)], [False, False, False, False], 96, False, [False, True, False, True], 68, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '%', '%'], [(17, 7), (13, 13), (15, 4)], [False, False, True, True], 94, False, [False, True, False, False], 97, 'South', (18, 4))
Element 4: (3, (18, 4), ['.', '.', '', '%'], [(17, 6), (14, 13), (16, 4)], [False, False, False, True], 92, False, [True, True, False, False], 126, 'South', (18, 3))
Element 5: (3, (18, 3), ['.', '%', '', '%'], [(17, 5), (15, 13), (17, 4)], [False, True, False, True], 90, False, [True, False, False, False], 155, 'West', (17, 3))
Element 6: (3, (17, 3), ['.', '%', '', ''], [(18, 5), (16, 13), (18, 4)], [False, True, False, False], 88, False, [True, False, False, False], 174, 'West', (16, 3))
Element 7: (3, (16, 3), ['%', '%', '', ''], [(17, 5), (17, 13), (18, 5)], [True, True, False, False], 86, False, [False, False, False, False], 193, 'North', (16, 4))
Element 8: (3, (16, 4), ['', '', 'G', ''], [(16, 5), (18, 13), (17, 5)], [False, False, False, False], 84, False, [False, False, False, False], 202, 'East', (17, 4))
Element 9: (3, (17, 4), ['', '', '', ''], [(16, 6), (18, 12), (17, 6)], [False, False, False, False], 82, False, [False, False, False, False], 221, 'West', (16, 4))
Element 10: (3, (16, 4), ['', '', '', ''], [(15, 6), (18, 11), (17, 7)], [False, False, False, False], 80, False, [False, False, False, False], 240, 'West', (15, 4))
Element 11: (3, (15, 4), ['', '%', '.', ''], [(15, 7), (18, 10), (18, 7)], [False, True, False, False], 78, False, [False, False, True, False], 259, 'North', (15, 5))
Element 12: (3, (15, 5), ['.', '', '', ''], [(15, 8), (17, 10), (17, 7)], [False, False, False, False], 76, False, [True, False, False, False], 288, 'West', (14, 5))
Element 13: (3, (14, 5), ['.', '', '%', ''], [(14, 8), (17, 11), (17, 6)], [False, False, True, False], 74, False, [True, False, False, False], 317, 'West', (13, 5))
Element 14: (3, (13, 5), ['.', '.', '.', ''], [(14, 7), (17, 12), (16, 6)], [False, False, False, False], 72, False, [True, True, True, False], 346, 'North', (13, 6))
Element 15: (3, (13, 6), ['.', '', '%', '%'], [(14, 8), (16, 12), (16, 5)], [False, False, True, True], 70, False, [True, False, False, False], 365, 'West', (12, 6))
Element 16: (3, (12, 6), ['.', '.', '%', ''], [(13, 8), (16, 11), (15, 5)], [False, False, True, False], 68, False, [True, True, False, False], 394, 'South', (12, 5))
Element 17: (3, (12, 5), ['%', '.', '', ''], [(14, 8), (16, 10), (15, 6)], [True, False, False, False], 66, False, [False, True, False, False], 413, 'South', (12, 4))
Element 18: (3, (12, 4), ['.', '%', '', '.'], [(15, 8), (16, 9), (15, 7)], [False, True, False, False], 64, False, [True, False, False, True], 432, 'East', (13, 4))
Element 19: (3, (13, 4), ['', '', '', ''], [(14, 8), (17, 9), (15, 8)], [False, False, False, False], 62, False, [False, False, False, False], 451, 'East', (14, 4))
Element 20: (3, (14, 4), ['', '', '', ''], [(14, 7), (16, 9), (14, 8)], [False, False, False, False], 60, False, [False, False, False, False], 450, 'South', (14, 3))
Element 21: (3, (14, 3), ['', '.', '', '%'], [(15, 7), (16, 10), (14, 7)], [False, False, False, True], 58, False, [False, True, False, False], 449, 'South', (14, 2))
Element 22: (3, (14, 2), ['.', '.', '', '%'], [(15, 6), (16, 11), (14, 8)], [False, False, False, True], 56, False, [True, True, False, False], 458, 'South', (14, 1))
Element 23: (3, (14, 1), ['.', '%', '', '.'], [(15, 5), (16, 12), (13, 8)], [False, True, False, False], 54, False, [True, False, False, True], 467, 'East', (15, 1))
Element 24: (3, (15, 1), ['', '%', '%', '%'], [(15, 4), (15, 12), (14, 8)], [False, True, True, True], 52, False, [False, False, False, False], 486, 'West', (14, 1))
Element 25: (3, (14, 1), ['.', '%', '', ''], [(16, 4), (16, 12), (15, 8)], [False, True, False, False], 50, False, [True, False, False, False], 485, 'West', (13, 1))
Element 26: (3, (13, 1), ['.', '%', '.', ''], [(17, 4), (17, 12), (15, 7)], [False, True, False, False], 48, False, [True, False, True, False], 494, 'North', (13, 2))
Element 27: (3, (13, 2), ['.', '', '', ''], [(18, 4), (17, 11), (14, 7)], [False, False, False, False], 46, False, [True, False, False, False], 503, 'West', (12, 2))
Element 28: (3, (12, 2), ['.', '.', '%', ''], [(18, 3), (16, 11), (15, 7)], [False, False, True, False], 44, False, [True, True, False, False], 512, 'South', (12, 1))
Element 29: (3, (12, 1), ['.', '%', '', ''], [(17, 3), (17, 11), (15, 6)], [False, True, False, False], 42, False, [True, False, False, False], 521, 'West', (11, 1))
Element 30: (3, (11, 1), ['%', '%', '.', ''], [(16, 3), (17, 10), (15, 5)], [True, True, False, False], 40, False, [False, False, True, False], 530, 'North', (11, 2))
Element 31: (3, (11, 2), ['.', '', '.', ''], [(17, 3), (17, 9), (14, 5)], [False, False, False, False], 38, False, [True, False, True, False], 539, 'North', (11, 3))
Element 32: (3, (11, 3), ['.', '', '.', '%'], [(18, 3), (17, 10), (13, 5)], [False, False, False, True], 36, False, [True, False, True, False], 548, 'North', (11, 4))
Element 33: (3, (11, 4), ['.', '', '%', ''], [(18, 4), (16, 10), (13, 6)], [False, False, True, False], 34, False, [True, False, False, False], 557, 'West', (10, 4))
Element 34: (3, (10, 4), ['.', '.', 'F', ''], [(17, 4), (17, 10), (12, 6)], [False, False, False, False], 32, False, [True, True, False, False], 566, 'North', (10, 5))
Element 35: (3, (10, 5), ['.', '', '%', '%'], [(17, 3), (18, 10), (11, 6)], [False, False, True, True], 30, False, [True, False, False, False], 1575, 'West', (9, 5))
Element 36: (3, (9, 5), ['.', '.', '.', ''], [(17, 4), (18, 11), (12, 6)], [False, False, False, False], 28, False, [True, True, True, False], 1584, 'North', (9, 6))
Element 37: (3, (9, 6), ['.', '', '.', '%'], [(16, 4), (17, 11), (12, 5)], [False, False, False, True], 26, False, [True, False, True, False], 1593, 'North', (9, 7))
Element 38: (3, (9, 7), ['%', '', '.', '.'], [(16, 3), (18, 11), (12, 4)], [True, False, False, False], 24, False, [False, False, True, True], 1602, 'East', (10, 7))
Element 39: (3, (10, 7), ['', '%', '.', '%'], [(16, 4), (18, 12), (13, 4)], [False, True, False, True], 22, False, [False, False, True, False], 1611, 'North', (10, 8))
Element 40: (3, (10, 8), ['.', '', '%', '%'], [(15, 4), (17, 12), (12, 4)], [False, False, True, True], 20, False, [True, False, False, False], 1620, 'West', (9, 8))
Element 41: (3, (9, 8), ['.', '', '%', ''], [(14, 4), (18, 12), (11, 4)], [False, False, True, False], 18, False, [True, False, False, False], 1629, 'West', (8, 8))
Element 42: (3, (8, 8), ['.', '%', '.', ''], [(14, 5), (18, 13), (11, 3)], [False, True, False, False], 16, False, [True, False, True, False], 1638, 'North', (8, 9))
Element 43: (3, (8, 9), ['.', '', '%', '%'], [(13, 5), (17, 13), (10, 3)], [False, False, True, True], 14, False, [True, False, False, False], 1657, 'West', (7, 9))
Element 44: (3, (7, 9), ['.', '.', '%', ''], [(13, 6), (17, 12), (10, 2)], [False, False, True, False], 12, False, [True, True, False, False], 1676, 'South', (7, 8))
Element 45: (3, (7, 8), ['.', '%', '', ''], [(12, 6), (17, 13), (9, 2)], [False, True, False, False], 10, False, [True, False, False, False], 2685, 'West', (6, 8))
Element 46: (3, (6, 8), ['.', '%', '.', ''], [(12, 5), (16, 13), (9, 3)], [False, True, False, False], 8, False, [True, False, True, False], 2704, 'North', (6, 9))
Element 47: (3, (6, 9), ['%', '', '%', ''], [(12, 4), (16, 12), (9, 4)], [True, False, True, False], 6, False, [False, False, False, False], 2723, 'South', (6, 8))
Element 48: (3, (6, 8), ['.', '%', '', ''], [(13, 4), (16, 13), (8, 4)], [False, True, False, False], 4, False, [True, False, False, False], 2732, 'West', (5, 8))
Element 49: (3, (5, 8), ['.', '%', '%', ''], [(13, 3), (15, 13), (8, 5)], [False, True, True, False], 2, False, [True, False, False, False], 2751, 'West', (4, 8))
