Element 1: (2, (6, 1), ['.', '%', '.', '.'], [(18, 4), (5, 3), (8, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 1))
Element 2: (2, (7, 1), ['', '%', '.', '.'], [(18, 5), (6, 3), (9, 3)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 1))
Element 3: (2, (8, 1), ['', '%', '.', '.'], [(17, 5), (7, 3), (9, 2)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (9, 1))
Element 4: (2, (9, 1), ['', '%', '', '%'], [(17, 6), (7, 2), (10, 2)], [False, True, False, True], 92, False, [False, False, False, False], 1126, 'North', (9, 2))
Element 5: (2, (9, 2), ['G', '', '', ''], [(17, 7), (8, 2), (11, 2)], [False, False, False, False], 90, False, [False, False, False, False], 1155, 'East', (10, 2))
Element 6: (2, (10, 2), ['G', '%', '.', ''], [(18, 7), (9, 2), (12, 2)], [False, True, False, False], 88, False, [False, False, True, False], 1174, 'North', (10, 3))
Element 7: (2, (10, 3), ['', 'G', '.', '.'], [(17, 7), (10, 2), (13, 2)], [False, False, False, False], 86, False, [False, False, True, True], 1193, 'East', (11, 3))
Element 8: (2, (11, 3), ['', 'G', '.', '%'], [(17, 6), (11, 2), (14, 2)], [False, False, False, True], 84, False, [False, False, True, False], 1212, 'North', (11, 4))
Element 9: (2, (11, 4), ['.', '', '%', '.'], [(16, 6), (11, 1), (14, 3)], [False, False, True, False], 82, False, [True, False, False, True], 1251, 'East', (12, 4))
Element 10: (2, (12, 4), ['', '%', '.', '.'], [(16, 5), (12, 1), (14, 4)], [False, True, False, False], 80, False, [False, False, True, True], 1290, 'East', (13, 4))
Element 11: (2, (13, 4), ['', '.', '.', ''], [(16, 4), (13, 1), (15, 4)], [False, False, False, False], 78, False, [False, True, True, False], 1329, 'North', (13, 5))
Element 12: (2, (13, 5), ['.', '', '.', '.'], [(16, 3), (14, 1), (15, 5)], [False, False, False, False], 76, False, [True, False, True, True], 1368, 'East', (14, 5))
Element 13: (2, (14, 5), ['', '', '%', ''], [(17, 3), (15, 1), (15, 6)], [False, False, True, False], 74, False, [False, False, False, False], 1407, 'East', (15, 5))
Element 14: (2, (15, 5), ['', '', '', ''], [(18, 3), (14, 1), (15, 7)], [False, False, False, False], 72, False, [False, False, False, False], 1426, 'East', (16, 5))
Element 15: (2, (16, 5), ['', '', '', ''], [(17, 3), (14, 2), (15, 8)], [False, False, False, False], 70, False, [False, False, False, False], 1435, 'East', (17, 5))
Element 16: (2, (17, 5), ['', '', '', ''], [(16, 3), (14, 3), (14, 8)], [False, False, False, False], 68, False, [False, False, False, False], 1444, 'East', (18, 5))
