Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(9, 6), (4, 12), (9, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (13, 1))
Element 2: (3, (13, 1), ['', '%', '.', '.'], [(9, 7), (5, 12), (10, 2)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (14, 1))
Element 3: (3, (14, 1), ['', '%', '.', '.'], [(10, 7), (6, 12), (11, 2)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (15, 1))
Element 4: (3, (15, 1), ['', '%', '%', '%'], [(10, 8), (7, 12), (12, 2)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (14, 1))
Element 5: (3, (14, 1), ['', '%', '.', ''], [(9, 8), (8, 12), (13, 2)], [False, True, False, False], 90, False, [False, False, True, False], 1165, 'North', (14, 2))
Element 6: (3, (14, 2), ['', '', '.', '%'], [(8, 8), (9, 12), (13, 3)], [False, False, False, True], 88, False, [False, False, True, False], 1204, 'North', (14, 3))
Element 7: (3, (14, 3), ['', '', '.', '%'], [(8, 9), (10, 12), (13, 4)], [False, False, False, True], 86, False, [False, False, True, False], 1243, 'North', (14, 4))
Element 8: (3, (14, 4), ['', '', '.', '.'], [(7, 9), (11, 12), (13, 5)], [False, False, False, False], 84, False, [False, False, True, True], 1282, 'East', (15, 4))
Element 9: (3, (15, 4), ['', '%', '.', '.'], [(7, 8), (12, 12), (14, 5)], [False, True, False, False], 82, False, [False, False, True, True], 1321, 'East', (16, 4))
Element 10: (3, (16, 4), ['', '.', '.', '.'], [(6, 8), (13, 12), (15, 5)], [False, False, False, False], 80, False, [False, True, True, True], 1360, 'East', (17, 4))
Element 11: (3, (17, 4), ['', '.', '.', '.'], [(6, 9), (13, 13), (16, 5)], [False, False, False, False], 78, False, [False, True, True, True], 1399, 'East', (18, 4))
Element 12: (3, (18, 4), ['', '.', '.', '%'], [(6, 8), (14, 13), (17, 5)], [False, False, False, True], 76, False, [False, True, True, False], 1428, 'North', (18, 5))
Element 13: (3, (18, 5), ['', '', '%', '%'], [(5, 8), (15, 13), (17, 6)], [False, False, True, True], 74, False, [False, False, False, False], 1467, 'West', (17, 5))
Element 14: (3, (17, 5), ['', '', '', ''], [(4, 8), (16, 13), (17, 7)], [False, False, False, False], 72, False, [False, False, False, False], 1496, 'North', (17, 6))
Element 15: (3, (17, 6), ['.', '', '', '%'], [(5, 8), (17, 13), (18, 7)], [False, False, False, True], 70, False, [True, False, False, False], 1515, 'West', (16, 6))
Element 16: (3, (16, 6), ['.', '', '%', ''], [(6, 8), (18, 13), (17, 7)], [False, False, True, False], 68, False, [True, False, False, False], 1534, 'West', (15, 6))
Element 17: (3, (15, 6), ['%', '', '.', ''], [(7, 8), (18, 12), (17, 6)], [True, False, False, False], 66, False, [False, False, True, False], 1553, 'North', (15, 7))
Element 18: (3, (15, 7), ['.', '', '.', '%'], [(7, 9), (18, 11), (16, 6)], [False, False, False, True], 64, False, [True, False, True, False], 1572, 'North', (15, 8))
Element 19: (3, (15, 8), ['.', '', '%', '%'], [(6, 9), (18, 10), (15, 6)], [False, False, True, True], 62, False, [True, False, False, False], 1591, 'West', (14, 8))
Element 20: (3, (14, 8), ['.', '.', '%', ''], [(7, 9), (17, 10), (15, 7)], [False, False, True, False], 60, False, [True, True, False, False], 1610, 'South', (14, 7))
Element 21: (3, (14, 7), ['%', '%', '', ''], [(8, 9), (17, 11), (15, 8)], [True, True, False, False], 58, False, [False, False, False, False], 1629, 'North', (14, 8))
Element 22: (3, (14, 8), ['.', '', '%', ''], [(8, 8), (17, 12), (15, 7)], [False, False, True, False], 56, False, [True, False, False, False], 1638, 'West', (13, 8))
Element 23: (3, (13, 8), ['%', '%', '%', ''], [(7, 8), (16, 12), (15, 6)], [True, True, True, False], 54, False, [False, False, False, False], 1657, 'East', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(8, 8), (16, 11), (16, 6)], [False, False, True, False], 52, False, [False, False, False, False], 1666, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(9, 8), (16, 10), (17, 6)], [False, False, True, True], 50, False, [False, False, False, False], 1675, 'South', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(10, 8), (16, 9), (17, 5)], [False, False, False, True], 48, False, [False, False, False, False], 1684, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(10, 7), (17, 9), (17, 4)], [True, True, False, False], 46, False, [False, False, False, False], 1693, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(9, 7), (16, 9), (17, 3)], [False, False, False, True], 44, False, [False, False, False, False], 1702, 'South', (15, 6))
Element 29: (3, (15, 6), ['%', '', '', ''], [(9, 8), (16, 10), (18, 3)], [True, False, False, False], 42, False, [False, False, False, False], 1711, 'South', (15, 5))
Element 30: (3, (15, 5), ['', '', '', ''], [(9, 7), (16, 11), (18, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1710, 'East', (16, 5))
Element 31: (3, (16, 5), ['', '', '', ''], [(9, 6), (16, 12), (18, 5)], [False, False, False, False], 38, False, [False, False, False, False], 1709, 'West', (15, 5))
Element 32: (3, (15, 5), ['', '', '', ''], [(9, 5), (15, 12), (18, 4)], [False, False, False, False], 36, False, [False, False, False, False], 1728, 'West', (14, 5))
Element 33: (3, (14, 5), ['', '', '%', ''], [(10, 5), (16, 12), (18, 3)], [False, False, True, False], 34, False, [False, False, False, False], 2727, 'West', (13, 5))
Element 34: (3, (13, 5), ['.', '', '.', ''], [(10, 4), (17, 12), (17, 3)], [False, False, False, False], 32, False, [True, False, True, False], 2736, 'North', (13, 6))
Element 35: (3, (13, 6), ['.', '', '%', '%'], [(11, 4), (17, 11), (16, 3)], [False, False, True, True], 30, False, [True, False, False, False], 2765, 'West', (12, 6))
Element 36: (3, (12, 6), ['.', '.', '%', ''], [(12, 4), (16, 11), (16, 4)], [False, False, True, False], 28, False, [True, True, False, False], 2784, 'South', (12, 5))
Element 37: (3, (12, 5), ['%', '', '', ''], [(13, 4), (17, 11), (15, 4)], [True, False, False, False], 26, False, [False, False, False, False], 2793, 'South', (12, 4))
Element 38: (3, (12, 4), ['', '%', '', ''], [(14, 4), (17, 10), (16, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2792, 'East', (13, 4))
Element 39: (3, (13, 4), ['', '', '', ''], [(15, 4), (17, 9), (16, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2791, 'South', (13, 3))
Element 40: (3, (13, 3), ['%', '', '', ''], [(16, 4), (17, 10), (17, 3)], [True, False, False, False], 20, False, [False, False, False, False], 2790, 'South', (13, 2))
Element 41: (3, (13, 2), ['', '', '', ''], [(17, 4), (16, 10), (16, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2789, 'West', (12, 2))
Element 42: (3, (12, 2), ['', '', '%', ''], [(18, 4), (17, 10), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2788, 'West', (11, 2))
