Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(12, 2), (9, 12), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(13, 2), (10, 12), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '%', '.', '.'], [(14, 2), (11, 12), (18, 11)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '%', '%', ''], [(14, 3), (12, 12), (18, 12)], [False, True, True, False], 92, False, [False, False, False, False], 126, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '%', '.', ''], [(14, 4), (13, 12), (18, 13)], [False, True, False, False], 90, False, [False, False, True, False], 155, 'North', (9, 13))
Element 6: (1, (9, 13), ['%', '', '%', '.'], [(15, 4), (13, 13), (17, 13)], [True, False, True, False], 88, False, [False, False, False, True], 194, 'East', (10, 13))
Element 7: (1, (10, 13), ['', '', '%', '%'], [(16, 4), (14, 13), (17, 12)], [False, False, True, True], 86, False, [False, False, False, False], 233, 'South', (10, 12))
Element 8: (1, (10, 12), ['', '%', '', ''], [(17, 4), (15, 13), (17, 11)], [False, True, False, False], 84, False, [False, False, False, False], 262, 'East', (11, 12))
Element 9: (1, (11, 12), ['', '%', '%', ''], [(18, 4), (16, 13), (16, 11)], [False, True, True, False], 82, False, [False, False, False, False], 291, 'East', (12, 12))
Element 10: (1, (12, 12), ['', '.', '.', ''], [(18, 5), (16, 12), (16, 10)], [False, False, False, False], 80, False, [False, True, True, False], 320, 'North', (12, 13))
Element 11: (1, (12, 13), ['%', '', '%', ''], [(17, 5), (15, 12), (16, 9)], [True, False, True, False], 78, False, [False, False, False, False], 359, 'East', (13, 13))
Element 12: (1, (13, 13), ['', '', '%', ''], [(17, 6), (16, 12), (17, 9)], [False, False, True, False], 76, False, [False, False, False, False], 378, 'East', (14, 13))
Element 13: (1, (14, 13), ['', '%', '%', ''], [(17, 7), (17, 12), (16, 9)], [False, True, True, False], 74, False, [False, False, False, False], 387, 'East', (15, 13))
Element 14: (1, (15, 13), ['', '', '%', ''], [(18, 7), (18, 12), (16, 10)], [False, False, True, False], 72, False, [False, False, False, False], 396, 'East', (16, 13))
Element 15: (1, (16, 13), ['', '', '%', ''], [(17, 7), (18, 13), (16, 11)], [False, False, True, False], 70, False, [False, False, False, False], 395, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '', '%', ''], [(17, 6), (18, 12), (17, 11)], [False, False, True, False], 68, False, [False, False, False, False], 394, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '', '%', '%'], [(16, 6), (18, 11), (17, 12)], [False, False, True, True], 66, False, [False, False, False, False], 403, 'South', (18, 12))
Element 18: (1, (18, 12), ['', '', '', '%'], [(16, 5), (18, 10), (16, 12)], [False, False, False, True], 64, False, [False, False, False, False], 412, 'South', (18, 11))
Element 19: (1, (18, 11), ['', '', '', '%'], [(15, 5), (17, 10), (16, 13)], [False, False, False, True], 62, False, [False, False, False, False], 421, 'South', (18, 10))
Element 20: (1, (18, 10), ['', '%', '', '%'], [(15, 6), (17, 11), (15, 13)], [False, True, False, True], 60, False, [False, False, False, False], 430, 'West', (17, 10))
Element 21: (1, (17, 10), ['', '', '', ''], [(15, 7), (16, 11), (15, 12)], [False, False, False, False], 58, False, [False, False, False, False], 439, 'North', (17, 11))
Element 22: (1, (17, 11), ['', '', '', ''], [(15, 8), (16, 10), (15, 13)], [False, False, False, False], 56, False, [False, False, False, False], 448, 'North', (17, 12))
Element 23: (1, (17, 12), ['', '', '', ''], [(14, 8), (16, 9), (14, 13)], [False, False, False, False], 54, False, [False, False, False, False], 457, 'West', (16, 12))
Element 24: (1, (16, 12), ['', '', '', ''], [(14, 7), (17, 9), (13, 13)], [False, False, False, False], 52, False, [False, False, False, False], 466, 'South', (16, 11))
Element 25: (1, (16, 11), ['%', '', '', ''], [(14, 8), (16, 9), (13, 12)], [True, False, False, False], 50, False, [False, False, False, False], 465, 'South', (16, 10))
Element 26: (1, (16, 10), ['%', '', '', ''], [(13, 8), (17, 9), (13, 11)], [True, False, False, False], 48, False, [False, False, False, False], 484, 'South', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', ''], [(14, 8), (17, 10), (12, 11)], [True, True, False, False], 46, False, [False, False, False, False], 493, 'East', (17, 9))
