Element 1: (3, (8, 8), ['.', '%', '.', '.'], [(17, 11), (2, 11), (3, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (9, 8))
Element 2: (3, (9, 8), ['', '.', '%', '.'], [(18, 11), (1, 11), (4, 6)], [False, False, True, False], 96, False, [False, True, False, True], 2048, 'East', (10, 8))
Element 3: (3, (10, 8), ['', '.', '%', '%'], [(18, 12), (1, 12), (5, 6)], [False, False, True, True], 94, False, [False, True, False, False], 2087, 'South', (10, 7))
Element 4: (3, (10, 7), ['.', '%', '', '%'], [(18, 13), (2, 12), (6, 6)], [False, True, False, True], 92, False, [True, False, False, False], 2126, 'West', (9, 7))
Element 5: (3, (9, 7), ['%', '.', '', ''], [(17, 13), (3, 12), (6, 5)], [True, False, False, False], 90, False, [False, True, False, False], 2165, 'South', (9, 6))
Element 6: (3, (9, 6), ['.', '.', '', '%'], [(17, 12), (4, 12), (6, 4)], [False, False, False, True], 88, False, [True, True, False, False], 2204, 'South', (9, 5))
Element 7: (3, (9, 5), ['.', '.', '', 'F'], [(16, 12), (5, 12), (6, 3)], [False, False, False, False], 86, False, [True, True, False, False], 2243, 'East', (10, 5))
Element 8: (3, (10, 5), ['', '.', '%', '%'], [(16, 13), (6, 12), (7, 3)], [False, False, True, True], 84, False, [False, True, False, False], 3272, 'South', (10, 4))
Element 9: (3, (10, 4), ['.', '.', '', '.'], [(15, 13), (7, 12), (8, 3)], [False, False, False, False], 82, False, [True, True, False, True], 3311, 'East', (11, 4))
Element 10: (3, (11, 4), ['', '.', '%', '.'], [(15, 12), (8, 12), (9, 3)], [False, False, True, False], 80, False, [False, True, False, True], 3350, 'East', (12, 4))
Element 11: (3, (12, 4), ['', '%', '.', '.'], [(15, 13), (9, 12), (9, 2)], [False, True, False, False], 78, False, [False, False, True, True], 4369, 'East', (13, 4))
Element 12: (3, (13, 4), ['', '.', '.', '.'], [(14, 13), (10, 12), (10, 2)], [False, False, False, False], 76, False, [False, True, True, True], 4408, 'East', (14, 4))
Element 13: (3, (14, 4), ['', '.', '.', '.'], [(13, 13), (11, 12), (11, 2)], [False, False, False, False], 74, False, [False, True, True, True], 4447, 'East', (15, 4))
Element 14: (3, (15, 4), ['', '%', '.', '.'], [(13, 12), (12, 12), (12, 2)], [False, True, False, False], 72, False, [False, False, True, True], 4486, 'East', (16, 4))
Element 15: (3, (16, 4), ['', '.', '.', '.'], [(13, 11), (12, 13), (13, 2)], [False, False, False, False], 70, False, [False, True, True, True], 4525, 'East', (17, 4))
Element 16: (3, (17, 4), ['', '.', '.', '.'], [(12, 11), (13, 13), (14, 2)], [False, False, False, False], 68, False, [False, True, True, True], 4554, 'East', (18, 4))
Element 17: (3, (18, 4), ['', '.', '.', '%'], [(12, 12), (14, 13), (14, 3)], [False, False, False, True], 66, False, [False, True, True, False], 4573, 'North', (18, 5))
Element 18: (3, (18, 5), ['.', '', '%', '%'], [(12, 13), (15, 13), (13, 3)], [False, False, True, True], 64, False, [True, False, False, False], 4592, 'West', (17, 5))
Element 19: (3, (17, 5), ['.', '', '.', ''], [(12, 12), (16, 13), (13, 4)], [False, False, False, False], 62, False, [True, False, True, False], 4601, 'North', (17, 6))
