Element 1: (1, (4, 2), ['%', '.', '.', '.'], [(13, 13), (10, 13), (13, 5)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '.', '.', '.'], [(14, 13), (10, 12), (14, 5)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '.', '.', '.'], [(15, 13), (11, 12), (15, 5)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 2))
Element 4: (1, (7, 2), ['', '.', '.', '.'], [(16, 13), (12, 12), (16, 5)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (8, 2))
Element 5: (1, (8, 2), ['', '.', '.', 'F'], [(17, 13), (12, 13), (17, 5)], [False, False, False, False], 90, False, [False, True, True, False], 165, 'East', (9, 2))
Element 6: (1, (9, 2), ['', '.', '.', '.'], [(18, 13), (13, 13), (18, 5)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (10, 2))
Element 7: (1, (10, 2), ['', '%', '.', '.'], [(18, 12), (14, 13), (18, 4)], [False, True, False, False], 86, False, [False, False, True, True], 1213, 'East', (11, 2))
Element 8: (1, (11, 2), ['', '.', '.', '.'], [(18, 11), (15, 13), (18, 3)], [False, False, False, False], 84, False, [False, True, True, True], 1242, 'East', (12, 2))
Element 9: (1, (12, 2), ['', '.', '%', '.'], [(18, 10), (15, 12), (17, 3)], [False, False, True, False], 82, False, [False, True, False, True], 1281, 'East', (13, 2))
Element 10: (1, (13, 2), ['', '.', '.', '.'], [(17, 10), (16, 12), (17, 4)], [False, False, False, False], 80, False, [False, True, True, True], 1320, 'East', (14, 2))
Element 11: (1, (14, 2), ['', '.', '.', '%'], [(17, 11), (17, 12), (16, 4)], [False, False, False, True], 78, False, [False, True, True, False], 1359, 'North', (14, 3))
Element 12: (1, (14, 3), ['.', '', '.', '%'], [(16, 11), (18, 12), (16, 3)], [False, False, False, True], 76, False, [True, False, True, False], 1388, 'North', (14, 4))
Element 13: (1, (14, 4), ['.', '', '', '.'], [(16, 10), (18, 13), (16, 4)], [False, False, False, False], 74, False, [True, False, False, True], 1407, 'East', (15, 4))
Element 14: (1, (15, 4), ['', '%', '', ''], [(16, 9), (17, 13), (16, 3)], [False, True, False, False], 72, False, [False, False, False, False], 1426, 'East', (16, 4))
Element 15: (1, (16, 4), ['', '', '', ''], [(17, 9), (16, 13), (17, 3)], [False, False, False, False], 70, False, [False, False, False, False], 1435, 'East', (17, 4))
Element 16: (1, (17, 4), ['', '', '', ''], [(16, 9), (17, 13), (16, 3)], [False, False, False, False], 68, False, [False, False, False, False], 1434, 'East', (18, 4))
Element 17: (1, (18, 4), ['', '', '', '%'], [(16, 10), (18, 13), (17, 3)], [False, False, False, True], 66, False, [False, False, False, False], 1433, 'North', (18, 5))
Element 18: (1, (18, 5), ['', '', '%', '%'], [(16, 11), (18, 12), (16, 3)], [False, False, True, True], 64, False, [False, False, False, False], 1432, 'West', (17, 5))
Element 19: (1, (17, 5), ['', '', '.', ''], [(16, 12), (18, 11), (17, 3)], [False, False, False, False], 62, False, [False, False, True, False], 1431, 'North', (17, 6))
Element 20: (1, (17, 6), ['.', '', '.', '%'], [(17, 12), (18, 10), (18, 3)], [False, False, False, True], 60, False, [True, False, True, False], 1440, 'North', (17, 7))
Element 21: (1, (17, 7), ['%', '', '%', '.'], [(16, 12), (17, 10), (18, 4)], [True, False, True, False], 58, False, [False, False, False, True], 1449, 'East', (18, 7))
Element 22: (1, (18, 7), ['', '%', '%', '%'], [(15, 12), (17, 11), (17, 4)], [False, True, True, True], 56, False, [False, False, False, False], 1458, 'West', (17, 7))
Element 23: (1, (17, 7), ['%', '', '%', ''], [(16, 12), (16, 11), (18, 4)], [True, False, True, False], 54, False, [False, False, False, False], 1457, 'South', (17, 6))
Element 24: (1, (17, 6), ['.', '', '', '%'], [(16, 11), (16, 10), (18, 5)], [False, False, False, True], 52, False, [True, False, False, False], 1456, 'West', (16, 6))
Element 25: (1, (16, 6), ['.', '', '%', ''], [(17, 11), (16, 9), (17, 5)], [False, False, True, False], 50, False, [True, False, False, False], 1465, 'West', (15, 6))
Element 26: (1, (15, 6), ['%', '', '.', ''], [(17, 12), (17, 9), (17, 6)], [True, False, False, False], 48, False, [False, False, True, False], 1474, 'North', (15, 7))
Element 27: (1, (15, 7), ['.', '', '.', '%'], [(17, 11), (16, 9), (17, 7)], [False, False, False, True], 46, False, [True, False, True, False], 1483, 'North', (15, 8))
Element 28: (1, (15, 8), ['.', '', '%', '%'], [(17, 10), (16, 10), (18, 7)], [False, False, True, True], 44, False, [True, False, False, False], 1492, 'West', (14, 8))
Element 29: (1, (14, 8), ['.', '.', '%', ''], [(17, 9), (16, 11), (17, 7)], [False, False, True, False], 42, False, [True, True, False, False], 1501, 'South', (14, 7))
Element 30: (1, (14, 7), ['%', '%', '', ''], [(17, 10), (17, 11), (17, 6)], [True, True, False, False], 40, False, [False, False, False, False], 1510, 'North', (14, 8))
Element 31: (1, (14, 8), ['.', '', '%', ''], [(16, 10), (16, 11), (16, 6)], [False, False, True, False], 38, False, [True, False, False, False], 1509, 'West', (13, 8))
Element 32: (1, (13, 8), ['%', '%', '%', ''], [(17, 10), (16, 10), (15, 6)], [True, True, True, False], 36, False, [False, False, False, False], 1518, 'East', (14, 8))
Element 33: (1, (14, 8), ['', '', '%', ''], [(18, 10), (16, 9), (15, 7)], [False, False, True, False], 34, False, [False, False, False, False], 1517, 'East', (15, 8))
Element 34: (1, (15, 8), ['', '', '%', '%'], [(18, 11), (16, 10), (14, 7)], [False, False, True, True], 32, False, [False, False, False, False], 1516, 'South', (15, 7))
Element 35: (1, (15, 7), ['', '', '', '%'], [(17, 11), (17, 10), (14, 8)], [False, False, False, True], 30, False, [False, False, False, False], 1515, 'West', (14, 7))
Element 36: (1, (14, 7), ['%', '%', '', ''], [(18, 11), (18, 10), (15, 8)], [True, True, False, False], 28, False, [False, False, False, False], 1514, 'East', (15, 7))
Element 37: (1, (15, 7), ['', '', '', '%'], [(18, 12), (17, 10), (14, 8)], [False, False, False, True], 26, False, [False, False, False, False], 1513, 'South', (15, 6))
Element 38: (1, (15, 6), ['%', '', '', ''], [(17, 12), (17, 11), (13, 8)], [True, False, False, False], 24, False, [False, False, False, False], 1512, 'South', (15, 5))
Element 39: (1, (15, 5), ['', '', '', ''], [(18, 12), (18, 11), (14, 8)], [False, False, False, False], 22, False, [False, False, False, False], 1511, 'East', (16, 5))
Element 40: (1, (16, 5), ['', '', '', ''], [(18, 13), (17, 11), (14, 7)], [False, False, False, False], 20, False, [False, False, False, False], 1510, 'West', (15, 5))
Element 41: (1, (15, 5), ['', '', '', ''], [(17, 13), (17, 12), (15, 7)], [False, False, False, False], 18, False, [False, False, False, False], 1509, 'West', (14, 5))
Element 42: (1, (14, 5), ['', '', '%', ''], [(17, 12), (16, 12), (15, 6)], [False, False, True, False], 16, False, [False, False, False, False], 1508, 'West', (13, 5))
Element 43: (1, (13, 5), ['.', '.', '.', ''], [(17, 13), (15, 12), (16, 6)], [False, False, False, False], 14, False, [True, True, True, False], 1507, 'North', (13, 6))
Element 44: (1, (13, 6), ['.', '', '%', '%'], [(16, 13), (16, 12), (17, 6)], [False, False, True, True], 12, False, [True, False, False, False], 1516, 'West', (12, 6))
Element 45: (1, (12, 6), ['.', '.', '%', ''], [(16, 12), (16, 11), (17, 5)], [False, False, True, False], 10, False, [True, True, False, False], 1525, 'South', (12, 5))
Element 46: (1, (12, 5), ['%', '.', '', ''], [(16, 13), (16, 10), (17, 4)], [True, False, False, False], 8, False, [False, True, False, False], 1534, 'South', (12, 4))
Element 47: (1, (12, 4), ['.', '%', '', '.'], [(15, 13), (16, 9), (17, 5)], [False, True, False, False], 6, False, [True, False, False, True], 1543, 'East', (13, 4))
Element 48: (1, (13, 4), ['', '.', '', ''], [(15, 12), (16, 10), (16, 5)], [False, False, False, False], 4, False, [False, True, False, False], 1552, 'South', (13, 3))
Element 49: (1, (13, 3), ['%', '', '', ''], [(15, 13), (16, 9), (16, 6)], [True, False, False, False], 2, False, [False, False, False, False], 1561, 'North', (13, 4))
Element 50: (1, (13, 4), ['', '', '', ''], [(15, 13), (16, 10), (16, 5)], [False, False, False, False], 0, False, [False, False, False, False], 1560, 'Stop', (13, 4))
Element 51: #0#
