Element 1: (2, (6, 1), ['.', '%', '.', '.'], [(6, 8), (2, 4), (16, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 1))
Element 2: (2, (7, 1), ['', '%', '.', '.'], [(7, 8), (3, 4), (17, 5)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 1))
Element 3: (2, (8, 1), ['', '%', '.', '.'], [(8, 8), (4, 4), (18, 5)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (9, 1))
Element 4: (2, (9, 1), ['', '%', 'F', '%'], [(9, 8), (4, 5), (18, 4)], [False, True, False, True], 92, False, [False, False, False, False], 136, 'North', (9, 2))
Element 5: (2, (9, 2), ['.', '', '.', '.'], [(10, 8), (5, 5), (18, 3)], [False, False, False, False], 90, False, [True, False, True, True], 1165, 'East', (10, 2))
Element 6: (2, (10, 2), ['', '%', '.', '.'], [(10, 7), (6, 5), (17, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 2))
Element 7: (2, (11, 2), ['', '.', '.', '.'], [(9, 7), (6, 6), (17, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '.', '%', '.'], [(9, 6), (5, 6), (16, 4)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '.', '.', '.'], [(9, 5), (4, 6), (16, 3)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (14, 2))
Element 10: (2, (14, 2), ['', '.', '.', '%'], [(10, 5), (3, 6), (16, 4)], [False, False, False, True], 80, False, [False, True, True, False], 2340, 'North', (14, 3))
Element 11: (2, (14, 3), ['.', '', '.', '%'], [(10, 4), (3, 7), (15, 4)], [False, False, False, True], 78, False, [True, False, True, False], 2379, 'North', (14, 4))
Element 12: (2, (14, 4), ['.', '', '.', ''], [(11, 4), (2, 7), (15, 5)], [False, False, False, False], 76, False, [True, False, True, False], 2418, 'North', (14, 5))
Element 13: (2, (14, 5), ['.', '', '%', ''], [(12, 4), (2, 8), (15, 6)], [False, False, True, False], 74, False, [True, False, False, False], 3447, 'West', (13, 5))
Element 14: (2, (13, 5), ['.', 'G', '.', ''], [(13, 4), (1, 8), (16, 6)], [False, False, False, False], 72, False, [True, False, True, False], 4476, 'North', (13, 6))
Element 15: (2, (13, 6), ['.', '', '%', '%'], [(13, 3), (1, 7), (17, 6)], [False, False, True, True], 70, False, [True, False, False, False], 4515, 'West', (12, 6))
Element 16: (2, (12, 6), ['.', '.', '%', ''], [(14, 3), (1, 6), (17, 7)], [False, False, True, False], 68, False, [True, True, False, False], 4544, 'South', (12, 5))
Element 17: (2, (12, 5), ['%', '', '', ''], [(14, 4), (2, 6), (18, 7)], [True, False, False, False], 66, False, [False, False, False, False], 4573, 'South', (12, 4))
Element 18: (2, (12, 4), ['', '%', '', ''], [(15, 4), (2, 5), (17, 7)], [False, True, False, False], 64, False, [False, False, False, False], 4582, 'East', (13, 4))
