Element 1: (3, (7, 12), ['.', '%', '.', '.'], [(2, 5), (1, 11), (6, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (8, 12))
Element 2: (3, (8, 12), ['', '%', '%', '.'], [(3, 5), (2, 11), (7, 3)], [False, True, True, False], 96, False, [False, False, False, True], 2048, 'East', (9, 12))
Element 3: (3, (9, 12), ['', '%', '.', '.'], [(4, 5), (2, 12), (8, 3)], [False, True, False, False], 94, False, [False, False, True, True], 2087, 'East', (10, 12))
Element 4: (3, (10, 12), ['', '%', '.', '.'], [(5, 5), (3, 12), (9, 3)], [False, True, False, False], 92, False, [False, False, True, True], 2126, 'East', (11, 12))
Element 5: (3, (11, 12), ['', '%', '%', '.'], [(6, 5), (4, 12), (9, 2)], [False, True, True, False], 90, False, [False, False, False, True], 3155, 'East', (12, 12))
Element 6: (3, (12, 12), ['', '.', '.', '.'], [(6, 6), (5, 12), (10, 2)], [False, False, False, False], 88, False, [False, True, True, True], 3194, 'East', (13, 12))
Element 7: (3, (13, 12), ['', '.', '.', '%'], [(5, 6), (6, 12), (11, 2)], [False, False, False, True], 86, False, [False, True, True, False], 3233, 'North', (13, 13))
Element 8: (3, (13, 13), ['.', '', '%', '.'], [(4, 6), (6, 13), (12, 2)], [False, False, True, False], 84, False, [True, False, False, True], 3272, 'East', (14, 13))
Element 9: (3, (14, 13), ['', '%', '%', '.'], [(3, 6), (7, 13), (13, 2)], [False, True, True, False], 82, False, [False, False, False, True], 3311, 'East', (15, 13))
Element 10: (3, (15, 13), ['', '.', '%', '.'], [(3, 7), (7, 12), (14, 2)], [False, False, True, False], 80, False, [False, True, False, True], 3340, 'East', (16, 13))
Element 11: (3, (16, 13), ['', '.', '%', '.'], [(2, 7), (8, 12), (14, 3)], [False, False, True, False], 78, False, [False, True, False, True], 3369, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '.', '%', '.'], [(2, 8), (9, 12), (14, 4)], [False, False, True, False], 76, False, [False, True, False, True], 4388, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '.', '%', '%'], [(1, 8), (9, 13), (15, 4)], [False, False, True, True], 74, False, [False, True, False, False], 5417, 'South', (18, 12))
Element 14: (3, (18, 12), ['.', '.', '', '%'], [(1, 7), (10, 13), (16, 4)], [False, False, False, True], 72, False, [True, True, False, False], 5456, 'South', (18, 11))
Element 15: (3, (18, 11), ['.', '.', '', '%'], [(1, 6), (10, 12), (17, 4)], [False, False, False, True], 70, False, [True, True, False, False], 5485, 'South', (18, 10))
Element 16: (3, (18, 10), ['.', '%', '', '%'], [(2, 6), (11, 12), (18, 4)], [False, True, False, True], 68, False, [True, False, False, False], 5514, 'West', (17, 10))
Element 17: (3, (17, 10), ['.', '.', '.', ''], [(1, 6), (12, 12), (18, 5)], [False, False, False, False], 66, False, [True, True, True, False], 5533, 'North', (17, 11))
Element 18: (3, (17, 11), ['.', '', '.', ''], [(1, 7), (12, 13), (17, 5)], [False, False, False, False], 64, False, [True, False, True, False], 5562, 'North', (17, 12))
Element 19: (3, (17, 12), ['.', '', '', ''], [(1, 8), (13, 13), (17, 6)], [False, False, False, False], 62, False, [True, False, False, False], 5581, 'West', (16, 12))
Element 20: (3, (16, 12), ['.', '.', '', ''], [(2, 8), (14, 13), (17, 7)], [False, False, False, False], 60, False, [True, True, False, False], 5600, 'South', (16, 11))
Element 21: (3, (16, 11), ['%', '.', '', ''], [(2, 7), (15, 13), (18, 7)], [True, False, False, False], 58, False, [False, True, False, False], 5619, 'South', (16, 10))
Element 22: (3, (16, 10), ['%', '.', '', ''], [(2, 6), (15, 12), (17, 7)], [True, False, False, False], 56, False, [False, True, False, False], 5638, 'South', (16, 9))
Element 23: (3, (16, 9), ['%', '%', '', '.'], [(2, 7), (16, 12), (17, 6)], [True, True, False, False], 54, False, [False, False, False, True], 5647, 'East', (17, 9))
Element 24: (3, (17, 9), ['', '%', '', '%'], [(1, 7), (17, 12), (16, 6)], [False, True, False, True], 52, False, [False, False, False, False], 5666, 'West', (16, 9))
Element 25: (3, (16, 9), ['%', '%', '', ''], [(2, 7), (18, 12), (16, 5)], [True, True, False, False], 50, False, [False, False, False, False], 5675, 'North', (16, 10))
Element 26: (3, (16, 10), ['%', '', '', ''], [(3, 7), (18, 13), (15, 5)], [True, False, False, False], 48, False, [False, False, False, False], 5684, 'North', (16, 11))
Element 27: (3, (16, 11), ['%', '', '', ''], [(3, 6), (17, 13), (15, 6)], [True, False, False, False], 46, False, [False, False, False, False], 5693, 'North', (16, 12))
Element 28: (3, (16, 12), ['', '', 'G', ''], [(2, 6), (16, 13), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 5702, 'West', (15, 12))
Element 29: (3, (15, 12), ['%', '%', '', ''], [(3, 6), (17, 13), (15, 8)], [True, True, False, False], 42, False, [False, False, False, False], 5711, 'East', (16, 12))
Element 30: (3, (16, 12), ['', '', '', ''], [(4, 6), (18, 13), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 5720, 'East', (17, 12))
Element 31: (3, (17, 12), ['', '', '', 'G'], [(5, 6), (18, 12), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 5729, 'South', (17, 11))
Element 32: (3, (17, 11), ['', '', '', 'G'], [(6, 6), (18, 11), (14, 8)], [False, False, False, False], 36, False, [False, False, False, False], 5728, 'West', (16, 11))
Element 33: (3, (16, 11), ['%', '', '', ''], [(6, 5), (18, 10), (13, 8)], [True, False, False, False], 34, False, [False, False, False, False], 5737, 'East', (17, 11))
Element 34: (3, (17, 11), ['', 'G', '', ''], [(6, 4), (17, 10), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 5746, 'West', (16, 11))
Element 35: (3, (16, 11), ['%', '', '', 'G'], [(6, 3), (17, 11), (15, 8)], [True, False, False, False], 30, False, [False, False, False, False], 5745, 'South', (16, 10))
