Element 1: (2, (3, 10), ['.', '%', '%', '.'], [(9, 8), (1, 11), (6, 11)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (4, 10))
Element 2: (2, (4, 10), ['', '%', '.', '%'], [(10, 8), (2, 11), (6, 12)], [False, True, False, True], 96, False, [False, False, True, False], 2038, 'North', (4, 11))
Element 3: (2, (4, 11), ['%', '', '.', '.'], [(10, 7), (2, 12), (7, 12)], [True, False, False, False], 94, False, [False, False, True, True], 2077, 'East', (5, 11))
Element 4: (2, (5, 11), ['', '%', '.', ''], [(9, 7), (3, 12), (8, 12)], [False, True, False, False], 92, False, [False, False, True, False], 2116, 'North', (5, 12))
Element 5: (2, (5, 12), ['G', '', '.', ''], [(9, 6), (4, 12), (9, 12)], [False, False, False, False], 90, False, [False, False, True, False], 2155, 'North', (5, 13))
Element 6: (2, (5, 13), ['G', '', '%', '.'], [(9, 5), (4, 13), (10, 12)], [False, False, True, False], 88, False, [False, False, False, True], 2194, 'East', (6, 13))
Element 7: (2, (6, 13), ['', '', '%', '.'], [(10, 5), (3, 13), (11, 12)], [False, False, True, False], 86, False, [False, False, False, True], 3223, 'East', (7, 13))
Element 8: (2, (7, 13), ['', '', '%', '%'], [(10, 4), (4, 13), (12, 12)], [False, False, True, True], 84, False, [False, False, False, False], 3252, 'South', (7, 12))
Element 9: (2, (7, 12), ['', '%', '', ''], [(11, 4), (5, 13), (13, 12)], [False, True, False, False], 82, False, [False, False, False, False], 3271, 'East', (8, 12))
Element 10: (2, (8, 12), ['', '%', '%', ''], [(12, 4), (6, 13), (13, 13)], [False, True, True, False], 80, False, [False, False, False, False], 3290, 'East', (9, 12))
Element 11: (2, (9, 12), ['', '%', '.', ''], [(13, 4), (7, 13), (14, 13)], [False, True, False, False], 78, False, [False, False, True, False], 3309, 'North', (9, 13))
Element 12: (2, (9, 13), ['%', '', '%', '.'], [(14, 4), (7, 12), (15, 13)], [True, False, True, False], 76, False, [False, False, False, True], 3338, 'East', (10, 13))
Element 13: (2, (10, 13), ['', '', '%', '%'], [(15, 4), (8, 12), (16, 13)], [False, False, True, True], 74, False, [False, False, False, False], 3367, 'South', (10, 12))
Element 14: (2, (10, 12), ['G', '%', '', ''], [(16, 4), (9, 12), (17, 13)], [False, True, False, False], 72, False, [False, False, False, False], 3386, 'East', (11, 12))
Element 15: (2, (11, 12), ['G', '%', '%', ''], [(17, 4), (10, 12), (18, 13)], [False, True, True, False], 70, False, [False, False, False, False], 3405, 'East', (12, 12))
Element 16: (2, (12, 12), ['G', '.', '.', ''], [(18, 4), (11, 12), (18, 12)], [False, False, False, False], 68, False, [False, True, True, False], 3424, 'North', (12, 13))
