Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(15, 4), (7, 2), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 5))
Element 2: (3, (18, 5), ['', '.', '%', '%'], [(16, 4), (8, 2), (13, 3)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (18, 4))
Element 3: (3, (18, 4), ['G', '.', '', '%'], [(17, 4), (9, 2), (13, 4)], [False, False, False, True], 94, False, [False, True, False, False], 1097, 'South', (18, 3))
Element 4: (3, (18, 3), ['G', '%', '', '%'], [(17, 3), (10, 2), (13, 5)], [False, True, False, True], 92, False, [False, False, False, False], 1136, 'North', (18, 4))
Element 5: (3, (18, 4), ['', '', '', '%'], [(16, 3), (11, 2), (14, 5)], [False, False, False, True], 90, False, [False, False, False, False], 1165, 'North', (18, 5))
Element 6: (3, (18, 5), ['', '', '%', '%'], [(17, 3), (12, 2), (15, 5)], [False, False, True, True], 88, False, [False, False, False, False], 1184, 'West', (17, 5))
Element 7: (3, (17, 5), ['G', '', '.', ''], [(18, 3), (13, 2), (16, 5)], [False, False, False, False], 86, False, [False, False, True, False], 1203, 'North', (17, 6))
Element 8: (3, (17, 6), ['G', '', '.', '%'], [(18, 4), (13, 1), (16, 6)], [False, False, False, True], 84, False, [False, False, True, False], 1232, 'North', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', '.'], [(18, 5), (14, 1), (15, 6)], [True, False, True, False], 82, False, [False, False, False, True], 1261, 'East', (18, 7))
Element 10: (3, (18, 7), ['', '%', '%', '%'], [(17, 5), (15, 1), (15, 7)], [False, True, True, True], 80, False, [False, False, False, False], 1290, 'West', (17, 7))
Element 11: (3, (17, 7), ['%', 'G', '%', ''], [(17, 6), (14, 1), (15, 8)], [True, False, True, False], 78, False, [False, False, False, False], 1299, 'East', (18, 7))
Element 12: (3, (18, 7), ['G', '%', '%', '%'], [(17, 7), (14, 2), (14, 8)], [False, True, True, True], 76, False, [False, False, False, False], 1308, 'Stop', (18, 7))
Element 13: (3, (18, 7), ['', '%', '%', '%'], [(17, 6), (14, 3), (14, 7)], [False, True, True, True], 74, False, [False, False, False, False], 1317, 'Stop', (18, 7))
Element 14: (3, (18, 7), ['', '%', '%', '%'], [(16, 6), (14, 4), (14, 8)], [False, True, True, True], 72, False, [False, False, False, False], 1316, 'Stop', (18, 7))
Element 15: (3, (18, 7), ['', '%', '%', '%'], [(16, 5), (15, 4), (13, 8)], [False, True, True, True], 70, False, [False, False, False, False], 1325, 'West', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', ''], [(15, 5), (16, 4), (14, 8)], [True, False, True, False], 68, False, [False, False, False, False], 1324, 'South', (17, 6))
Element 17: (3, (17, 6), ['', '', '', '%'], [(15, 6), (17, 4), (15, 8)], [False, False, False, True], 66, False, [False, False, False, False], 1323, 'Stop', (17, 6))
Element 18: (3, (17, 6), ['', '', '', '%'], [(15, 7), (18, 4), (14, 8)], [False, False, False, True], 64, False, [False, False, False, False], 1322, 'North', (17, 7))
Element 19: (3, (17, 7), ['%', '', '%', ''], [(15, 8), (18, 5), (14, 7)], [True, False, True, False], 62, False, [False, False, False, False], 1321, 'East', (18, 7))
Element 20: (3, (18, 7), ['', '%', '%', '%'], [(14, 8), (17, 5), (15, 7)], [False, True, True, True], 60, False, [False, False, False, False], 1320, 'West', (17, 7))
Element 21: (3, (17, 7), ['%', 'G', '%', ''], [(14, 7), (17, 6), (15, 6)], [True, False, True, False], 58, False, [False, False, False, False], 1319, 'East', (18, 7))
Element 22: (3, (18, 7), ['G', '%', '%', '%'], [(14, 8), (17, 7), (16, 6)], [False, True, True, True], 56, False, [False, False, False, False], 1318, 'Stop', (18, 7))
Element 23: (3, (18, 7), ['', '%', '%', '%'], [(13, 8), (17, 6), (15, 6)], [False, True, True, True], 54, False, [False, False, False, False], 1317, 'West', (17, 7))
Element 24: (3, (17, 7), ['%', '', '%', ''], [(14, 8), (16, 6), (15, 5)], [True, False, True, False], 52, False, [False, False, False, False], 1316, 'South', (17, 6))
Element 25: (3, (17, 6), ['', '', '', '%'], [(15, 8), (16, 5), (14, 5)], [False, False, False, True], 50, False, [False, False, False, False], 1315, 'Stop', (17, 6))
