Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(5, 6), (8, 8), (11, 3)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 13))
Element 2: (3, (18, 13), ['.', '', '%', '%'], [(6, 6), (9, 8), (11, 4)], [False, False, True, True], 96, False, [True, False, False, False], 68, 'West', (17, 13))
Element 3: (3, (17, 13), ['.', '.', '%', ''], [(6, 5), (10, 8), (12, 4)], [False, False, True, False], 94, False, [True, True, False, False], 107, 'South', (17, 12))
Element 4: (3, (17, 12), ['.', '.', '', ''], [(6, 4), (10, 7), (13, 4)], [False, False, False, False], 92, False, [True, True, False, False], 146, 'South', (17, 11))
Element 5: (3, (17, 11), ['.', '.', '', '.'], [(6, 3), (9, 7), (14, 4)], [False, False, False, False], 90, False, [True, True, False, True], 185, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '.', '', '%'], [(7, 3), (9, 6), (15, 4)], [False, False, False, True], 88, False, [False, True, False, False], 224, 'South', (18, 10))
Element 7: (3, (18, 10), ['.', '%', '', '%'], [(8, 3), (9, 5), (16, 4)], [False, True, False, True], 86, False, [True, False, False, False], 263, 'West', (17, 10))
Element 8: (3, (17, 10), ['.', '.', '', ''], [(9, 3), (10, 5), (17, 4)], [False, False, False, False], 84, False, [True, True, False, False], 1292, 'South', (17, 9))
Element 9: (3, (17, 9), ['.', '%', '', '%'], [(9, 2), (10, 4), (18, 4)], [False, True, False, True], 82, False, [True, False, False, False], 2321, 'West', (16, 9))
Element 10: (3, (16, 9), ['%', '%', '.', ''], [(10, 2), (9, 4), (18, 5)], [True, True, False, False], 80, False, [False, False, True, False], 2360, 'North', (16, 10))
Element 11: (3, (16, 10), ['%', '', '.', ''], [(11, 2), (8, 4), (17, 5)], [True, False, False, False], 78, False, [False, False, True, False], 2399, 'North', (16, 11))
Element 12: (3, (16, 11), ['%', '', '.', ''], [(12, 2), (8, 5), (17, 6)], [True, False, False, False], 76, False, [False, False, True, False], 2438, 'North', (16, 12))
Element 13: (3, (16, 12), ['.', '', '.', ''], [(13, 2), (8, 6), (17, 7)], [False, False, False, False], 74, False, [True, False, True, False], 2477, 'North', (16, 13))
Element 14: (3, (16, 13), ['.', '', '%', ''], [(14, 2), (8, 5), (18, 7)], [False, False, True, False], 72, False, [True, False, False, False], 2506, 'West', (15, 13))
Element 15: (3, (15, 13), ['.', '.', '%', ''], [(14, 3), (8, 4), (17, 7)], [False, False, True, False], 70, False, [True, True, False, False], 2525, 'South', (15, 12))
Element 16: (3, (15, 12), ['%', '%', '', ''], [(13, 3), (8, 3), (17, 6)], [True, True, False, False], 68, False, [False, False, False, False], 2544, 'North', (15, 13))
Element 17: (3, (15, 13), ['.', '', '%', ''], [(13, 4), (8, 2), (16, 6)], [False, False, True, False], 66, False, [True, False, False, False], 2563, 'West', (14, 13))
Element 18: (3, (14, 13), ['.', '%', '%', ''], [(13, 5), (8, 1), (16, 5)], [False, True, True, False], 64, False, [True, False, False, False], 2602, 'West', (13, 13))
Element 19: (3, (13, 13), ['.', '.', '%', ''], [(14, 5), (9, 1), (15, 5)], [False, False, True, False], 62, False, [True, True, False, False], 2641, 'South', (13, 12))
