Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(2, 4), (1, 12), (8, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 2: (2, (5, 1), ['', '%', '.', '.'], [(3, 4), (1, 11), (9, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (6, 1))
Element 3: (2, (6, 1), ['', '%', '.', '.'], [(4, 4), (2, 11), (10, 4)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (7, 1))
Element 4: (2, (7, 1), ['', '%', '.', '.'], [(4, 5), (2, 12), (10, 5)], [False, True, False, False], 92, False, [False, False, True, True], 3106, 'East', (8, 1))
Element 5: (2, (8, 1), ['', '%', '.', '.'], [(5, 5), (3, 12), (9, 5)], [False, True, False, False], 90, False, [False, False, True, True], 3145, 'East', (9, 1))
Element 6: (2, (9, 1), ['', '%', 'F', '%'], [(6, 5), (4, 12), (9, 6)], [False, True, False, True], 88, False, [False, False, False, False], 3184, 'North', (9, 2))
Element 7: (2, (9, 2), ['.', '', '.', '.'], [(6, 6), (5, 12), (9, 7)], [False, False, False, False], 86, False, [True, False, True, True], 4213, 'East', (10, 2))
Element 8: (2, (10, 2), ['', '%', '.', '.'], [(5, 6), (6, 12), (10, 7)], [False, True, False, False], 84, False, [False, False, True, True], 4252, 'East', (11, 2))
Element 9: (2, (11, 2), ['', '.', '.', '.'], [(4, 6), (7, 12), (10, 8)], [False, False, False, False], 82, False, [False, True, True, True], 4291, 'East', (12, 2))
Element 10: (2, (12, 2), ['', '.', '%', '.'], [(3, 6), (8, 12), (9, 8)], [False, False, True, False], 80, False, [False, True, False, True], 4330, 'East', (13, 2))
Element 11: (2, (13, 2), ['', '.', '.', '.'], [(3, 7), (9, 12), (8, 8)], [False, False, False, False], 78, False, [False, True, True, True], 4369, 'East', (14, 2))
Element 12: (2, (14, 2), ['', '.', '.', '%'], [(2, 7), (10, 12), (8, 9)], [False, False, False, True], 76, False, [False, True, True, False], 4408, 'North', (14, 3))
Element 13: (2, (14, 3), ['.', '', '.', '%'], [(2, 8), (11, 12), (7, 9)], [False, False, False, True], 74, False, [True, False, True, False], 5437, 'North', (14, 4))
Element 14: #1#
