Element 1: (0, (4, 3), ['.', '.', '.', '.'], [(12, 5), (13, 3), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 3))
Element 2: (0, (5, 3), ['', '.', '%', '.'], [(13, 5), (14, 3), (18, 12)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (6, 3))
Element 3: (0, (6, 3), ['', '.', '.', '.'], [(14, 5), (14, 4), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (7, 3))
Element 4: (0, (7, 3), ['', '.', '%', '.'], [(15, 5), (15, 4), (17, 13)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (8, 3))
Element 5: (0, (8, 3), ['', '.', '.', '.'], [(16, 5), (16, 4), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (9, 3))
Element 6: (0, (9, 3), ['', 'F', '.', '.'], [(17, 5), (17, 4), (16, 12)], [False, False, False, False], 88, False, [False, False, True, True], 195, 'South', (9, 2))
Element 7: (0, (9, 2), ['.', '.', '', '.'], [(18, 5), (18, 4), (16, 11)], [False, False, False, False], 86, False, [True, True, False, True], 1224, 'East', (10, 2))
Element 8: (0, (10, 2), ['', '%', '.', '.'], [(17, 5), (18, 3), (17, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1253, 'East', (11, 2))
Element 9: (0, (11, 2), ['', '.', '.', '.'], [(17, 6), (17, 3), (18, 11)], [False, False, False, False], 82, False, [False, True, True, True], 1292, 'East', (12, 2))
Element 10: (0, (12, 2), ['', '.', '%', '.'], [(17, 7), (16, 3), (18, 10)], [False, False, True, False], 80, False, [False, True, False, True], 1331, 'East', (13, 2))
Element 11: (0, (13, 2), ['', '.', '', '.'], [(18, 7), (17, 3), (17, 10)], [False, False, False, False], 78, False, [False, True, False, True], 1360, 'East', (14, 2))
Element 12: (0, (14, 2), ['', '.', '', '%'], [(17, 7), (18, 3), (17, 9)], [False, False, False, True], 76, False, [False, True, False, False], 1379, 'South', (14, 1))
Element 13: (0, (14, 1), ['.', '%', '', '.'], [(17, 6), (18, 4), (16, 9)], [False, True, False, False], 74, False, [True, False, False, True], 1398, 'East', (15, 1))
Element 14: (0, (15, 1), ['', '%', '%', '%'], [(16, 6), (18, 5), (16, 10)], [False, True, True, True], 72, False, [False, False, False, False], 1427, 'West', (14, 1))
Element 15: (0, (14, 1), ['.', '%', '', ''], [(15, 6), (17, 5), (16, 9)], [False, True, False, False], 70, False, [True, False, False, False], 1436, 'West', (13, 1))
Element 16: (0, (13, 1), ['.', '%', '', ''], [(15, 7), (17, 6), (17, 9)], [False, True, False, False], 68, False, [True, False, False, False], 1455, 'West', (12, 1))
Element 17: (0, (12, 1), ['.', '%', '', ''], [(15, 8), (17, 7), (17, 10)], [False, True, False, False], 66, False, [True, False, False, False], 1474, 'West', (11, 1))
Element 18: (0, (11, 1), ['%', '%', '', ''], [(14, 8), (18, 7), (16, 10)], [True, True, False, False], 64, False, [False, False, False, False], 1493, 'East', (12, 1))
Element 19: (0, (12, 1), ['', '%', '', ''], [(14, 7), (17, 7), (17, 10)], [False, True, False, False], 62, False, [False, False, False, False], 1502, 'East', (13, 1))
Element 20: (0, (13, 1), ['', '%', '', ''], [(14, 8), (17, 6), (18, 10)], [False, True, False, False], 60, False, [False, False, False, False], 1501, 'East', (14, 1))
Element 21: (0, (14, 1), ['', '%', '', ''], [(13, 8), (16, 6), (18, 11)], [False, True, False, False], 58, False, [False, False, False, False], 1510, 'North', (14, 2))
Element 22: (0, (14, 2), ['', '', '', '%'], [(14, 8), (16, 5), (17, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1509, 'North', (14, 3))
Element 23: (0, (14, 3), ['', '', '', '%'], [(15, 8), (15, 5), (17, 10)], [False, False, False, True], 54, False, [False, False, False, False], 1508, 'North', (14, 4))
Element 24: (0, (14, 4), ['.', '', '', ''], [(15, 7), (15, 6), (17, 11)], [False, False, False, False], 52, False, [True, False, False, False], 1507, 'West', (13, 4))
Element 25: (0, (13, 4), ['.', '', '', ''], [(14, 7), (15, 7), (16, 11)], [False, False, False, False], 50, False, [True, False, False, False], 1516, 'West', (12, 4))
Element 26: (0, (12, 4), ['.', '%', '', ''], [(14, 8), (15, 8), (16, 10)], [False, True, False, False], 48, False, [True, False, False, False], 1525, 'West', (11, 4))
Element 27: (0, (11, 4), ['.', '.', '%', ''], [(14, 7), (14, 8), (16, 11)], [False, False, True, False], 46, False, [True, True, False, False], 1534, 'South', (11, 3))
Element 28: (0, (11, 3), ['.', '', '', '%'], [(14, 7), (13, 8), (16, 12)], [False, False, False, True], 44, False, [True, False, False, False], 1543, 'West', (10, 3))
Element 29: (0, (10, 3), ['', '', '.', ''], [(14, 7), (14, 8), (15, 12)], [False, False, False, False], 42, False, [False, False, True, False], 1562, 'North', (10, 4))
Element 30: (0, (10, 4), ['.', '', 'F', ''], [(14, 7), (15, 8), (15, 13)], [False, False, False, False], 40, False, [True, False, False, False], 1581, 'North', (10, 5))
Element 31: (0, (10, 5), ['.', '', '%', '%'], [(14, 7), (15, 7), (14, 13)], [False, False, True, True], 38, False, [True, False, False, False], 2590, 'West', (9, 5))
Element 32: (0, (9, 5), ['.', '.', '.', ''], [(14, 7), (15, 6), (13, 13)], [False, False, False, False], 36, False, [True, True, True, False], 2609, 'North', (9, 6))
Element 33: (0, (9, 6), ['.', '', '.', '%'], [(14, 7), (15, 7), (13, 12)], [False, False, False, True], 34, False, [True, False, True, False], 2628, 'North', (9, 7))
Element 34: (0, (9, 7), ['%', '', '.', '.'], [(14, 7), (15, 6), (13, 11)], [True, False, False, False], 32, False, [False, False, True, True], 2647, 'East', (10, 7))
Element 35: (0, (10, 7), ['', '%', '.', '%'], [(14, 8), (15, 5), (12, 11)], [False, True, False, True], 30, False, [False, False, True, False], 2666, 'North', (10, 8))
Element 36: (0, (10, 8), ['.', '', '%', '%'], [(13, 8), (14, 5), (12, 12)], [False, False, True, True], 28, False, [True, False, False, False], 2685, 'West', (9, 8))
Element 37: (0, (9, 8), ['.', '', '%', ''], [(14, 8), (13, 5), (12, 13)], [False, False, True, False], 26, False, [True, False, False, False], 2704, 'West', (8, 8))
Element 38: (0, (8, 8), ['.', '%', '.', ''], [(13, 8), (13, 6), (12, 12)], [False, True, False, False], 24, False, [True, False, True, False], 2723, 'North', (8, 9))
