Element 1: (2, (16, 11), ['%', '.', '.', '.'], [(15, 5), (5, 12), (17, 4)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (17, 11))
Element 2: (2, (17, 11), ['', '.', '.', '.'], [(16, 5), (6, 12), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 11))
Element 3: (2, (18, 11), ['', '.', '.', '%'], [(17, 5), (7, 12), (18, 5)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (18, 12))
Element 4: (2, (18, 12), ['.', '', '.', '%'], [(17, 6), (8, 12), (18, 4)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (18, 13))
Element 5: (2, (18, 13), ['.', '', '%', '%'], [(17, 7), (9, 12), (18, 3)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (17, 13))
Element 6: (2, (17, 13), ['.', '.', '%', ''], [(18, 7), (10, 12), (17, 3)], [False, False, True, False], 88, False, [True, True, False, False], 204, 'South', (17, 12))
Element 7: (2, (17, 12), ['.', '', '', ''], [(17, 7), (11, 12), (16, 3)], [False, False, False, False], 86, False, [True, False, False, False], 233, 'West', (16, 12))
Element 8: (2, (16, 12), ['.', '', '.', ''], [(17, 6), (12, 12), (16, 4)], [False, False, False, False], 84, False, [True, False, True, False], 262, 'North', (16, 13))
Element 9: (2, (16, 13), ['.', '', '%', ''], [(16, 6), (13, 12), (15, 4)], [False, False, True, False], 82, False, [True, False, False, False], 301, 'West', (15, 13))
Element 10: (2, (15, 13), ['.', '.', '%', ''], [(15, 6), (13, 13), (14, 4)], [False, False, True, False], 80, False, [True, True, False, False], 340, 'South', (15, 12))
Element 11: (2, (15, 12), ['%', '%', '', ''], [(15, 7), (14, 13), (14, 3)], [True, True, False, False], 78, False, [False, False, False, False], 379, 'North', (15, 13))
Element 12: (2, (15, 13), ['', '', '%', ''], [(15, 8), (13, 13), (14, 2)], [False, False, True, False], 76, False, [False, False, False, False], 398, 'West', (14, 13))
Element 13: (2, (14, 13), ['', '%', '%', ''], [(14, 8), (12, 13), (14, 1)], [False, True, True, False], 74, False, [False, False, False, False], 427, 'West', (13, 13))
Element 14: (2, (13, 13), ['', '', '%', ''], [(14, 7), (12, 12), (15, 1)], [False, False, True, False], 72, False, [False, False, False, False], 446, 'South', (13, 12))
Element 15: (2, (13, 12), ['', '.', '', '%'], [(14, 8), (11, 12), (14, 1)], [False, False, False, True], 70, False, [False, True, False, False], 445, 'South', (13, 11))
Element 16: (2, (13, 11), ['.', '%', '', '%'], [(13, 8), (10, 12), (13, 1)], [False, True, False, True], 68, False, [True, False, False, False], 474, 'West', (12, 11))
Element 17: (2, (12, 11), ['%', '%', '', ''], [(14, 8), (11, 12), (13, 2)], [True, True, False, False], 66, False, [False, False, False, False], 493, 'North', (12, 12))
Element 18: (2, (12, 12), ['', '', '', ''], [(15, 8), (10, 12), (13, 3)], [False, False, False, False], 64, False, [False, False, False, False], 502, 'North', (12, 13))
